,Value_Male,0,1,Value_Female,female-male,tuple
0,0.21758,unsociable,sociable,-0.47978297,-0.69736296,"('unsociable', 'sociable')"
1,2.0818756,unfriendly,friendly,2.048576,-0.033299446,"('unfriendly', 'friendly')"
2,0.5586252,unlikable,likable,-0.14201757,-0.7006428,"('unlikable', 'likable')"
3,0.084171385,repellent,pleasant,0.24311861,0.15894723,"('repellent', 'pleasant')"
4,-0.37878764,disliked,liked,-0.10141482,0.2773728,"('disliked', 'liked')"
5,0.7223252,distant,outgoing,0.69367427,-0.02865094,"('distant', 'outgoing')"
6,0.85397804,distant,open,0.9792588,0.12528074,"('distant', 'open')"
7,1.0202458,insensitive,sensitive,1.1780438,0.15779805,"('insensitive', 'sensitive')"
8,1.434537,unaffectionate,affectionate,1.9595419,0.52500486,"('unaffectionate', 'affectionate')"
9,1.1944276,unaffectionate,caring,1.7500443,0.55561674,"('unaffectionate', 'caring')"
10,0.98531085,unsympathetic,sympathetic,0.6226201,-0.36269075,"('unsympathetic', 'sympathetic')"
11,-0.13195065,unhelpful,helpful,-0.62049323,-0.4885426,"('unhelpful', 'helpful')"
12,0.31669194,unsupportive,supportive,0.937719,0.62102705,"('unsupportive', 'supportive')"
13,-0.18702696,impolite,polite,-0.22274904,-0.035722077,"('impolite', 'polite')"
14,-0.41614702,antisocial,social,0.025005648,0.44115266,"('antisocial', 'social')"
15,0.16016516,boring,funny,0.28886393,0.12869877,"('boring', 'funny')"
16,-0.31152886,unpopular,popular,-0.43089828,-0.11936942,"('unpopular', 'popular')"
17,0.14291146,nasty,nice,0.3397973,0.19688582,"('nasty', 'nice')"
18,0.15912423,disagreeable,welcoming,0.94778466,0.7886604,"('disagreeable', 'welcoming')"
19,0.6492449,inhospitable,hospitable,0.0137245795,-0.63552034,"('inhospitable', 'hospitable')"
20,-0.74173087,rough,thoughtful,-0.8226619,-0.08093101,"('rough', 'thoughtful')"
21,0.10673435,immoral,moral,-0.20424823,-0.31098258,"('immoral', 'moral')"
22,-0.34534854,untrustworthy,trustworthy,-0.033271156,0.31207737,"('untrustworthy', 'trustworthy')"
23,0.86809707,insincere,sincere,0.723597,-0.14450008,"('insincere', 'sincere')"
24,1.4197316,dishonest,honest,1.3596761,-0.060055494,"('dishonest', 'honest')"
25,1.4429786,egoistic,altruistic,1.4262291,-0.016749501,"('egoistic', 'altruistic')"
26,0.96347326,hardhearted,benevolent,1.3689883,0.40551502,"('hardhearted', 'benevolent')"
27,0.98819864,hardhearted,softhearted,1.4467472,0.45854855,"('hardhearted', 'softhearted')"
28,0.6953571,disloyal,loyal,0.017597636,-0.67775947,"('disloyal', 'loyal')"
29,-1.5377998,unfair,fair,-0.7847349,0.75306493,"('unfair', 'fair')"
30,0.045836844,intolerant,tolerant,0.15989165,0.11405481,"('intolerant', 'tolerant')"
31,0.059846852,evil,good,-0.160112,-0.21995884,"('evil', 'good')"
32,1.6323138,unkind,kind,1.6776818,0.045367956,"('unkind', 'kind')"
33,-0.029514283,wrong,right,0.5565217,0.58603597,"('wrong', 'right')"
34,0.7044477,mean,honorable,0.13838564,-0.56606203,"('mean', 'honorable')"
35,-0.68793637,corrupt,incorrupt,-0.6530565,0.034879863,"('corrupt', 'incorrupt')"
36,0.66513497,hostile,amicable,0.7468864,0.081751406,"('hostile', 'amicable')"
37,0.924833,fake,genuine,0.68696076,-0.23787224,"('fake', 'genuine')"
38,0.22947672,untruthful,truthful,0.024274535,-0.20520219,"('untruthful', 'truthful')"
39,-0.079500265,exploitative,cooperative,0.35774916,0.43724942,"('exploitative', 'cooperative')"
40,0.9026143,stingy,generous,0.5942628,-0.30835152,"('stingy', 'generous')"
41,0.70173454,unforgiving,forgiving,0.17306067,-0.5286739,"('unforgiving', 'forgiving')"
42,-0.57957345,unreliable,reliable,-0.10410591,0.47546753,"('unreliable', 'reliable')"
43,0.28234217,irresponsible,responsible,0.5075686,0.22522643,"('irresponsible', 'responsible')"
44,-1.257649,prejudiced,unprejudiced,-1.486039,-0.2283901,"('prejudiced', 'unprejudiced')"
45,0.3745337,incompetent,competent,0.0557608,-0.3187729,"('incompetent', 'competent')"
46,-0.7928857,uncompetitive,competitive,-0.7880214,0.004864335,"('uncompetitive', 'competitive')"
47,0.38578576,stupid,smart,0.11683246,-0.2689533,"('stupid', 'smart')"
48,0.2944383,unintelligent,intelligent,0.22271344,-0.07172486,"('unintelligent', 'intelligent')"
49,-0.7791158,unable,able,-0.059202537,0.71991324,"('unable', 'able')"
50,0.1437459,clumsy,skillful,0.045771938,-0.09797396,"('clumsy', 'skillful')"
51,0.68137217,uneducated,educated,0.41779009,-0.26358208,"('uneducated', 'educated')"
52,0.78391206,irrational,rational,0.64392465,-0.13998741,"('irrational', 'rational')"
