,Value_Male,0,1,Value_Female,female-male,tuple
0,0.2584875,unsociable,sociable,-0.46939716,-0.72788465,"('unsociable', 'sociable')"
1,1.5487827,unfriendly,friendly,2.0250316,0.47624886,"('unfriendly', 'friendly')"
2,0.5830231,unlikable,likable,-0.18128483,-0.7643079,"('unlikable', 'likable')"
3,0.10952007,repellent,pleasant,0.21395606,0.10443599,"('repellent', 'pleasant')"
4,-0.052843157,disliked,liked,0.27811447,0.33095762,"('disliked', 'liked')"
5,0.2524782,distant,outgoing,0.7574696,0.5049914,"('distant', 'outgoing')"
6,0.76355237,distant,open,1.2380145,0.4744621,"('distant', 'open')"
7,1.010617,insensitive,sensitive,1.2413278,0.23071074,"('insensitive', 'sensitive')"
8,0.7772879,unaffectionate,affectionate,1.4187328,0.64144486,"('unaffectionate', 'affectionate')"
9,0.85934883,unaffectionate,caring,1.6990525,0.8397036,"('unaffectionate', 'caring')"
10,1.0826696,unsympathetic,sympathetic,0.69862694,-0.38404268,"('unsympathetic', 'sympathetic')"
11,-0.19904326,unhelpful,helpful,-0.5081911,-0.30914783,"('unhelpful', 'helpful')"
12,0.06593514,unsupportive,supportive,0.90251344,0.8365783,"('unsupportive', 'supportive')"
13,-0.16998255,impolite,polite,-0.39355874,-0.22357619,"('impolite', 'polite')"
14,-0.30188453,antisocial,social,0.113220215,0.41510475,"('antisocial', 'social')"
15,0.5117243,boring,funny,0.39729246,-0.11443183,"('boring', 'funny')"
16,0.60059047,unpopular,popular,0.21008731,-0.39050317,"('unpopular', 'popular')"
17,0.14967276,nasty,nice,0.40401328,0.25434053,"('nasty', 'nice')"
18,0.34025228,disagreeable,welcoming,1.0986212,0.75836897,"('disagreeable', 'welcoming')"
19,0.12077165,inhospitable,hospitable,-0.24065377,-0.3614254,"('inhospitable', 'hospitable')"
20,-0.1858631,rough,thoughtful,-0.12544133,0.06042178,"('rough', 'thoughtful')"
21,0.29076383,immoral,moral,-0.19689691,-0.48766074,"('immoral', 'moral')"
22,0.36485353,untrustworthy,trustworthy,0.46444306,0.09958953,"('untrustworthy', 'trustworthy')"
23,0.83746654,insincere,sincere,0.7317231,-0.10574341,"('insincere', 'sincere')"
24,1.453582,dishonest,honest,1.5933781,0.13979602,"('dishonest', 'honest')"
25,0.5337458,egoistic,altruistic,0.84193707,0.30819124,"('egoistic', 'altruistic')"
26,0.2885853,hardhearted,benevolent,0.8997743,0.611189,"('hardhearted', 'benevolent')"
