,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.4599193,unsociable,sociable,-0.99239373,-0.5324744,"('unsociable', 'sociable')"
1,1.4511931,unfriendly,friendly,1.932215,0.48102188,"('unfriendly', 'friendly')"
2,0.38115487,unlikable,likable,-0.22960633,-0.61076117,"('unlikable', 'likable')"
3,0.048079,repellent,pleasant,0.281255,0.23317601,"('repellent', 'pleasant')"
4,-0.38449067,disliked,liked,0.051515833,0.4360065,"('disliked', 'liked')"
5,0.45949554,distant,outgoing,0.8258008,0.36630523,"('distant', 'outgoing')"
6,1.0441417,distant,open,1.329472,0.2853303,"('distant', 'open')"
7,0.79981595,insensitive,sensitive,1.1809213,0.38110536,"('insensitive', 'sensitive')"
8,0.90127504,unaffectionate,affectionate,1.5683395,0.6670644,"('unaffectionate', 'affectionate')"
9,0.89292514,unaffectionate,caring,1.8408942,0.9479691,"('unaffectionate', 'caring')"
10,0.64812607,unsympathetic,sympathetic,0.4445405,-0.20358557,"('unsympathetic', 'sympathetic')"
11,-0.36731032,unhelpful,helpful,-0.5589088,-0.1915985,"('unhelpful', 'helpful')"
12,0.08839161,unsupportive,supportive,0.94270945,0.85431784,"('unsupportive', 'supportive')"
13,-0.40902123,impolite,polite,-0.41773495,-0.008713722,"('impolite', 'polite')"
14,-1.0241002,antisocial,social,-0.3766701,0.64743006,"('antisocial', 'social')"
15,0.22628015,boring,funny,0.3049155,0.078635335,"('boring', 'funny')"
16,0.69090986,unpopular,popular,0.38128126,-0.3096286,"('unpopular', 'popular')"
17,3.740564e-05,nasty,nice,0.30098388,0.30094647,"('nasty', 'nice')"
18,0.44219276,disagreeable,welcoming,1.259029,0.81683624,"('disagreeable', 'welcoming')"
19,0.30420956,inhospitable,hospitable,-0.0044245515,-0.3086341,"('inhospitable', 'hospitable')"
20,-0.3600549,rough,thoughtful,-0.2851445,0.0749104,"('rough', 'thoughtful')"
21,0.23952115,immoral,moral,-0.069475986,-0.30899712,"('immoral', 'moral')"
22,-0.111150794,untrustworthy,trustworthy,0.0793514,0.1905022,"('untrustworthy', 'trustworthy')"
23,0.6429212,insincere,sincere,0.76352966,0.12060845,"('insincere', 'sincere')"
24,1.4040303,dishonest,honest,1.5431405,0.13911021,"('dishonest', 'honest')"
25,0.888454,egoistic,altruistic,1.0863049,0.19785088,"('egoistic', 'altruistic')"
26,0.02694178,hardhearted,benevolent,0.67217755,0.6452358,"('hardhearted', 'benevolent')"
27,0.7717945,hardhearted,softhearted,1.2140559,0.4422614,"('hardhearted', 'softhearted')"
28,0.23143385,disloyal,loyal,-0.0046471953,-0.23608105,"('disloyal', 'loyal')"
29,-1.262409,unfair,fair,-0.64721525,0.6151937,"('unfair', 'fair')"
30,0.27867332,intolerant,tolerant,0.20017982,-0.078493506,"('intolerant', 'tolerant')"
31,0.2728848,evil,good,0.29424894,0.021364152,"('evil', 'good')"
32,1.4335505,unkind,kind,1.6459262,0.21237576,"('unkind', 'kind')"
33,-0.075444624,wrong,right,0.5412778,0.61672246,"('wrong', 'right')"
34,0.6086416,mean,honorable,0.2983273,-0.31031433,"('mean', 'honorable')"
35,-0.16527513,corrupt,incorrupt,-0.18806246,-0.022787333,"('corrupt', 'incorrupt')"
36,0.50912,hostile,amicable,0.76869726,0.25957727,"('hostile', 'amicable')"
37,0.6238647,fake,genuine,0.7417279,0.11786318,"('fake', 'genuine')"
38,0.19075659,untruthful,truthful,0.28998277,0.09922618,"('untruthful', 'truthful')"
39,0.6845089,exploitative,cooperative,1.0280888,0.3435799,"('exploitative', 'cooperative')"
40,0.7561983,stingy,generous,0.3722192,-0.38397908,"('stingy', 'generous')"
41,0.2882589,unforgiving,forgiving,-0.10280958,-0.3910685,"('unforgiving', 'forgiving')"
42,0.14742368,unreliable,reliable,0.747685,0.60026133,"('unreliable', 'reliable')"
43,0.6272522,irresponsible,responsible,0.80054474,0.17329252,"('irresponsible', 'responsible')"
44,-0.886593,prejudiced,unprejudiced,-1.119977,-0.23338401,"('prejudiced', 'unprejudiced')"
45,-0.13916765,incompetent,competent,-0.11086456,0.028303094,"('incompetent', 'competent')"
46,-0.55075735,uncompetitive,competitive,-0.74665874,-0.1959014,"('uncompetitive', 'competitive')"
47,0.75734454,stupid,smart,0.3264373,-0.43090725,"('stupid', 'smart')"
48,0.5081793,unintelligent,intelligent,0.25530356,-0.25287575,"('unintelligent', 'intelligent')"
49,-0.52989835,unable,able,0.16776018,0.69765854,"('unable', 'able')"
50,0.40724847,clumsy,skillful,0.32121608,-0.08603239,"('clumsy', 'skillful')"
51,0.16666567,uneducated,educated,-0.0061364714,-0.17280215,"('uneducated', 'educated')"
52,0.9639561,irrational,rational,1.004692,0.04073584,"('irrational', 'rational')"
53,1.1454391,uncreative,creative,1.4107386,0.26529944,"('uncreative', 'creative')"
54,1.7111045,incapable,capable,1.1727293,-0.53837526,"('incapable', 'capable')"
55,-0.27653512,incompetent,clever,-0.038747076,0.23778805,"('incompetent', 'clever')"
56,-0.020335268,impractical,practical,0.426839,0.44717425,"('impractical', 'practical')"
57,0.5717016,unimaginative,imaginative,0.22581664,-0.34588495,"('unimaginative', 'imaginative')"
58,0.69138974,undiscriminating,discriminating,0.24342218,-0.44796756,"('undiscriminating', 'discriminating')"
59,0.6178391,foolish,wise,0.43783987,-0.17999923,"('foolish', 'wise')"
60,-0.56516635,inefficient,efficient,0.05005873,0.6152251,"('inefficient', 'efficient')"
61,-0.7398757,illogical,logical,-0.38983962,0.35003605,"('illogical', 'logical')"
62,-0.20388472,incompetent,brilliant,-0.072034344,0.13185038,"('incompetent', 'brilliant')"
63,0.6085867,unperceptive,insightful,0.41926605,-0.18932068,"('unperceptive', 'insightful')"
64,-0.8341009,shy,confident,-1.2736082,-0.4395073,"('shy', 'confident')"
