,Value_Male,0,1,Value_Female,female-male,tuple
0,0.370609,unsociable,sociable,-0.1862859,-0.5568949,"('unsociable', 'sociable')"
1,2.1480293,unfriendly,friendly,2.436117,0.2880876,"('unfriendly', 'friendly')"
2,1.0411243,unlikable,likable,0.19130413,-0.8498202,"('unlikable', 'likable')"
3,0.44168204,repellent,pleasant,0.7700078,0.32832575,"('repellent', 'pleasant')"
4,-0.32963428,disliked,liked,0.1091307,0.438765,"('disliked', 'liked')"
5,0.39177456,distant,outgoing,0.8224976,0.43072304,"('distant', 'outgoing')"
6,0.46923164,distant,open,0.9463677,0.47713605,"('distant', 'open')"
7,1.4817877,insensitive,sensitive,1.7042452,0.22245753,"('insensitive', 'sensitive')"
8,1.4278029,unaffectionate,affectionate,1.7413646,0.31356168,"('unaffectionate', 'affectionate')"
9,1.224612,unaffectionate,caring,1.9405564,0.7159444,"('unaffectionate', 'caring')"
10,1.2828801,unsympathetic,sympathetic,0.8715462,-0.41133386,"('unsympathetic', 'sympathetic')"
11,0.08982604,unhelpful,helpful,-0.23603351,-0.32585955,"('unhelpful', 'helpful')"
12,0.58266157,unsupportive,supportive,1.279863,0.69720143,"('unsupportive', 'supportive')"
13,0.19410542,impolite,polite,-0.08646913,-0.28057456,"('impolite', 'polite')"
14,-0.31771415,antisocial,social,0.19116686,0.50888103,"('antisocial', 'social')"
15,0.26489425,boring,funny,0.25308606,-0.011808187,"('boring', 'funny')"
16,0.033335112,unpopular,popular,-0.052427143,-0.085762255,"('unpopular', 'popular')"
17,0.08044994,nasty,nice,0.27753574,0.1970858,"('nasty', 'nice')"
18,0.40943876,disagreeable,welcoming,1.2509745,0.8415358,"('disagreeable', 'welcoming')"
19,0.4602057,inhospitable,hospitable,0.12642905,-0.33377665,"('inhospitable', 'hospitable')"
20,-0.12010856,rough,thoughtful,-0.089693435,0.030415125,"('rough', 'thoughtful')"
21,0.762164,immoral,moral,0.061920956,-0.70024306,"('immoral', 'moral')"
22,0.13651901,untrustworthy,trustworthy,0.34735298,0.21083397,"('untrustworthy', 'trustworthy')"
23,1.337022,insincere,sincere,1.2550397,-0.081982255,"('insincere', 'sincere')"
24,2.0180435,dishonest,honest,1.9494385,-0.068605065,"('dishonest', 'honest')"
25,1.4790461,egoistic,altruistic,1.7145581,0.23551202,"('egoistic', 'altruistic')"
26,0.43759936,hardhearted,benevolent,0.9960914,0.55849206,"('hardhearted', 'benevolent')"
27,0.96867776,hardhearted,softhearted,1.6899433,0.72126555,"('hardhearted', 'softhearted')"
28,0.8547261,disloyal,loyal,0.4595308,-0.39519528,"('disloyal', 'loyal')"
29,-1.2051184,unfair,fair,-0.5290394,0.67607903,"('unfair', 'fair')"
30,0.37267685,intolerant,tolerant,0.41983074,0.04715389,"('intolerant', 'tolerant')"
31,-0.19919807,evil,good,-0.16712241,0.03207566,"('evil', 'good')"
32,2.0653055,unkind,kind,1.8387636,-0.22654188,"('unkind', 'kind')"
33,-0.28221282,wrong,right,0.45419988,0.7364127,"('wrong', 'right')"
34,0.509962,mean,honorable,0.20380348,-0.30615854,"('mean', 'honorable')"
35,-1.1401865,corrupt,incorrupt,-0.8297919,0.31039464,"('corrupt', 'incorrupt')"
36,0.089750364,hostile,amicable,0.4798833,0.39013296,"('hostile', 'amicable')"
37,1.2164067,fake,genuine,0.94124526,-0.27516145,"('fake', 'genuine')"
38,0.25780678,untruthful,truthful,0.26342937,0.0056225955,"('untruthful', 'truthful')"
39,0.5037443,exploitative,cooperative,0.85839987,0.35465556,"('exploitative', 'cooperative')"
40,1.3479937,stingy,generous,1.0660509,-0.28194284,"('stingy', 'generous')"
41,0.9199363,unforgiving,forgiving,0.44966742,-0.47026888,"('unforgiving', 'forgiving')"
42,-0.13268536,unreliable,reliable,0.20343995,0.3361253,"('unreliable', 'reliable')"
43,0.7730817,irresponsible,responsible,0.83385104,0.06076932,"('irresponsible', 'responsible')"
44,-1.3359,prejudiced,unprejudiced,-1.6150374,-0.2791375,"('prejudiced', 'unprejudiced')"
45,0.3809409,incompetent,competent,0.5092549,0.12831396,"('incompetent', 'competent')"
46,-0.19285776,uncompetitive,competitive,-0.38995564,-0.19709788,"('uncompetitive', 'competitive')"
47,0.6969479,stupid,smart,0.2715661,-0.42538178,"('stupid', 'smart')"
48,0.978322,unintelligent,intelligent,0.5962699,-0.38205212,"('unintelligent', 'intelligent')"
49,-0.30141643,unable,able,0.37325346,0.67466986,"('unable', 'able')"
50,0.24159072,clumsy,skillful,0.26573488,0.024144158,"('clumsy', 'skillful')"
51,0.9223562,uneducated,educated,0.5098746,-0.4124816,"('uneducated', 'educated')"
52,0.6721079,irrational,rational,0.5760782,-0.0960297,"('irrational', 'rational')"
53,1.0778488,uncreative,creative,1.2931418,0.21529305,"('uncreative', 'creative')"
54,1.6059252,incapable,capable,0.79340607,-0.81251913,"('incapable', 'capable')"
55,0.34332764,incompetent,clever,0.40460446,0.061276823,"('incompetent', 'clever')"
56,0.34326267,impractical,practical,0.5940599,0.2507972,"('impractical', 'practical')"
57,0.6338977,unimaginative,imaginative,0.2692954,-0.36460233,"('unimaginative', 'imaginative')"
58,1.0115291,undiscriminating,discriminating,0.6059846,-0.40554446,"('undiscriminating', 'discriminating')"
59,0.09788433,foolish,wise,0.117894806,0.020010479,"('foolish', 'wise')"
60,0.11409254,inefficient,efficient,0.56723744,0.4531449,"('inefficient', 'efficient')"
61,-0.6526982,illogical,logical,-0.13834627,0.51435196,"('illogical', 'logical')"
62,0.5788924,incompetent,brilliant,0.62959915,0.050706744,"('incompetent', 'brilliant')"
63,0.9005459,unperceptive,insightful,0.697368,-0.20317787,"('unperceptive', 'insightful')"
64,-0.7346117,shy,confident,-1.2616136,-0.5270019,"('shy', 'confident')"
65,-0.05460468,insecure,secure,-0.7100107,-0.655406,"('insecure', 'secure')"
66,-0.31094074,inactive,active,-0.29595748,0.014983267,"('inactive', 'active')"
