,Value_Male,0,1,Value_Female,female-male,tuple
0,0.6219844,unsociable,sociable,-0.32105702,-0.94304144,"('unsociable', 'sociable')"
1,2.2061436,unfriendly,friendly,2.4853406,0.27919698,"('unfriendly', 'friendly')"
2,1.5257821,unlikable,likable,0.4962563,-1.0295258,"('unlikable', 'likable')"
3,0.62574667,repellent,pleasant,0.9255637,0.29981703,"('repellent', 'pleasant')"
4,-0.083070956,disliked,liked,0.32521015,0.40828112,"('disliked', 'liked')"
5,1.2304833,distant,outgoing,1.3238678,0.093384504,"('distant', 'outgoing')"
6,0.9560117,distant,open,1.2106408,0.25462908,"('distant', 'open')"
7,1.1339101,insensitive,sensitive,1.1645792,0.030669093,"('insensitive', 'sensitive')"
8,0.9237023,unaffectionate,affectionate,1.5406067,0.61690444,"('unaffectionate', 'affectionate')"
9,0.9759121,unaffectionate,caring,1.5973296,0.6214175,"('unaffectionate', 'caring')"
10,1.4225221,unsympathetic,sympathetic,0.882732,-0.5397901,"('unsympathetic', 'sympathetic')"
11,0.5172928,unhelpful,helpful,0.15664658,-0.36064622,"('unhelpful', 'helpful')"
12,0.29129642,unsupportive,supportive,0.85987747,0.56858104,"('unsupportive', 'supportive')"
13,1.0430824,impolite,polite,0.5664114,-0.47667098,"('impolite', 'polite')"
14,-1.5850596,antisocial,social,-1.332952,0.25210762,"('antisocial', 'social')"
15,1.2980072,boring,funny,0.95009506,-0.3479122,"('boring', 'funny')"
16,1.0395031,unpopular,popular,0.7981128,-0.24139029,"('unpopular', 'popular')"
17,0.43084642,nasty,nice,0.6203726,0.18952617,"('nasty', 'nice')"
18,0.6296854,disagreeable,welcoming,1.1312348,0.50154936,"('disagreeable', 'welcoming')"
19,1.1311535,inhospitable,hospitable,0.75398386,-0.3771696,"('inhospitable', 'hospitable')"
20,-0.3803766,rough,thoughtful,-0.3629488,0.017427802,"('rough', 'thoughtful')"
21,1.2134142,immoral,moral,0.3313932,-0.88202095,"('immoral', 'moral')"
22,0.028465953,untrustworthy,trustworthy,0.0255212,-0.0029447526,"('untrustworthy', 'trustworthy')"
23,1.4543165,insincere,sincere,1.1212372,-0.33307934,"('insincere', 'sincere')"
24,1.6888235,dishonest,honest,1.5571715,-0.131652,"('dishonest', 'honest')"
25,0.3624412,egoistic,altruistic,0.50373554,0.14129433,"('egoistic', 'altruistic')"
26,-0.094236225,hardhearted,benevolent,0.42815903,0.52239525,"('hardhearted', 'benevolent')"
27,0.74601,hardhearted,softhearted,1.6060693,0.8600593,"('hardhearted', 'softhearted')"
28,0.45322174,disloyal,loyal,0.24481979,-0.20840195,"('disloyal', 'loyal')"
29,-1.2078713,unfair,fair,-0.68309075,0.5247806,"('unfair', 'fair')"
30,1.0312737,intolerant,tolerant,0.691102,-0.3401717,"('intolerant', 'tolerant')"
31,-0.62583387,evil,good,-0.67329276,-0.047458887,"('evil', 'good')"
32,2.2202613,unkind,kind,1.9962211,-0.22404027,"('unkind', 'kind')"
33,-0.0408606,wrong,right,0.7282356,0.7690962,"('wrong', 'right')"
34,0.84390205,mean,honorable,0.52012926,-0.3237728,"('mean', 'honorable')"
35,-1.087375,corrupt,incorrupt,-0.7188904,0.36848462,"('corrupt', 'incorrupt')"
36,0.7531527,hostile,amicable,1.3164471,0.5632944,"('hostile', 'amicable')"
37,0.7220608,fake,genuine,0.60657007,-0.115490735,"('fake', 'genuine')"
38,0.37976408,untruthful,truthful,0.66460544,0.28484136,"('untruthful', 'truthful')"
39,-0.18906671,exploitative,cooperative,0.026656024,0.21572274,"('exploitative', 'cooperative')"
40,0.4230432,stingy,generous,0.046707608,-0.3763356,"('stingy', 'generous')"
41,0.99012923,unforgiving,forgiving,0.5434905,-0.4466387,"('unforgiving', 'forgiving')"
42,0.32204276,unreliable,reliable,0.57581514,0.25377238,"('unreliable', 'reliable')"
43,0.9515107,irresponsible,responsible,0.85017246,-0.10133827,"('irresponsible', 'responsible')"
44,-0.63916457,prejudiced,unprejudiced,-1.028786,-0.38962138,"('prejudiced', 'unprejudiced')"
45,0.59113765,incompetent,competent,0.65143555,0.060297906,"('incompetent', 'competent')"
46,0.21904013,uncompetitive,competitive,0.2793898,0.060349673,"('uncompetitive', 'competitive')"
47,0.82784253,stupid,smart,0.37806562,-0.44977692,"('stupid', 'smart')"
48,1.2645507,unintelligent,intelligent,0.6508878,-0.6136629,"('unintelligent', 'intelligent')"
49,0.7571256,unable,able,1.6219953,0.8648697,"('unable', 'able')"
50,0.7662314,clumsy,skillful,0.91144145,0.14521003,"('clumsy', 'skillful')"
51,0.4766695,uneducated,educated,0.16359599,-0.31307352,"('uneducated', 'educated')"
52,-0.14500211,irrational,rational,-0.045516364,0.09948575,"('irrational', 'rational')"
53,0.5891671,uncreative,creative,1.1588962,0.5697291,"('uncreative', 'creative')"
54,2.4536114,incapable,capable,1.7459921,-0.7076193,"('incapable', 'capable')"
55,-0.056900863,incompetent,clever,-0.26407743,-0.20717657,"('incompetent', 'clever')"
56,0.56479466,impractical,practical,0.6202451,0.05545044,"('impractical', 'practical')"
57,0.47104245,unimaginative,imaginative,0.49452725,0.023484796,"('unimaginative', 'imaginative')"
58,0.48068464,undiscriminating,discriminating,0.4241874,-0.056497246,"('undiscriminating', 'discriminating')"
59,0.54094577,foolish,wise,0.5560992,0.015153408,"('foolish', 'wise')"
60,-0.1451002,inefficient,efficient,-0.054752015,0.09034819,"('inefficient', 'efficient')"
61,-0.026130095,illogical,logical,0.19613947,0.22226956,"('illogical', 'logical')"
62,0.8888691,incompetent,brilliant,0.6227108,-0.26615828,"('incompetent', 'brilliant')"
63,1.0110077,unperceptive,insightful,0.8887729,-0.12223476,"('unperceptive', 'insightful')"
64,-1.8845173,shy,confident,-2.389978,-0.5054606,"('shy', 'confident')"
65,-0.2641868,insecure,secure,-1.2653657,-1.001179,"('insecure', 'secure')"
66,-0.46377742,inactive,active,-0.37465113,0.08912629,"('inactive', 'active')"
67,-0.5140333,doubtful,determined,-0.698122,-0.1840887,"('doubtful', 'determined')"
68,0.1588413,dependent,independent,0.2158308,0.056989506,"('dependent', 'independent')"
69,-1.4668596,lazy,industrious,-0.68414706,0.7827125,"('lazy', 'industrious')"
70,0.91827786,lethargic,energetic,1.054187,0.1359092,"('lethargic', 'energetic')"
71,0.26673013,diffident,self-confident,0.2657836,-0.00094652176,"('diffident', 'self-confident')"
72,0.9096423,unambitious,ambitious,0.18919453,-0.7204478,"('unambitious', 'ambitious')"
73,0.35162264,helpless,self-reliant,0.31957078,-0.03205186,"('helpless', 'self-reliant')"
74,0.48713496,undedicated,dedicated,1.5329438,1.0458089,"('undedicated', 'dedicated')"
75,0.7032135,meek,impulsive,0.2786713,-0.42454222,"('meek', 'impulsive')"
76,0.7868865,anxious,daring,0.5362971,-0.25058943,"('anxious', 'daring')"
77,-0.058760397,unmotivated,motivated,-0.7340749,-0.6753145,"('unmotivated', 'motivated')"
78,-0.6112864,nonresilient,resilient,-0.21003538,0.40125102,"('nonresilient', 'resilient')"
79,0.68502736,wavering,unwavering,0.7620827,0.077055335,"('wavering', 'unwavering')"
80,-1.4872257,dominated,dominating,-1.917393,-0.43016732,"('dominated', 'dominating')"
81,1.4406997,submissive,aggressive,-0.28477687,-1.7254765,"('submissive', 'aggressive')"
82,2.6850116,poor,rich,1.7175673,-0.9674443,"('poor', 'rich')"
83,-0.86989254,powerless,powerful,-0.63335043,0.2365421,"('powerless', 'powerful')"
84,0.48085856,inferior,superior,0.051909972,-0.42894858,"('inferior', 'superior')"
85,0.50066066,insignificant,prestigious,0.94167566,0.441015,"('insignificant', 'prestigious')"
86,0.32668057,uninfluential,influential,0.70963806,0.3829575,"('uninfluential', 'influential')"
87,0.04771118,unsuccessful,successful,-0.51260424,-0.56031543,"('unsuccessful', 'successful')"
88,1.749393,low,eminent,1.598786,-0.15060699,"('low', 'eminent')"
