,Value_Male,0,1,Value_Female,female-male,tuple
0,0.39110768,unsociable,sociable,-0.16638874,-0.5574964,"('unsociable', 'sociable')"
1,1.828602,unfriendly,friendly,2.2064245,0.37782252,"('unfriendly', 'friendly')"
2,0.9334551,unlikable,likable,0.08020585,-0.85324925,"('unlikable', 'likable')"
3,-0.04527638,repellent,pleasant,0.15257636,0.19785273,"('repellent', 'pleasant')"
4,0.013051696,disliked,liked,0.22121449,0.20816278,"('disliked', 'liked')"
5,1.0812008,distant,outgoing,1.0750488,-0.006152034,"('distant', 'outgoing')"
6,1.1194555,distant,open,1.2004589,0.08100343,"('distant', 'open')"
7,1.1330636,insensitive,sensitive,1.5937496,0.4606861,"('insensitive', 'sensitive')"
8,0.9675941,unaffectionate,affectionate,1.5411303,0.5735362,"('unaffectionate', 'affectionate')"
9,1.206482,unaffectionate,caring,2.051304,0.84482205,"('unaffectionate', 'caring')"
10,0.8465581,unsympathetic,sympathetic,0.9371767,0.09061861,"('unsympathetic', 'sympathetic')"
11,-0.2078402,unhelpful,helpful,-0.24673766,-0.038897455,"('unhelpful', 'helpful')"
12,0.25744793,unsupportive,supportive,1.1172682,0.85982025,"('unsupportive', 'supportive')"
13,0.16720024,impolite,polite,0.18021318,0.013012946,"('impolite', 'polite')"
14,-0.7646856,antisocial,social,0.033368327,0.7980539,"('antisocial', 'social')"
15,0.42100444,boring,funny,0.3452682,-0.075736254,"('boring', 'funny')"
16,0.575267,unpopular,popular,0.28578088,-0.28948614,"('unpopular', 'popular')"
17,0.11228207,nasty,nice,0.39331934,0.28103727,"('nasty', 'nice')"
18,0.52194077,disagreeable,welcoming,1.3754377,0.85349697,"('disagreeable', 'welcoming')"
19,0.42493755,inhospitable,hospitable,-0.13276853,-0.55770606,"('inhospitable', 'hospitable')"
20,-0.2575974,rough,thoughtful,-0.24982701,0.0077703744,"('rough', 'thoughtful')"
21,0.19742581,immoral,moral,-0.07824429,-0.2756701,"('immoral', 'moral')"
22,0.3286227,untrustworthy,trustworthy,0.49268895,0.16406626,"('untrustworthy', 'trustworthy')"
23,0.7977095,insincere,sincere,0.9563655,0.158656,"('insincere', 'sincere')"
24,1.6704825,dishonest,honest,1.9210562,0.25057364,"('dishonest', 'honest')"
25,0.5797609,egoistic,altruistic,0.7451011,0.16534019,"('egoistic', 'altruistic')"
26,0.008458365,hardhearted,benevolent,0.8220361,0.8135777,"('hardhearted', 'benevolent')"
27,0.6690845,hardhearted,softhearted,1.3969262,0.7278417,"('hardhearted', 'softhearted')"
28,0.3229051,disloyal,loyal,0.29797855,-0.024926543,"('disloyal', 'loyal')"
29,-1.1433011,unfair,fair,-0.5713677,0.57193345,"('unfair', 'fair')"
30,0.35103646,intolerant,tolerant,0.4960019,0.14496544,"('intolerant', 'tolerant')"
31,0.016847206,evil,good,-0.15604757,-0.17289478,"('evil', 'good')"
32,1.5933709,unkind,kind,1.6397896,0.046418667,"('unkind', 'kind')"
33,0.03728494,wrong,right,0.7841497,0.7468648,"('wrong', 'right')"
34,0.33044994,mean,honorable,0.18166818,-0.14878176,"('mean', 'honorable')"
35,-0.41650844,corrupt,incorrupt,-0.5206047,-0.10409629,"('corrupt', 'incorrupt')"
36,0.63472664,hostile,amicable,0.8720309,0.23730427,"('hostile', 'amicable')"
37,0.31340367,fake,genuine,0.40065747,0.08725381,"('fake', 'genuine')"
38,0.32303223,untruthful,truthful,0.5667849,0.24375269,"('untruthful', 'truthful')"
39,0.29863957,exploitative,cooperative,0.637958,0.33931842,"('exploitative', 'cooperative')"
40,0.37832758,stingy,generous,0.12691303,-0.25141454,"('stingy', 'generous')"
41,0.3672711,unforgiving,forgiving,0.13963883,-0.22763227,"('unforgiving', 'forgiving')"
42,0.18599677,unreliable,reliable,0.76414233,0.57814556,"('unreliable', 'reliable')"
43,0.9957213,irresponsible,responsible,1.2006496,0.20492834,"('irresponsible', 'responsible')"
44,-0.8892333,prejudiced,unprejudiced,-1.2475638,-0.35833055,"('prejudiced', 'unprejudiced')"
45,0.5658039,incompetent,competent,0.75537694,0.18957305,"('incompetent', 'competent')"
46,-0.37928003,uncompetitive,competitive,-0.27451202,0.10476801,"('uncompetitive', 'competitive')"
47,0.893301,stupid,smart,0.52565193,-0.36764908,"('stupid', 'smart')"
48,0.2996917,unintelligent,intelligent,0.09983255,-0.19985916,"('unintelligent', 'intelligent')"
49,-0.28653574,unable,able,0.6391927,0.92572844,"('unable', 'able')"
50,0.3901584,clumsy,skillful,0.28021592,-0.109942496,"('clumsy', 'skillful')"
51,-0.21918455,uneducated,educated,-0.5224009,-0.30321637,"('uneducated', 'educated')"
52,0.32239124,irrational,rational,0.27360794,-0.048783302,"('irrational', 'rational')"
53,1.3446236,uncreative,creative,1.4818524,0.13722885,"('uncreative', 'creative')"
54,1.8452394,incapable,capable,1.0142666,-0.8309728,"('incapable', 'capable')"
55,-0.030041937,incompetent,clever,0.26889884,0.29894078,"('incompetent', 'clever')"
56,0.5565276,impractical,practical,1.0795021,0.5229745,"('impractical', 'practical')"
57,0.7587742,unimaginative,imaginative,0.55684495,-0.20192927,"('unimaginative', 'imaginative')"
58,0.80563074,undiscriminating,discriminating,0.6994137,-0.10621703,"('undiscriminating', 'discriminating')"
59,0.59156185,foolish,wise,0.3558649,-0.23569694,"('foolish', 'wise')"
60,-0.20083989,inefficient,efficient,0.479823,0.6806629,"('inefficient', 'efficient')"
61,-0.11953078,illogical,logical,0.18276799,0.30229878,"('illogical', 'logical')"
62,0.37765473,incompetent,brilliant,0.49244517,0.11479044,"('incompetent', 'brilliant')"
63,0.610268,unperceptive,insightful,0.5303336,-0.07993442,"('unperceptive', 'insightful')"
64,-0.6836294,shy,confident,-1.20147,-0.5178406,"('shy', 'confident')"
65,-0.058095254,insecure,secure,-0.7977808,-0.73968554,"('insecure', 'secure')"
66,0.25592688,inactive,active,0.33334762,0.07742074,"('inactive', 'active')"
67,-1.1885221,doubtful,determined,-0.8317301,0.35679197,"('doubtful', 'determined')"
68,-0.062914275,dependent,independent,-0.18864247,-0.12572819,"('dependent', 'independent')"
69,-0.55589867,lazy,industrious,-0.071184404,0.48471427,"('lazy', 'industrious')"
70,0.8527739,lethargic,energetic,1.2466272,0.3938533,"('lethargic', 'energetic')"
71,0.39769846,diffident,self-confident,0.5326255,0.13492703,"('diffident', 'self-confident')"
72,0.7813792,unambitious,ambitious,0.26110566,-0.52027357,"('unambitious', 'ambitious')"
73,0.62975985,helpless,self-reliant,0.53050524,-0.09925461,"('helpless', 'self-reliant')"
74,0.21345702,undedicated,dedicated,1.5277655,1.3143085,"('undedicated', 'dedicated')"
75,0.5369294,meek,impulsive,-0.42572358,-0.96265304,"('meek', 'impulsive')"
76,0.30031472,anxious,daring,0.33447734,0.03416261,"('anxious', 'daring')"
77,-0.11535863,unmotivated,motivated,-0.7229749,-0.60761625,"('unmotivated', 'motivated')"
78,-1.1602058,nonresilient,resilient,-0.5306857,0.6295201,"('nonresilient', 'resilient')"
