,Value_Male,0,1,Value_Female,female-male,tuple
0,0.464202,unsociable,sociable,0.012848345,-0.45135364,"('unsociable', 'sociable')"
1,1.7954285,unfriendly,friendly,2.2325923,0.43716383,"('unfriendly', 'friendly')"
2,1.0738959,unlikable,likable,0.31875923,-0.7551367,"('unlikable', 'likable')"
3,0.40586185,repellent,pleasant,0.46253154,0.056669682,"('repellent', 'pleasant')"
4,-0.4021458,disliked,liked,-0.05788772,0.34425807,"('disliked', 'liked')"
5,0.65833586,distant,outgoing,0.8853622,0.22702634,"('distant', 'outgoing')"
6,0.67272073,distant,open,1.021346,0.34862524,"('distant', 'open')"
7,1.2746707,insensitive,sensitive,1.6182362,0.34356546,"('insensitive', 'sensitive')"
8,0.9060161,unaffectionate,affectionate,1.4947013,0.58868515,"('unaffectionate', 'affectionate')"
9,0.94713944,unaffectionate,caring,1.816374,0.8692345,"('unaffectionate', 'caring')"
10,1.0452956,unsympathetic,sympathetic,0.91678727,-0.12850833,"('unsympathetic', 'sympathetic')"
11,0.06917156,unhelpful,helpful,-0.050473884,-0.11964545,"('unhelpful', 'helpful')"
12,0.045862935,unsupportive,supportive,0.9698172,0.9239543,"('unsupportive', 'supportive')"
13,0.26741344,impolite,polite,0.19415164,-0.0732618,"('impolite', 'polite')"
14,-0.75791055,antisocial,social,0.13785546,0.895766,"('antisocial', 'social')"
15,0.72984266,boring,funny,0.4797792,-0.25006345,"('boring', 'funny')"
16,1.006564,unpopular,popular,0.6319031,-0.3746609,"('unpopular', 'popular')"
17,-0.010587755,nasty,nice,0.33602902,0.34661677,"('nasty', 'nice')"
18,0.5618103,disagreeable,welcoming,1.4878228,0.92601246,"('disagreeable', 'welcoming')"
19,0.46606535,inhospitable,hospitable,-0.1943278,-0.6603931,"('inhospitable', 'hospitable')"
20,-0.32201913,rough,thoughtful,-0.21205956,0.10995957,"('rough', 'thoughtful')"
21,0.45250285,immoral,moral,-0.041796666,-0.4942995,"('immoral', 'moral')"
22,0.14205362,untrustworthy,trustworthy,0.37686867,0.23481505,"('untrustworthy', 'trustworthy')"
23,1.197243,insincere,sincere,1.2634041,0.066161156,"('insincere', 'sincere')"
24,1.6609154,dishonest,honest,1.8576752,0.19675982,"('dishonest', 'honest')"
25,0.6117928,egoistic,altruistic,0.77272165,0.16092885,"('egoistic', 'altruistic')"
26,-0.050002635,hardhearted,benevolent,0.9209942,0.97099686,"('hardhearted', 'benevolent')"
