,Value_Male,0,1,Value_Female,female-male,tuple
0,0.5167198,unsociable,sociable,-0.11763902,-0.6343588,"('unsociable', 'sociable')"
1,2.1993964,unfriendly,friendly,2.490475,0.29107857,"('unfriendly', 'friendly')"
2,1.2974261,unlikable,likable,0.38359624,-0.91382986,"('unlikable', 'likable')"
3,1.0286547,repellent,pleasant,1.4395294,0.41087472,"('repellent', 'pleasant')"
4,-0.42527348,disliked,liked,0.124053895,0.5493274,"('disliked', 'liked')"
5,0.25670493,distant,outgoing,0.5636004,0.3068955,"('distant', 'outgoing')"
6,0.26407644,distant,open,0.66805047,0.40397403,"('distant', 'open')"
7,2.0857427,insensitive,sensitive,2.3921447,0.30640197,"('insensitive', 'sensitive')"
8,1.3566265,unaffectionate,affectionate,1.5321311,0.17550457,"('unaffectionate', 'affectionate')"
9,1.4667555,unaffectionate,caring,2.0992606,0.63250506,"('unaffectionate', 'caring')"
10,1.5798641,unsympathetic,sympathetic,1.0464811,-0.533383,"('unsympathetic', 'sympathetic')"
11,0.29976633,unhelpful,helpful,0.13919348,-0.16057286,"('unhelpful', 'helpful')"
12,0.81932616,unsupportive,supportive,1.4958365,0.67651033,"('unsupportive', 'supportive')"
13,0.37882787,impolite,polite,0.0029098187,-0.37591806,"('impolite', 'polite')"
14,-0.36174098,antisocial,social,0.19225572,0.5539967,"('antisocial', 'social')"
15,0.3705253,boring,funny,0.23648225,-0.13404305,"('boring', 'funny')"
16,-0.0030529425,unpopular,popular,-0.041136224,-0.03808328,"('unpopular', 'popular')"
17,-0.16664419,nasty,nice,-0.022299025,0.14434516,"('nasty', 'nice')"
18,0.3811387,disagreeable,welcoming,1.3041818,0.92304313,"('disagreeable', 'welcoming')"
19,0.52994406,inhospitable,hospitable,0.21609819,-0.31384587,"('inhospitable', 'hospitable')"
20,-0.36916372,rough,thoughtful,-0.21179602,0.1573677,"('rough', 'thoughtful')"
21,1.0833021,immoral,moral,0.2219815,-0.8613206,"('immoral', 'moral')"
22,0.12995532,untrustworthy,trustworthy,0.3397297,0.20977437,"('untrustworthy', 'trustworthy')"
23,1.8189437,insincere,sincere,1.7748058,-0.044137955,"('insincere', 'sincere')"
24,2.119911,dishonest,honest,1.9338493,-0.18606162,"('dishonest', 'honest')"
25,1.2828542,egoistic,altruistic,1.4373885,0.15453434,"('egoistic', 'altruistic')"
26,0.30484766,hardhearted,benevolent,0.7406455,0.43579787,"('hardhearted', 'benevolent')"
27,1.330025,hardhearted,softhearted,2.0488513,0.7188263,"('hardhearted', 'softhearted')"
28,0.71779346,disloyal,loyal,0.4334856,-0.28430787,"('disloyal', 'loyal')"
29,-1.1231681,unfair,fair,-0.44561103,0.6775571,"('unfair', 'fair')"
30,0.50624925,intolerant,tolerant,0.536661,0.03041178,"('intolerant', 'tolerant')"
31,-0.5548812,evil,good,-0.45547515,0.09940606,"('evil', 'good')"
32,2.2990174,unkind,kind,1.9995956,-0.2994218,"('unkind', 'kind')"
33,-0.30652556,wrong,right,0.32779786,0.6343234,"('wrong', 'right')"
34,0.631332,mean,honorable,0.38415962,-0.24717236,"('mean', 'honorable')"
35,-1.6688942,corrupt,incorrupt,-1.2598644,0.40902972,"('corrupt', 'incorrupt')"
36,-0.28293112,hostile,amicable,0.21704504,0.49997616,"('hostile', 'amicable')"
37,1.1487448,fake,genuine,0.849782,-0.29896283,"('fake', 'genuine')"
38,0.08606987,untruthful,truthful,0.25158402,0.16551416,"('untruthful', 'truthful')"
39,0.30661818,exploitative,cooperative,0.6525775,0.34595934,"('exploitative', 'cooperative')"
40,1.4774508,stingy,generous,1.2174084,-0.26004243,"('stingy', 'generous')"
41,0.9208303,unforgiving,forgiving,0.4149543,-0.505876,"('unforgiving', 'forgiving')"
42,-0.11280812,unreliable,reliable,0.10260313,0.21541125,"('unreliable', 'reliable')"
43,1.0952731,irresponsible,responsible,0.98909825,-0.106174886,"('irresponsible', 'responsible')"
44,-1.5490966,prejudiced,unprejudiced,-1.8490338,-0.29993725,"('prejudiced', 'unprejudiced')"
45,0.8142441,incompetent,competent,1.0753344,0.26109034,"('incompetent', 'competent')"
46,0.0921163,uncompetitive,competitive,-0.020364698,-0.112481,"('uncompetitive', 'competitive')"
47,0.81475973,stupid,smart,0.26850423,-0.54625547,"('stupid', 'smart')"
48,1.3103819,unintelligent,intelligent,0.7025037,-0.6078782,"('unintelligent', 'intelligent')"
49,0.08226113,unable,able,0.82562137,0.7433602,"('unable', 'able')"
50,0.12139973,clumsy,skillful,0.32152146,0.20012173,"('clumsy', 'skillful')"
51,1.10203,uneducated,educated,0.70900685,-0.3930232,"('uneducated', 'educated')"
52,0.12621109,irrational,rational,-0.08276077,-0.20897186,"('irrational', 'rational')"
53,1.1388297,uncreative,creative,1.3468019,0.20797217,"('uncreative', 'creative')"
54,1.4864265,incapable,capable,0.60191643,-0.88451004,"('incapable', 'capable')"
55,0.7374725,incompetent,clever,0.8088103,0.07133782,"('incompetent', 'clever')"
56,0.605956,impractical,practical,0.8766651,0.2707091,"('impractical', 'practical')"
57,0.7162504,unimaginative,imaginative,0.42921665,-0.28703377,"('unimaginative', 'imaginative')"
58,0.76415324,undiscriminating,discriminating,0.48359787,-0.28055537,"('undiscriminating', 'discriminating')"
59,-0.040519,foolish,wise,0.06306228,0.10358128,"('foolish', 'wise')"
60,0.48929098,inefficient,efficient,0.84688497,0.35759398,"('inefficient', 'efficient')"
61,-0.46187413,illogical,logical,-0.02238874,0.4394854,"('illogical', 'logical')"
62,1.2748497,incompetent,brilliant,1.3020837,0.027234077,"('incompetent', 'brilliant')"
63,0.9578105,unperceptive,insightful,0.705569,-0.2522415,"('unperceptive', 'insightful')"
64,-1.0495286,shy,confident,-1.7006977,-0.65116906,"('shy', 'confident')"
65,-0.11035733,insecure,secure,-0.6157765,-0.50541914,"('insecure', 'secure')"
66,-0.6448406,inactive,active,-0.5520092,0.09283137,"('inactive', 'active')"
67,-1.340098,doubtful,determined,-1.2822601,0.057837963,"('doubtful', 'determined')"
68,-0.4742881,dependent,independent,-0.21143225,0.26285586,"('dependent', 'independent')"
69,-1.8162498,lazy,industrious,-0.9797278,0.83652204,"('lazy', 'industrious')"
70,0.99439925,lethargic,energetic,1.281107,0.2867077,"('lethargic', 'energetic')"
71,-0.13506477,diffident,self-confident,0.3670298,0.50209457,"('diffident', 'self-confident')"
72,1.0444931,unambitious,ambitious,0.42142677,-0.6230663,"('unambitious', 'ambitious')"
73,0.5231962,helpless,self-reliant,0.5318769,0.008680701,"('helpless', 'self-reliant')"
74,0.9181975,undedicated,dedicated,2.2049813,1.2867838,"('undedicated', 'dedicated')"
75,0.25575584,meek,impulsive,-0.4975975,-0.75335336,"('meek', 'impulsive')"
76,0.3216574,anxious,daring,0.05332683,-0.26833057,"('anxious', 'daring')"
77,-0.020440836,unmotivated,motivated,-0.64442253,-0.6239817,"('unmotivated', 'motivated')"
78,-1.0018834,nonresilient,resilient,-0.42162338,0.58026004,"('nonresilient', 'resilient')"
79,0.07805757,wavering,unwavering,-0.023809746,-0.10186732,"('wavering', 'unwavering')"
80,-0.2972618,dominated,dominating,-0.89016527,-0.5929035,"('dominated', 'dominating')"
81,0.83418006,submissive,aggressive,-0.9101312,-1.7443113,"('submissive', 'aggressive')"
82,2.163215,poor,rich,1.566485,-0.5967299,"('poor', 'rich')"
83,-0.95556635,powerless,powerful,-0.8037255,0.15184087,"('powerless', 'powerful')"
84,-0.44797456,inferior,superior,-0.6832443,-0.23526973,"('inferior', 'superior')"
85,0.65603083,insignificant,prestigious,0.6220231,-0.034007728,"('insignificant', 'prestigious')"
86,0.77593136,uninfluential,influential,1.0683138,0.29238248,"('uninfluential', 'influential')"
87,0.2662806,unsuccessful,successful,-0.048179884,-0.3144605,"('unsuccessful', 'successful')"
88,0.8455519,low,eminent,0.74774146,-0.09781045,"('low', 'eminent')"
