,Value_Male,0,1,Value_Female,female-male,tuple
0,0.41101688,unsociable,sociable,-0.44167325,-0.8526901,"('unsociable', 'sociable')"
1,1.5651298,unfriendly,friendly,2.0323822,0.4672525,"('unfriendly', 'friendly')"
2,0.7636455,unlikable,likable,-0.022254404,-0.78589994,"('unlikable', 'likable')"
3,0.2093982,repellent,pleasant,0.17129059,-0.038107604,"('repellent', 'pleasant')"
4,0.050971385,disliked,liked,0.4416652,0.3906938,"('disliked', 'liked')"
5,0.28496757,distant,outgoing,0.777344,0.49237642,"('distant', 'outgoing')"
6,0.8352405,distant,open,1.2769239,0.4416834,"('distant', 'open')"
7,1.2321807,insensitive,sensitive,1.2905741,0.05839336,"('insensitive', 'sensitive')"
8,0.7944386,unaffectionate,affectionate,1.520262,0.7258234,"('unaffectionate', 'affectionate')"
9,0.8032231,unaffectionate,caring,1.6807231,0.8775,"('unaffectionate', 'caring')"
10,1.3761952,unsympathetic,sympathetic,0.89693147,-0.47926372,"('unsympathetic', 'sympathetic')"
11,-0.13806811,unhelpful,helpful,-0.49318022,-0.3551121,"('unhelpful', 'helpful')"
12,0.024905171,unsupportive,supportive,0.81627774,0.7913726,"('unsupportive', 'supportive')"
13,-0.11066589,impolite,polite,-0.4213705,-0.31070462,"('impolite', 'polite')"
14,-0.2391267,antisocial,social,0.16803451,0.4071612,"('antisocial', 'social')"
15,0.7127765,boring,funny,0.5752624,-0.13751405,"('boring', 'funny')"
16,0.62978435,unpopular,popular,0.18069316,-0.4490912,"('unpopular', 'popular')"
17,0.114960335,nasty,nice,0.36682105,0.2518607,"('nasty', 'nice')"
18,0.18277317,disagreeable,welcoming,1.0004289,0.81765574,"('disagreeable', 'welcoming')"
19,0.28967118,inhospitable,hospitable,-0.067336164,-0.35700735,"('inhospitable', 'hospitable')"
20,0.071095586,rough,thoughtful,0.07470753,0.0036119446,"('rough', 'thoughtful')"
21,0.49363294,immoral,moral,-0.049792923,-0.54342586,"('immoral', 'moral')"
22,0.55980796,untrustworthy,trustworthy,0.6844459,0.12463796,"('untrustworthy', 'trustworthy')"
23,0.85544825,insincere,sincere,0.66365856,-0.19178969,"('insincere', 'sincere')"
24,1.6530259,dishonest,honest,1.7591358,0.10610998,"('dishonest', 'honest')"
25,0.41910166,egoistic,altruistic,0.812483,0.39338136,"('egoistic', 'altruistic')"
26,0.32754192,hardhearted,benevolent,1.0002623,0.6727203,"('hardhearted', 'benevolent')"
