,Value_Male,0,1,Value_Female,female-male,tuple
0,0.4051075,unsociable,sociable,-0.3638493,-0.7689568,"('unsociable', 'sociable')"
1,1.1508585,unfriendly,friendly,1.4197384,0.2688799,"('unfriendly', 'friendly')"
2,1.105274,unlikable,likable,0.32570553,-0.77956843,"('unlikable', 'likable')"
3,0.4312999,repellent,pleasant,0.4796275,0.048327595,"('repellent', 'pleasant')"
4,-0.39791468,disliked,liked,-0.12529173,0.27262294,"('disliked', 'liked')"
5,-0.0026923195,distant,outgoing,0.46875745,0.47144976,"('distant', 'outgoing')"
6,0.15484786,distant,open,0.59410506,0.4392572,"('distant', 'open')"
7,1.1223229,insensitive,sensitive,1.2831355,0.16081262,"('insensitive', 'sensitive')"
8,0.6450051,unaffectionate,affectionate,1.2393417,0.5943366,"('unaffectionate', 'affectionate')"
9,0.4390955,unaffectionate,caring,1.3491356,0.91004014,"('unaffectionate', 'caring')"
10,1.08228,unsympathetic,sympathetic,0.69717586,-0.38510418,"('unsympathetic', 'sympathetic')"
11,-0.081273675,unhelpful,helpful,-0.16528854,-0.08401486,"('unhelpful', 'helpful')"
12,0.38652596,unsupportive,supportive,1.0266616,0.64013565,"('unsupportive', 'supportive')"
13,0.024519917,impolite,polite,-0.016042495,-0.040562414,"('impolite', 'polite')"
14,-0.6053339,antisocial,social,0.10638912,0.711723,"('antisocial', 'social')"
15,0.31268647,boring,funny,0.22774185,-0.08494462,"('boring', 'funny')"
16,0.48939177,unpopular,popular,0.1741351,-0.31525666,"('unpopular', 'popular')"
17,0.10154257,nasty,nice,0.3723459,0.27080333,"('nasty', 'nice')"
18,0.55450904,disagreeable,welcoming,1.3435913,0.7890823,"('disagreeable', 'welcoming')"
19,0.38348496,inhospitable,hospitable,-0.039734475,-0.42321944,"('inhospitable', 'hospitable')"
20,-0.21802402,rough,thoughtful,-0.15815884,0.059865177,"('rough', 'thoughtful')"
21,0.80431974,immoral,moral,0.25549847,-0.5488213,"('immoral', 'moral')"
22,0.47494996,untrustworthy,trustworthy,0.35537,-0.11957997,"('untrustworthy', 'trustworthy')"
23,0.8380332,insincere,sincere,0.99891585,0.16088265,"('insincere', 'sincere')"
24,1.5072047,dishonest,honest,1.3939403,-0.11326432,"('dishonest', 'honest')"
25,0.60915667,egoistic,altruistic,0.7379432,0.1287865,"('egoistic', 'altruistic')"
26,0.10177761,hardhearted,benevolent,0.6669203,0.5651427,"('hardhearted', 'benevolent')"
27,0.30780655,hardhearted,softhearted,1.1054369,0.79763037,"('hardhearted', 'softhearted')"
28,0.21693808,disloyal,loyal,0.025200523,-0.19173756,"('disloyal', 'loyal')"
29,-1.5509939,unfair,fair,-0.9701499,0.58084404,"('unfair', 'fair')"
30,0.76848674,intolerant,tolerant,0.7459617,-0.022525012,"('intolerant', 'tolerant')"
31,-0.42800805,evil,good,-0.5659937,-0.13798568,"('evil', 'good')"
32,1.4158559,unkind,kind,1.4517363,0.035880446,"('unkind', 'kind')"
33,-0.46883267,wrong,right,0.29819018,0.76702285,"('wrong', 'right')"
34,0.2555246,mean,honorable,0.10184507,-0.15367953,"('mean', 'honorable')"
35,-0.7531265,corrupt,incorrupt,-0.9186659,-0.16553938,"('corrupt', 'incorrupt')"
36,0.48014116,hostile,amicable,0.37430122,-0.10583994,"('hostile', 'amicable')"
37,0.58222437,fake,genuine,0.5580118,-0.024212599,"('fake', 'genuine')"
38,-0.017615922,untruthful,truthful,0.049452983,0.067068905,"('untruthful', 'truthful')"
39,0.16037436,exploitative,cooperative,0.6679844,0.5076101,"('exploitative', 'cooperative')"
40,0.6155759,stingy,generous,0.18274142,-0.4328345,"('stingy', 'generous')"
41,0.7279163,unforgiving,forgiving,0.30097786,-0.42693844,"('unforgiving', 'forgiving')"
42,0.5606115,unreliable,reliable,0.92208153,0.36147004,"('unreliable', 'reliable')"
43,0.9389084,irresponsible,responsible,1.2670822,0.32817382,"('irresponsible', 'responsible')"
44,-0.8021923,prejudiced,unprejudiced,-1.1579624,-0.35577017,"('prejudiced', 'unprejudiced')"
45,0.15239502,incompetent,competent,0.10444741,-0.047947615,"('incompetent', 'competent')"
46,-0.37576902,uncompetitive,competitive,-0.2802457,0.09552333,"('uncompetitive', 'competitive')"
47,0.780243,stupid,smart,0.52922714,-0.25101584,"('stupid', 'smart')"
48,0.81339514,unintelligent,intelligent,0.4016568,-0.41173834,"('unintelligent', 'intelligent')"
49,-0.3798019,unable,able,0.51038045,0.8901824,"('unable', 'able')"
50,0.5473501,clumsy,skillful,0.5051514,-0.042198718,"('clumsy', 'skillful')"
51,0.09615031,uneducated,educated,-0.25073728,-0.3468876,"('uneducated', 'educated')"
52,-0.029494286,irrational,rational,0.08135352,0.11084781,"('irrational', 'rational')"
53,0.8991705,uncreative,creative,1.2241849,0.32501435,"('uncreative', 'creative')"
54,1.6142924,incapable,capable,0.81563705,-0.79865533,"('incapable', 'capable')"
55,-0.01739288,incompetent,clever,0.22400884,0.24140172,"('incompetent', 'clever')"
56,0.45032302,impractical,practical,1.0265359,0.5762129,"('impractical', 'practical')"
57,0.57321745,unimaginative,imaginative,0.06307442,-0.51014304,"('unimaginative', 'imaginative')"
58,0.42731392,undiscriminating,discriminating,0.22739008,-0.19992384,"('undiscriminating', 'discriminating')"
59,0.3701551,foolish,wise,0.2290627,-0.14109239,"('foolish', 'wise')"
60,-0.34014404,inefficient,efficient,0.40683952,0.7469835,"('inefficient', 'efficient')"
61,-0.5836185,illogical,logical,-0.16518281,0.4184357,"('illogical', 'logical')"
