,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.080629125,unsociable,sociable,-0.67404234,-0.59341323,"('unsociable', 'sociable')"
1,1.8248154,unfriendly,friendly,2.2731974,0.44838202,"('unfriendly', 'friendly')"
2,0.54160446,unlikable,likable,-0.13170528,-0.67330974,"('unlikable', 'likable')"
3,-0.23233572,repellent,pleasant,0.04338668,0.27572238,"('repellent', 'pleasant')"
4,-0.21219109,disliked,liked,0.19369051,0.40588158,"('disliked', 'liked')"
5,0.7932384,distant,outgoing,1.1499326,0.35669422,"('distant', 'outgoing')"
6,1.2034627,distant,open,1.5254643,0.32200158,"('distant', 'open')"
7,0.70253694,insensitive,sensitive,1.0224645,0.31992757,"('insensitive', 'sensitive')"
8,1.0760292,unaffectionate,affectionate,1.6146963,0.5386671,"('unaffectionate', 'affectionate')"
9,0.99457395,unaffectionate,caring,1.823914,0.8293401,"('unaffectionate', 'caring')"
10,0.62030363,unsympathetic,sympathetic,0.3907234,-0.22958022,"('unsympathetic', 'sympathetic')"
11,-0.45564795,unhelpful,helpful,-0.54174036,-0.08609241,"('unhelpful', 'helpful')"
12,0.09769104,unsupportive,supportive,0.8832991,0.78560805,"('unsupportive', 'supportive')"
13,-0.400465,impolite,polite,-0.5095141,-0.10904908,"('impolite', 'polite')"
14,-0.8740944,antisocial,social,-0.26511437,0.60898006,"('antisocial', 'social')"
15,0.4725524,boring,funny,0.38910148,-0.08345091,"('boring', 'funny')"
16,0.68686754,unpopular,popular,0.450753,-0.23611453,"('unpopular', 'popular')"
17,0.24619472,nasty,nice,0.49933624,0.25314152,"('nasty', 'nice')"
18,0.2666162,disagreeable,welcoming,1.1584365,0.8918203,"('disagreeable', 'welcoming')"
19,0.23785979,inhospitable,hospitable,-0.051463917,-0.2893237,"('inhospitable', 'hospitable')"
20,-0.39732635,rough,thoughtful,-0.25902668,0.13829967,"('rough', 'thoughtful')"
21,-0.060297742,immoral,moral,-0.3596927,-0.29939497,"('immoral', 'moral')"
22,0.023395963,untrustworthy,trustworthy,0.09468152,0.07128555,"('untrustworthy', 'trustworthy')"
23,0.48946857,insincere,sincere,0.55347687,0.064008296,"('insincere', 'sincere')"
24,1.2816857,dishonest,honest,1.4183638,0.1366781,"('dishonest', 'honest')"
25,0.86323607,egoistic,altruistic,1.0934175,0.23018146,"('egoistic', 'altruistic')"
26,0.17075951,hardhearted,benevolent,0.9004675,0.729708,"('hardhearted', 'benevolent')"
27,0.8463277,hardhearted,softhearted,1.4026412,0.55631346,"('hardhearted', 'softhearted')"
28,0.3672202,disloyal,loyal,0.2121043,-0.15511589,"('disloyal', 'loyal')"
29,-1.2546976,unfair,fair,-0.6526782,0.60201937,"('unfair', 'fair')"
30,0.24615924,intolerant,tolerant,0.26313144,0.0169722,"('intolerant', 'tolerant')"
31,0.2720526,evil,good,0.15419975,-0.11785284,"('evil', 'good')"
32,1.490154,unkind,kind,1.5555713,0.06541729,"('unkind', 'kind')"
33,-0.39799234,wrong,right,0.3544009,0.75239325,"('wrong', 'right')"
34,0.34168005,mean,honorable,0.14528324,-0.19639681,"('mean', 'honorable')"
35,-0.09864883,corrupt,incorrupt,-0.09314468,0.0055041537,"('corrupt', 'incorrupt')"
36,0.7668965,hostile,amicable,0.94902956,0.18213308,"('hostile', 'amicable')"
37,0.27393478,fake,genuine,0.36647087,0.09253609,"('fake', 'genuine')"
38,0.21848443,untruthful,truthful,0.32405475,0.10557032,"('untruthful', 'truthful')"
39,0.87055826,exploitative,cooperative,1.0883803,0.21782207,"('exploitative', 'cooperative')"
40,0.6193273,stingy,generous,0.25244117,-0.36688614,"('stingy', 'generous')"
41,0.39400935,unforgiving,forgiving,0.07251123,-0.32149813,"('unforgiving', 'forgiving')"
42,-0.33164528,unreliable,reliable,0.36540905,0.6970543,"('unreliable', 'reliable')"
43,0.6898381,irresponsible,responsible,0.79963124,0.10979313,"('irresponsible', 'responsible')"
44,-0.7417962,prejudiced,unprejudiced,-1.0770254,-0.33522922,"('prejudiced', 'unprejudiced')"
45,-0.18052056,incompetent,competent,0.047078837,0.2275994,"('incompetent', 'competent')"
