,Value_Male,0,1,Value_Female,female-male,tuple
0,0.032687694,unsociable,sociable,-0.37413013,-0.40681782,"('unsociable', 'sociable')"
1,1.497763,unfriendly,friendly,1.7152663,0.21750331,"('unfriendly', 'friendly')"
2,0.6121376,unlikable,likable,-0.025495041,-0.63763267,"('unlikable', 'likable')"
3,-0.031808823,repellent,pleasant,0.2672082,0.299017,"('repellent', 'pleasant')"
4,0.014952788,disliked,liked,0.106444344,0.09149156,"('disliked', 'liked')"
5,0.4232282,distant,outgoing,0.59661585,0.17338765,"('distant', 'outgoing')"
6,0.49961162,distant,open,0.66972095,0.17010933,"('distant', 'open')"
7,0.9958851,insensitive,sensitive,1.281486,0.28560096,"('insensitive', 'sensitive')"
8,1.15825,unaffectionate,affectionate,1.5944152,0.4361652,"('unaffectionate', 'affectionate')"
9,0.891368,unaffectionate,caring,1.5536703,0.6623023,"('unaffectionate', 'caring')"
10,0.7702542,unsympathetic,sympathetic,0.60039467,-0.16985953,"('unsympathetic', 'sympathetic')"
11,-0.04679083,unhelpful,helpful,-0.20950364,-0.16271281,"('unhelpful', 'helpful')"
12,0.14895399,unsupportive,supportive,0.9391698,0.79021585,"('unsupportive', 'supportive')"
13,-0.09502706,impolite,polite,0.07562411,0.17065117,"('impolite', 'polite')"
14,-0.28809986,antisocial,social,0.30537042,0.5934703,"('antisocial', 'social')"
15,0.5552252,boring,funny,0.42875394,-0.12647125,"('boring', 'funny')"
16,-0.0924781,unpopular,popular,-0.19520417,-0.10272607,"('unpopular', 'popular')"
17,0.06527142,nasty,nice,0.36668605,0.3014146,"('nasty', 'nice')"
18,0.20499304,disagreeable,welcoming,1.0809691,0.8759761,"('disagreeable', 'welcoming')"
19,0.37674493,inhospitable,hospitable,-0.12595676,-0.5027017,"('inhospitable', 'hospitable')"
20,-0.45121738,rough,thoughtful,-0.5919533,-0.1407359,"('rough', 'thoughtful')"
21,0.09500315,immoral,moral,-0.04471791,-0.13972107,"('immoral', 'moral')"
22,0.23735474,untrustworthy,trustworthy,0.5992307,0.36187595,"('untrustworthy', 'trustworthy')"
