,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.2067608,unsociable,sociable,-0.7610788,-0.55431795,"('unsociable', 'sociable')"
1,1.4940662,unfriendly,friendly,1.8830518,0.3889855,"('unfriendly', 'friendly')"
2,0.65587264,unlikable,likable,-0.0651833,-0.7210559,"('unlikable', 'likable')"
3,-0.10817814,repellent,pleasant,0.016300127,0.124478266,"('repellent', 'pleasant')"
4,-0.14918932,disliked,liked,0.24669617,0.3958855,"('disliked', 'liked')"
5,0.4043669,distant,outgoing,0.8214233,0.41705638,"('distant', 'outgoing')"
6,0.95318013,distant,open,1.3798442,0.42666405,"('distant', 'open')"
7,0.45476642,insensitive,sensitive,0.88225985,0.42749342,"('insensitive', 'sensitive')"
8,0.79244787,unaffectionate,affectionate,1.4517733,0.6593254,"('unaffectionate', 'affectionate')"
9,0.6066281,unaffectionate,caring,1.5902905,0.9836624,"('unaffectionate', 'caring')"
10,0.57311696,unsympathetic,sympathetic,0.46086913,-0.112247825,"('unsympathetic', 'sympathetic')"
11,-0.30812398,unhelpful,helpful,-0.56615955,-0.25803557,"('unhelpful', 'helpful')"
12,-0.19766773,unsupportive,supportive,0.66700613,0.86467385,"('unsupportive', 'supportive')"
13,-0.45762277,impolite,polite,-0.6272651,-0.16964233,"('impolite', 'polite')"
14,-0.6586146,antisocial,social,0.010335999,0.66895056,"('antisocial', 'social')"
15,0.52928144,boring,funny,0.4825601,-0.04672134,"('boring', 'funny')"
16,0.79782027,unpopular,popular,0.40178007,-0.3960402,"('unpopular', 'popular')"
17,-0.12098901,nasty,nice,0.20458819,0.3255772,"('nasty', 'nice')"
18,0.30889913,disagreeable,welcoming,1.0988814,0.7899822,"('disagreeable', 'welcoming')"
19,0.13547477,inhospitable,hospitable,-0.22873189,-0.36420667,"('inhospitable', 'hospitable')"
20,-0.29692262,rough,thoughtful,-0.16173607,0.13518655,"('rough', 'thoughtful')"
21,0.1088326,immoral,moral,-0.12248528,-0.23131788,"('immoral', 'moral')"
22,0.261039,untrustworthy,trustworthy,0.3781089,0.1170699,"('untrustworthy', 'trustworthy')"
23,0.5602084,insincere,sincere,0.5840749,0.023866534,"('insincere', 'sincere')"
24,1.2429894,dishonest,honest,1.4661916,0.22320223,"('dishonest', 'honest')"
25,0.8086779,egoistic,altruistic,1.036744,0.22806609,"('egoistic', 'altruistic')"
26,0.46680227,hardhearted,benevolent,1.175077,0.7082747,"('hardhearted', 'benevolent')"
27,0.5108186,hardhearted,softhearted,1.150094,0.63927543,"('hardhearted', 'softhearted')"
28,0.19899195,disloyal,loyal,0.08379195,-0.115200005,"('disloyal', 'loyal')"
29,-1.3185183,unfair,fair,-0.8161617,0.5023566,"('unfair', 'fair')"
30,0.30820167,intolerant,tolerant,0.35693684,0.04873517,"('intolerant', 'tolerant')"
31,0.3273865,evil,good,0.2896835,-0.037703007,"('evil', 'good')"
32,1.6771251,unkind,kind,1.7087624,0.03163731,"('unkind', 'kind')"
33,-0.3936007,wrong,right,0.3257633,0.719364,"('wrong', 'right')"
34,0.6690233,mean,honorable,0.27087778,-0.3981455,"('mean', 'honorable')"
35,-0.06388201,corrupt,incorrupt,0.017816996,0.081699006,"('corrupt', 'incorrupt')"
36,0.7980582,hostile,amicable,1.0136015,0.21554333,"('hostile', 'amicable')"
37,0.27175114,fake,genuine,0.5620409,0.2902898,"('fake', 'genuine')"
38,0.07962464,untruthful,truthful,0.14637989,0.06675525,"('untruthful', 'truthful')"
39,0.9342227,exploitative,cooperative,1.3117009,0.37747824,"('exploitative', 'cooperative')"
40,0.5221835,stingy,generous,0.24036966,-0.2818138,"('stingy', 'generous')"
41,0.23495495,unforgiving,forgiving,-0.030930566,-0.26588553,"('unforgiving', 'forgiving')"
42,-0.018731155,unreliable,reliable,0.64886,0.66759115,"('unreliable', 'reliable')"
43,0.301819,irresponsible,responsible,0.66421324,0.36239424,"('irresponsible', 'responsible')"
44,-0.55967605,prejudiced,unprejudiced,-0.8767824,-0.31710637,"('prejudiced', 'unprejudiced')"
45,-0.15723887,incompetent,competent,0.028159123,0.185398,"('incompetent', 'competent')"
46,-0.40619603,uncompetitive,competitive,-0.51516414,-0.10896811,"('uncompetitive', 'competitive')"
47,0.79755497,stupid,smart,0.38580522,-0.41174975,"('stupid', 'smart')"
48,0.28783274,unintelligent,intelligent,0.074201375,-0.21363136,"('unintelligent', 'intelligent')"
49,-0.46921983,unable,able,0.23025113,0.699471,"('unable', 'able')"
50,0.33774483,clumsy,skillful,0.098240435,-0.2395044,"('clumsy', 'skillful')"
51,0.051856454,uneducated,educated,-0.16670536,-0.21856181,"('uneducated', 'educated')"
52,0.8739402,irrational,rational,0.92503893,0.051098704,"('irrational', 'rational')"
53,1.2198669,uncreative,creative,1.3823376,0.1624707,"('uncreative', 'creative')"
54,1.7004875,incapable,capable,1.0470116,-0.6534759,"('incapable', 'capable')"
55,-0.4198235,incompetent,clever,0.032847628,0.4526711,"('incompetent', 'clever')"
56,-0.05449011,impractical,practical,0.46283242,0.51732254,"('impractical', 'practical')"
57,0.75224215,unimaginative,imaginative,0.55877495,-0.1934672,"('unimaginative', 'imaginative')"
58,0.961378,undiscriminating,discriminating,0.6755538,-0.28582418,"('undiscriminating', 'discriminating')"
59,0.4373023,foolish,wise,0.26331255,-0.17398974,"('foolish', 'wise')"
60,-0.83322924,inefficient,efficient,-0.1717084,0.66152084,"('inefficient', 'efficient')"
61,-0.7014218,illogical,logical,-0.39060062,0.31082118,"('illogical', 'logical')"
62,-0.38989863,incompetent,brilliant,-0.24256118,0.14733745,"('incompetent', 'brilliant')"
63,0.63220435,unperceptive,insightful,0.5617149,-0.070489466,"('unperceptive', 'insightful')"
64,-1.249169,shy,confident,-1.5159,-0.26673102,"('shy', 'confident')"
65,-0.29957795,insecure,secure,-1.0083815,-0.70880353,"('insecure', 'secure')"
66,0.21701784,inactive,active,0.12990612,-0.08711173,"('inactive', 'active')"
67,-1.3894426,doubtful,determined,-0.85604686,0.5333957,"('doubtful', 'determined')"
68,-0.15239912,dependent,independent,-0.24160877,-0.089209646,"('dependent', 'independent')"
69,-0.5888203,lazy,industrious,0.13207603,0.7208963,"('lazy', 'industrious')"
70,0.5340852,lethargic,energetic,0.99593556,0.46185035,"('lethargic', 'energetic')"
