,Value_Male,0,1,Value_Female,female-male,tuple
0,0.5818793,unsociable,sociable,-0.44096357,-1.0228429,"('unsociable', 'sociable')"
1,2.211084,unfriendly,friendly,2.1787736,-0.032310247,"('unfriendly', 'friendly')"
2,0.9247358,unlikable,likable,0.07066791,-0.85406786,"('unlikable', 'likable')"
3,-0.17601833,repellent,pleasant,0.3341894,0.5102077,"('repellent', 'pleasant')"
4,-0.101407826,disliked,liked,0.12827155,0.22967938,"('disliked', 'liked')"
5,0.56444776,distant,outgoing,0.53269374,-0.031754017,"('distant', 'outgoing')"
6,0.41721523,distant,open,0.52468324,0.10746801,"('distant', 'open')"
7,0.9456905,insensitive,sensitive,1.1168264,0.1711359,"('insensitive', 'sensitive')"
8,1.4249064,unaffectionate,affectionate,1.9182038,0.49329746,"('unaffectionate', 'affectionate')"
9,1.2448521,unaffectionate,caring,1.6273782,0.38252616,"('unaffectionate', 'caring')"
10,2.3632488,unsympathetic,sympathetic,1.716587,-0.6466619,"('unsympathetic', 'sympathetic')"
11,0.76051104,unhelpful,helpful,0.5291525,-0.23135853,"('unhelpful', 'helpful')"
12,0.4860485,unsupportive,supportive,1.0552446,0.5691961,"('unsupportive', 'supportive')"
13,0.8344105,impolite,polite,0.6516184,-0.18279207,"('impolite', 'polite')"
14,-1.2695628,antisocial,social,-0.80096936,0.46859348,"('antisocial', 'social')"
15,1.0588742,boring,funny,0.8408977,-0.21797657,"('boring', 'funny')"
16,0.0035587624,unpopular,popular,0.10657066,0.1030119,"('unpopular', 'popular')"
17,0.12472085,nasty,nice,0.36556065,0.24083981,"('nasty', 'nice')"
18,-0.10429089,disagreeable,welcoming,0.6544763,0.7587672,"('disagreeable', 'welcoming')"
19,1.0900521,inhospitable,hospitable,0.45588258,-0.6341696,"('inhospitable', 'hospitable')"
20,-0.6091357,rough,thoughtful,-0.55606467,0.053071022,"('rough', 'thoughtful')"
21,0.80449945,immoral,moral,0.38074288,-0.42375657,"('immoral', 'moral')"
22,-0.19449991,untrustworthy,trustworthy,0.06813103,0.26263094,"('untrustworthy', 'trustworthy')"
23,1.2090576,insincere,sincere,1.3008733,0.09181571,"('insincere', 'sincere')"
24,2.0667934,dishonest,honest,1.9038799,-0.16291356,"('dishonest', 'honest')"
25,0.4160885,egoistic,altruistic,0.5690061,0.1529176,"('egoistic', 'altruistic')"
26,0.4653992,hardhearted,benevolent,0.7205409,0.25514168,"('hardhearted', 'benevolent')"
27,1.1243848,hardhearted,softhearted,1.7233403,0.5989555,"('hardhearted', 'softhearted')"
28,0.8447518,disloyal,loyal,0.55135036,-0.29340142,"('disloyal', 'loyal')"
29,-1.3599834,unfair,fair,-0.92730904,0.4326744,"('unfair', 'fair')"
