,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.082467,-0.5092202,-0.5916872
1,"('unfriendly', 'friendly')",1.7234522,1.9736734,0.2502211999999999
2,"('unlikable', 'likable')",0.8926952,0.0229823,-0.8697129
3,"('repellent', 'pleasant')",0.1360512,0.3282829,0.19223169999999998
4,"('disliked', 'liked')",0.26009,0.3132945,0.05320449999999999
5,"('distant', 'outgoing')",0.4956864,0.6690311,0.17334469999999996
6,"('distant', 'open')",0.7384724,0.918836,0.18036359999999996
7,"('insensitive', 'sensitive')",1.3325176,1.5743747,0.24185709999999983
8,"('unaffectionate', 'affectionate')",1.2310342,1.6765816,0.4455473999999999
9,"('unaffectionate', 'caring')",1.1973057,1.9207611,0.7234554
10,"('unsympathetic', 'sympathetic')",1.1156222,0.9223092,-0.19331299999999996
11,"('unhelpful', 'helpful')",-0.0507942,-0.1910993,-0.14030510000000002
12,"('unsupportive', 'supportive')",0.4193203,1.2208592,0.8015389
13,"('impolite', 'polite')",-0.2301169,-0.1679614,0.0621555
14,"('antisocial', 'social')",-0.4938847,0.1590418,0.6529265
15,"('boring', 'funny')",0.5010115,0.3987947,-0.10221680000000005
16,"('unpopular', 'popular')",0.0919233,-0.219115,-0.3110383
17,"('nasty', 'nice')",0.0831044,0.3209307,0.23782630000000002
18,"('disagreeable', 'welcoming')",0.1886115,0.9707072,0.7820957
19,"('inhospitable', 'hospitable')",0.5196509,0.0266429,-0.493008
20,"('rough', 'thoughtful')",-0.2273332,-0.2415348,-0.014201599999999981
21,"('immoral', 'moral')",0.1055674,-0.1756049,-0.28117230000000004
22,"('untrustworthy', 'trustworthy')",0.3858062,0.5368545,0.15104830000000002
23,"('insincere', 'sincere')",0.7594911,0.9148016,0.15531050000000002
24,"('dishonest', 'honest')",1.5151342,1.5178062,0.0026720000000000077
25,"('egoistic', 'altruistic')",0.5612994,0.7491637,0.18786429999999998
26,"('hardhearted', 'benevolent')",0.5275282,1.0492162,0.521688
27,"('hardhearted', 'softhearted')",0.7825542,1.3831094,0.6005552
28,"('disloyal', 'loyal')",0.5802491,0.3749966,-0.20525249999999995
29,"('unfair', 'fair')",-1.2467952,-0.6935304,0.5532648
30,"('intolerant', 'tolerant')",0.2178746,0.3235122,0.10563760000000003
31,"('evil', 'good')",0.0080954,-0.1412995,-0.1493949
32,"('unkind', 'kind')",1.5808562,1.6487169,0.0678607
33,"('wrong', 'right')",-0.2482306,0.4249902,0.6732208
34,"('mean', 'honorable')",0.2793326,0.00956,-0.2697726
35,"('corrupt', 'incorrupt')",-0.324279,-0.495678,-0.17139900000000002
36,"('hostile', 'amicable')",0.6516745,0.7964685,0.14479399999999998
37,"('fake', 'genuine')",1.1544093,0.9016479,-0.2527614
38,"('untruthful', 'truthful')",0.2831772,0.1676864,-0.1154908
39,"('exploitative', 'cooperative')",-0.0125715,0.5807166,0.5932881
40,"('stingy', 'generous')",0.5708007,0.2572907,-0.31351000000000007
41,"('unforgiving', 'forgiving')",0.7532104,0.2478062,-0.5054042
42,"('unreliable', 'reliable')",0.5368607,0.8798071,0.3429464
43,"('irresponsible', 'responsible')",0.8496587,1.0538536,0.20419490000000007
44,"('prejudiced', 'unprejudiced')",-1.0019707,-1.3029193,-0.3009485999999999
45,"('incompetent', 'competent')",0.8539529,0.7615705,-0.09238239999999998
46,"('uncompetitive', 'competitive')",-0.1965653,-0.1583824,0.03818289999999999
