,Value_Male,0,1,Value_Female,female-male,tuple
0,0.12251964,unsociable,sociable,-0.5331023,-0.6556219,"('unsociable', 'sociable')"
1,1.5505699,unfriendly,friendly,1.8551149,0.30454504,"('unfriendly', 'friendly')"
2,0.83773863,unlikable,likable,0.036491036,-0.8012476,"('unlikable', 'likable')"
3,0.025815485,repellent,pleasant,0.27912205,0.25330657,"('repellent', 'pleasant')"
4,-0.24693327,disliked,liked,-0.0054670423,0.24146622,"('disliked', 'liked')"
5,0.7064735,distant,outgoing,0.86081433,0.1543408,"('distant', 'outgoing')"
6,0.8959949,distant,open,1.0449952,0.14900029,"('distant', 'open')"
7,0.80370814,insensitive,sensitive,1.196391,0.39268285,"('insensitive', 'sensitive')"
8,0.74408174,unaffectionate,affectionate,1.2991354,0.5550537,"('unaffectionate', 'affectionate')"
9,0.69992876,unaffectionate,caring,1.5319198,0.8319911,"('unaffectionate', 'caring')"
10,0.7044859,unsympathetic,sympathetic,0.54693055,-0.15755534,"('unsympathetic', 'sympathetic')"
11,-0.09818542,unhelpful,helpful,-0.26236176,-0.16417634,"('unhelpful', 'helpful')"
12,-0.08741194,unsupportive,supportive,0.7247629,0.81217486,"('unsupportive', 'supportive')"
13,-0.06799348,impolite,polite,-0.19589558,-0.1279021,"('impolite', 'polite')"
14,-0.75467336,antisocial,social,-0.12376057,0.6309128,"('antisocial', 'social')"
15,0.40699857,boring,funny,0.26482704,-0.14217153,"('boring', 'funny')"
16,0.39933187,unpopular,popular,0.23212685,-0.16720502,"('unpopular', 'popular')"
17,-0.15719059,nasty,nice,0.2461582,0.4033488,"('nasty', 'nice')"
18,0.24576633,disagreeable,welcoming,1.0796882,0.83392185,"('disagreeable', 'welcoming')"
19,0.4837691,inhospitable,hospitable,-0.10749457,-0.59126365,"('inhospitable', 'hospitable')"
20,-0.095535085,rough,thoughtful,-0.17354193,-0.07800685,"('rough', 'thoughtful')"
21,0.22662002,immoral,moral,-0.09572687,-0.3223469,"('immoral', 'moral')"
22,0.19228059,untrustworthy,trustworthy,0.410559,0.21827841,"('untrustworthy', 'trustworthy')"
23,0.6179373,insincere,sincere,0.797269,0.17933166,"('insincere', 'sincere')"
24,1.3510867,dishonest,honest,1.4624,0.111313224,"('dishonest', 'honest')"
25,0.32010806,egoistic,altruistic,0.59898424,0.2788762,"('egoistic', 'altruistic')"
26,0.18004628,hardhearted,benevolent,0.85075384,0.6707076,"('hardhearted', 'benevolent')"
27,0.50837755,hardhearted,softhearted,1.2286911,0.72031355,"('hardhearted', 'softhearted')"
28,0.4456847,disloyal,loyal,0.20601143,-0.23967327,"('disloyal', 'loyal')"
29,-1.2513654,unfair,fair,-0.55923337,0.69213206,"('unfair', 'fair')"
30,0.2198902,intolerant,tolerant,0.3370033,0.11711308,"('intolerant', 'tolerant')"
31,-0.036978193,evil,good,-0.11630486,-0.07932667,"('evil', 'good')"
32,1.5016642,unkind,kind,1.5260167,0.02435255,"('unkind', 'kind')"
33,-0.26166707,wrong,right,0.49749902,0.7591661,"('wrong', 'right')"
34,0.49677354,mean,honorable,0.21585248,-0.28092104,"('mean', 'honorable')"
35,-0.2430422,corrupt,incorrupt,-0.4893784,-0.24633619,"('corrupt', 'incorrupt')"
36,0.44413397,hostile,amicable,0.52596194,0.08182797,"('hostile', 'amicable')"
