,Value_Male,0,1,Value_Female,female-male,tuple
0,1.324478,unsociable,sociable,0.32863218,-0.99584585,"('unsociable', 'sociable')"
1,2.1990166,unfriendly,friendly,2.495198,0.29618144,"('unfriendly', 'friendly')"
2,1.1750431,unlikable,likable,0.36320305,-0.81184006,"('unlikable', 'likable')"
3,0.10053421,repellent,pleasant,0.82708704,0.72655284,"('repellent', 'pleasant')"
4,0.1815621,disliked,liked,0.60154873,0.41998664,"('disliked', 'liked')"
5,0.37318942,distant,outgoing,0.817552,0.44436255,"('distant', 'outgoing')"
6,0.25165218,distant,open,0.7767695,0.52511734,"('distant', 'open')"
7,2.376252,insensitive,sensitive,2.4228878,0.046635866,"('insensitive', 'sensitive')"
8,1.1538562,unaffectionate,affectionate,1.4694709,0.3156147,"('unaffectionate', 'affectionate')"
9,1.0663095,unaffectionate,caring,1.5526526,0.48634315,"('unaffectionate', 'caring')"
10,2.329306,unsympathetic,sympathetic,1.2622093,-1.0670966,"('unsympathetic', 'sympathetic')"
11,0.1624406,unhelpful,helpful,-0.21926974,-0.38171035,"('unhelpful', 'helpful')"
12,1.0971509,unsupportive,supportive,1.4698884,0.37273753,"('unsupportive', 'supportive')"
13,0.43545893,impolite,polite,0.11845774,-0.3170012,"('impolite', 'polite')"
14,-0.3740521,antisocial,social,-0.11930166,0.25475043,"('antisocial', 'social')"
15,0.4693037,boring,funny,0.4500705,-0.019233197,"('boring', 'funny')"
16,0.04833805,unpopular,popular,0.32164612,0.27330807,"('unpopular', 'popular')"
17,0.08221741,nasty,nice,0.5259978,0.44378042,"('nasty', 'nice')"
18,0.022852752,disagreeable,welcoming,1.0581753,1.0353225,"('disagreeable', 'welcoming')"
19,0.2104572,inhospitable,hospitable,0.10625102,-0.10420618,"('inhospitable', 'hospitable')"
20,-0.13107651,rough,thoughtful,0.03389671,0.16497323,"('rough', 'thoughtful')"
21,1.1419334,immoral,moral,0.27270523,-0.86922824,"('immoral', 'moral')"
22,0.7045639,untrustworthy,trustworthy,0.46434227,-0.24022165,"('untrustworthy', 'trustworthy')"
23,1.4422932,insincere,sincere,1.2865318,-0.15576136,"('insincere', 'sincere')"
24,2.310671,dishonest,honest,1.8983588,-0.41231227,"('dishonest', 'honest')"
25,0.3367604,egoistic,altruistic,0.78101134,0.44425094,"('egoistic', 'altruistic')"
26,0.23051019,hardhearted,benevolent,0.688489,0.45797884,"('hardhearted', 'benevolent')"
27,0.93889016,hardhearted,softhearted,2.0337346,1.0948443,"('hardhearted', 'softhearted')"
28,0.69963235,disloyal,loyal,0.34351727,-0.35611507,"('disloyal', 'loyal')"
29,-0.74422145,unfair,fair,-0.17918289,0.56503856,"('unfair', 'fair')"
30,1.2082999,intolerant,tolerant,0.8703306,-0.3379693,"('intolerant', 'tolerant')"
31,-0.98581284,evil,good,-0.65463567,0.33117718,"('evil', 'good')"
32,2.253664,unkind,kind,1.9291364,-0.32452762,"('unkind', 'kind')"
33,-0.32646927,wrong,right,0.49922895,0.82569826,"('wrong', 'right')"
34,0.28020167,mean,honorable,0.07850269,-0.20169899,"('mean', 'honorable')"
35,-1.8904817,corrupt,incorrupt,-1.3627065,0.52777517,"('corrupt', 'incorrupt')"
36,0.35319278,hostile,amicable,1.0845243,0.73133147,"('hostile', 'amicable')"
37,1.0790144,fake,genuine,0.7556032,-0.32341123,"('fake', 'genuine')"
38,0.17791814,untruthful,truthful,-0.026479939,-0.20439808,"('untruthful', 'truthful')"
39,-0.31333345,exploitative,cooperative,0.14720386,0.4605373,"('exploitative', 'cooperative')"
40,1.2098792,stingy,generous,0.9107118,-0.29916734,"('stingy', 'generous')"
41,1.3407322,unforgiving,forgiving,0.74031156,-0.60042065,"('unforgiving', 'forgiving')"
42,0.56424403,unreliable,reliable,0.7759046,0.21166056,"('unreliable', 'reliable')"
43,1.7211064,irresponsible,responsible,1.3121665,-0.40893996,"('irresponsible', 'responsible')"
44,-0.9650919,prejudiced,unprejudiced,-1.4312072,-0.4661153,"('prejudiced', 'unprejudiced')"
45,1.3717455,incompetent,competent,1.2614332,-0.11031222,"('incompetent', 'competent')"
46,0.636348,uncompetitive,competitive,0.4205035,-0.21584451,"('uncompetitive', 'competitive')"
47,0.8621293,stupid,smart,0.5848724,-0.27725685,"('stupid', 'smart')"
48,1.6993836,unintelligent,intelligent,1.0538406,-0.645543,"('unintelligent', 'intelligent')"
49,0.35380876,unable,able,1.229555,0.87574625,"('unable', 'able')"
50,0.23030365,clumsy,skillful,0.5066819,0.27637827,"('clumsy', 'skillful')"
51,0.7133732,uneducated,educated,0.47132903,-0.24204415,"('uneducated', 'educated')"
52,-0.32304338,irrational,rational,-0.23905672,0.083986655,"('irrational', 'rational')"
53,1.284133,uncreative,creative,1.5713679,0.2872349,"('uncreative', 'creative')"
54,1.6654111,incapable,capable,0.930301,-0.7351101,"('incapable', 'capable')"
55,0.7664734,incompetent,clever,0.44581234,-0.32066107,"('incompetent', 'clever')"
56,0.98879343,impractical,practical,1.0061802,0.017386734,"('impractical', 'practical')"
57,1.1226766,unimaginative,imaginative,0.54187745,-0.58079916,"('unimaginative', 'imaginative')"
58,1.0347323,undiscriminating,discriminating,0.6856154,-0.34911692,"('undiscriminating', 'discriminating')"
59,-0.39495426,foolish,wise,-0.07931763,0.31563663,"('foolish', 'wise')"
60,0.4428243,inefficient,efficient,0.45683298,0.014008671,"('inefficient', 'efficient')"
61,0.12946147,illogical,logical,0.46834633,0.33888486,"('illogical', 'logical')"
62,1.1140964,incompetent,brilliant,0.9961653,-0.11793113,"('incompetent', 'brilliant')"
63,1.5289094,unperceptive,insightful,1.2008436,-0.32806587,"('unperceptive', 'insightful')"
64,-0.42210495,shy,confident,-1.3493687,-0.92726374,"('shy', 'confident')"
65,0.6694564,insecure,secure,-0.40329856,-1.072755,"('insecure', 'secure')"
66,-0.33415708,inactive,active,-0.38114792,-0.04699084,"('inactive', 'active')"
67,-1.2987005,doubtful,determined,-1.2343076,0.064392805,"('doubtful', 'determined')"
68,-0.59901136,dependent,independent,-0.15813008,0.44088128,"('dependent', 'independent')"
69,-1.7297244,lazy,industrious,-0.66376764,1.0659568,"('lazy', 'industrious')"
