,Value_Male,0,1,Value_Female,female-male,tuple
0,0.24388133,unsociable,sociable,-0.2525046,-0.49638593,"('unsociable', 'sociable')"
1,2.054707,unfriendly,friendly,2.3402596,0.2855525,"('unfriendly', 'friendly')"
2,1.3144495,unlikable,likable,0.5332566,-0.78119296,"('unlikable', 'likable')"
3,0.6952636,repellent,pleasant,0.80463696,0.10937333,"('repellent', 'pleasant')"
4,-0.21943367,disliked,liked,0.19684947,0.41628313,"('disliked', 'liked')"
5,0.21108389,distant,outgoing,0.63645566,0.42537177,"('distant', 'outgoing')"
6,0.33263946,distant,open,0.8424815,0.50984204,"('distant', 'open')"
7,1.472117,insensitive,sensitive,1.7636024,0.29148543,"('insensitive', 'sensitive')"
8,1.6830939,unaffectionate,affectionate,2.032575,0.349481,"('unaffectionate', 'affectionate')"
9,1.2733282,unaffectionate,caring,1.9456722,0.67234397,"('unaffectionate', 'caring')"
10,1.3997757,unsympathetic,sympathetic,1.0365691,-0.36320662,"('unsympathetic', 'sympathetic')"
11,0.22421171,unhelpful,helpful,-0.09712646,-0.32133818,"('unhelpful', 'helpful')"
12,0.332873,unsupportive,supportive,1.1243049,0.7914319,"('unsupportive', 'supportive')"
13,0.21438733,impolite,polite,0.03842976,-0.17595756,"('impolite', 'polite')"
14,-0.33595765,antisocial,social,0.2805224,0.61648005,"('antisocial', 'social')"
15,0.5097213,boring,funny,0.38395515,-0.12576613,"('boring', 'funny')"
16,0.5596836,unpopular,popular,0.28509042,-0.2745932,"('unpopular', 'popular')"
17,-0.010679334,nasty,nice,0.27052188,0.2812012,"('nasty', 'nice')"
18,0.34376737,disagreeable,welcoming,1.2295802,0.88581276,"('disagreeable', 'welcoming')"
19,0.23739056,inhospitable,hospitable,-0.18540207,-0.4227926,"('inhospitable', 'hospitable')"
20,-0.5945689,rough,thoughtful,-0.5747808,0.019788086,"('rough', 'thoughtful')"
21,0.8550915,immoral,moral,0.27080375,-0.58428776,"('immoral', 'moral')"
22,0.3080858,untrustworthy,trustworthy,0.5484505,0.24036473,"('untrustworthy', 'trustworthy')"
23,1.5573212,insincere,sincere,1.462217,-0.09510422,"('insincere', 'sincere')"
24,2.072278,dishonest,honest,2.0379977,-0.0342803,"('dishonest', 'honest')"
25,1.4584007,egoistic,altruistic,1.5617902,0.1033895,"('egoistic', 'altruistic')"
26,0.36653033,hardhearted,benevolent,0.98083293,0.61430264,"('hardhearted', 'benevolent')"
27,0.6532888,hardhearted,softhearted,1.3323853,0.6790965,"('hardhearted', 'softhearted')"
28,0.73323876,disloyal,loyal,0.4512545,-0.28198427,"('disloyal', 'loyal')"
29,-1.4526267,unfair,fair,-0.89622986,0.55639684,"('unfair', 'fair')"
30,0.3475914,intolerant,tolerant,0.38870585,0.04111445,"('intolerant', 'tolerant')"
31,-0.45439664,evil,good,-0.31760338,0.13679326,"('evil', 'good')"
32,2.3276937,unkind,kind,2.0720124,-0.25568128,"('unkind', 'kind')"
33,-0.18826622,wrong,right,0.45093662,0.63920283,"('wrong', 'right')"
34,0.8646834,mean,honorable,0.45428365,-0.41039973,"('mean', 'honorable')"
35,-1.202011,corrupt,incorrupt,-0.9761236,0.22588742,"('corrupt', 'incorrupt')"
36,0.27086937,hostile,amicable,0.6343615,0.36349213,"('hostile', 'amicable')"
37,1.0256033,fake,genuine,0.8306414,-0.1949619,"('fake', 'genuine')"
38,0.31292063,untruthful,truthful,0.3140345,0.0011138618,"('untruthful', 'truthful')"
39,0.638504,exploitative,cooperative,0.9972039,0.35869986,"('exploitative', 'cooperative')"
40,0.95183206,stingy,generous,0.7612182,-0.19061387,"('stingy', 'generous')"
41,0.6104256,unforgiving,forgiving,0.3231181,-0.2873075,"('unforgiving', 'forgiving')"
42,0.24318716,unreliable,reliable,0.5682765,0.32508937,"('unreliable', 'reliable')"
43,0.83318055,irresponsible,responsible,0.99056023,0.15737969,"('irresponsible', 'responsible')"
44,-0.950128,prejudiced,unprejudiced,-1.3739631,-0.4238351,"('prejudiced', 'unprejudiced')"
45,0.11914,incompetent,competent,0.3865852,0.2674452,"('incompetent', 'competent')"
46,-0.0810636,uncompetitive,competitive,-0.19153245,-0.11046885,"('uncompetitive', 'competitive')"
47,0.59809506,stupid,smart,0.29840836,-0.2996867,"('stupid', 'smart')"
48,0.97298646,unintelligent,intelligent,0.5929556,-0.38003087,"('unintelligent', 'intelligent')"
49,-0.1616534,unable,able,0.41834542,0.57999885,"('unable', 'able')"
50,0.24786302,clumsy,skillful,0.1953708,-0.05249223,"('clumsy', 'skillful')"
51,0.87273735,uneducated,educated,0.65042454,-0.22231281,"('uneducated', 'educated')"
52,0.6628627,irrational,rational,0.5056105,-0.15725219,"('irrational', 'rational')"
