,Value_Male,0,1,Value_Female,female-male,tuple
0,1.2994741,unsociable,sociable,0.38279942,-0.91667473,"('unsociable', 'sociable')"
1,0.9612428,unfriendly,friendly,1.3990144,0.43777156,"('unfriendly', 'friendly')"
2,1.3733779,unlikable,likable,0.54653376,-0.82684416,"('unlikable', 'likable')"
3,0.8127673,repellent,pleasant,1.0240753,0.21130794,"('repellent', 'pleasant')"
4,-0.11090623,disliked,liked,0.16468735,0.27559358,"('disliked', 'liked')"
5,-0.1113141,distant,outgoing,0.15566307,0.2669772,"('distant', 'outgoing')"
6,-0.09116107,distant,open,0.25556934,0.3467304,"('distant', 'open')"
7,1.8087444,insensitive,sensitive,1.9523383,0.1435939,"('insensitive', 'sensitive')"
8,0.25487134,unaffectionate,affectionate,0.8631201,0.6082487,"('unaffectionate', 'affectionate')"
9,-0.03125047,unaffectionate,caring,0.8626591,0.8939096,"('unaffectionate', 'caring')"
10,1.9453888,unsympathetic,sympathetic,1.2368312,-0.7085576,"('unsympathetic', 'sympathetic')"
11,-0.14162545,unhelpful,helpful,-0.26742283,-0.12579738,"('unhelpful', 'helpful')"
12,0.54640925,unsupportive,supportive,1.225707,0.6792978,"('unsupportive', 'supportive')"
13,0.44862574,impolite,polite,0.28077203,-0.16785371,"('impolite', 'polite')"
14,0.17969397,antisocial,social,0.57172483,0.39203086,"('antisocial', 'social')"
15,0.18594694,boring,funny,0.18045014,-0.0054968,"('boring', 'funny')"
16,0.062333647,unpopular,popular,0.19588634,0.1335527,"('unpopular', 'popular')"
17,-0.07282918,nasty,nice,0.34072205,0.41355124,"('nasty', 'nice')"
18,0.2226406,disagreeable,welcoming,0.98727626,0.7646357,"('disagreeable', 'welcoming')"
19,-0.21158235,inhospitable,hospitable,-0.5083562,-0.29677385,"('inhospitable', 'hospitable')"
20,-0.14353356,rough,thoughtful,0.055204537,0.1987381,"('rough', 'thoughtful')"
21,1.2395027,immoral,moral,0.48424906,-0.7552536,"('immoral', 'moral')"
22,0.96740735,untrustworthy,trustworthy,0.8820769,-0.08533043,"('untrustworthy', 'trustworthy')"
23,1.0664184,insincere,sincere,1.1754965,0.10907805,"('insincere', 'sincere')"
24,1.7515863,dishonest,honest,1.4897853,-0.261801,"('dishonest', 'honest')"
25,0.21759823,egoistic,altruistic,0.5088365,0.29123828,"('egoistic', 'altruistic')"
26,0.35660112,hardhearted,benevolent,0.6620069,0.3054058,"('hardhearted', 'benevolent')"
27,0.57464737,hardhearted,softhearted,1.422133,0.8474856,"('hardhearted', 'softhearted')"
28,0.3549541,disloyal,loyal,0.07690343,-0.27805066,"('disloyal', 'loyal')"
29,-0.9973798,unfair,fair,-0.414172,0.5832078,"('unfair', 'fair')"
30,1.1946483,intolerant,tolerant,0.89797544,-0.29667282,"('intolerant', 'tolerant')"
31,-0.82852364,evil,good,-0.854078,-0.025554359,"('evil', 'good')"
32,1.5911556,unkind,kind,1.51547,-0.07568562,"('unkind', 'kind')"
33,-0.6062025,wrong,right,0.27765536,0.88385785,"('wrong', 'right')"
34,0.3822193,mean,honorable,0.069914505,-0.3123048,"('mean', 'honorable')"
35,-1.8355775,corrupt,incorrupt,-1.6703157,0.16526175,"('corrupt', 'incorrupt')"
36,0.11797657,hostile,amicable,0.38494885,0.26697227,"('hostile', 'amicable')"
37,0.5701365,fake,genuine,0.45211515,-0.11802134,"('fake', 'genuine')"
38,-0.40667433,untruthful,truthful,-0.4072802,-0.0006058812,"('untruthful', 'truthful')"
39,-0.61490613,exploitative,cooperative,0.13073546,0.7456416,"('exploitative', 'cooperative')"
40,1.1172833,stingy,generous,0.68327767,-0.43400568,"('stingy', 'generous')"
41,1.2139187,unforgiving,forgiving,0.5514136,-0.6625051,"('unforgiving', 'forgiving')"
42,0.6907165,unreliable,reliable,0.91231924,0.22160274,"('unreliable', 'reliable')"
43,1.4729936,irresponsible,responsible,1.4779067,0.0049130917,"('irresponsible', 'responsible')"
