,Value_Male,0,1,Value_Female,female-male,tuple
0,0.10252847,unsociable,sociable,-0.43122736,-0.53375584,"('unsociable', 'sociable')"
1,1.8593956,unfriendly,friendly,2.2641172,0.40472162,"('unfriendly', 'friendly')"
2,0.95925653,unlikable,likable,0.10748999,-0.8517665,"('unlikable', 'likable')"
3,0.35086602,repellent,pleasant,0.702419,0.35155296,"('repellent', 'pleasant')"
4,-0.51658297,disliked,liked,-0.006726959,0.509856,"('disliked', 'liked')"
5,0.40212625,distant,outgoing,0.65035415,0.2482279,"('distant', 'outgoing')"
6,0.14217277,distant,open,0.5227091,0.38053632,"('distant', 'open')"
7,1.0548947,insensitive,sensitive,1.4003102,0.34541547,"('insensitive', 'sensitive')"
8,1.3929427,unaffectionate,affectionate,1.8433105,0.4503678,"('unaffectionate', 'affectionate')"
9,1.0289052,unaffectionate,caring,1.7516223,0.72271717,"('unaffectionate', 'caring')"
10,1.7668381,unsympathetic,sympathetic,1.3670189,-0.39981914,"('unsympathetic', 'sympathetic')"
11,0.5717283,unhelpful,helpful,0.29539302,-0.27633527,"('unhelpful', 'helpful')"
12,0.47228324,unsupportive,supportive,1.2844901,0.81220686,"('unsupportive', 'supportive')"
13,0.49805135,impolite,polite,0.32679635,-0.17125499,"('impolite', 'polite')"
14,-1.2553622,antisocial,social,-0.7633591,0.49200302,"('antisocial', 'social')"
15,0.8258364,boring,funny,0.70763063,-0.118205786,"('boring', 'funny')"
16,0.19772692,unpopular,popular,0.14296013,-0.05476679,"('unpopular', 'popular')"
17,0.15943956,nasty,nice,0.5074688,0.34802926,"('nasty', 'nice')"
18,0.09979023,disagreeable,welcoming,0.94992906,0.85013884,"('disagreeable', 'welcoming')"
19,0.6544477,inhospitable,hospitable,0.26394612,-0.39050156,"('inhospitable', 'hospitable')"
20,-0.12064332,rough,thoughtful,-0.17635006,-0.05570674,"('rough', 'thoughtful')"
21,0.8545382,immoral,moral,0.3742638,-0.4802744,"('immoral', 'moral')"
22,0.14749706,untrustworthy,trustworthy,0.30092975,0.1534327,"('untrustworthy', 'trustworthy')"
23,1.2154177,insincere,sincere,1.2154368,1.9073486e-05,"('insincere', 'sincere')"
24,1.7823259,dishonest,honest,1.8212801,0.038954258,"('dishonest', 'honest')"
25,0.4615436,egoistic,altruistic,0.55289644,0.09135285,"('egoistic', 'altruistic')"
26,0.06445771,hardhearted,benevolent,0.68336046,0.61890274,"('hardhearted', 'benevolent')"
27,0.8580674,hardhearted,softhearted,1.6855098,0.8274424,"('hardhearted', 'softhearted')"
28,0.871089,disloyal,loyal,0.7630599,-0.10802907,"('disloyal', 'loyal')"
29,-1.2763308,unfair,fair,-0.549102,0.7272288,"('unfair', 'fair')"
30,0.81024384,intolerant,tolerant,0.82179743,0.0115535855,"('intolerant', 'tolerant')"
31,-0.68579143,evil,good,-0.57600296,0.10978848,"('evil', 'good')"
32,2.4064827,unkind,kind,2.1491663,-0.25731635,"('unkind', 'kind')"
33,-0.33721846,wrong,right,0.38319838,0.72041684,"('wrong', 'right')"
34,0.6630457,mean,honorable,0.3000233,-0.36302242,"('mean', 'honorable')"
35,-1.365566,corrupt,incorrupt,-1.2273512,0.13821483,"('corrupt', 'incorrupt')"
36,0.09602957,hostile,amicable,0.51754653,0.42151695,"('hostile', 'amicable')"
37,0.955651,fake,genuine,0.8364337,-0.11921728,"('fake', 'genuine')"
38,0.33540955,untruthful,truthful,0.48230112,0.14689156,"('untruthful', 'truthful')"
39,0.39222795,exploitative,cooperative,0.5553901,0.16316217,"('exploitative', 'cooperative')"
40,0.042226218,stingy,generous,-0.14866227,-0.1908885,"('stingy', 'generous')"
41,1.0766187,unforgiving,forgiving,0.8227882,-0.2538305,"('unforgiving', 'forgiving')"
42,0.48860052,unreliable,reliable,0.83653104,0.34793052,"('unreliable', 'reliable')"
43,1.2721967,irresponsible,responsible,1.2418963,-0.030300379,"('irresponsible', 'responsible')"
44,-0.9295969,prejudiced,unprejudiced,-1.5632896,-0.63369274,"('prejudiced', 'unprejudiced')"
45,0.70455843,incompetent,competent,0.9532366,0.24867815,"('incompetent', 'competent')"
46,0.3197114,uncompetitive,competitive,0.41303128,0.09331989,"('uncompetitive', 'competitive')"
47,0.86398065,stupid,smart,0.44575605,-0.4182246,"('stupid', 'smart')"
48,0.8837562,unintelligent,intelligent,0.55008453,-0.3336717,"('unintelligent', 'intelligent')"
49,0.66469085,unable,able,1.861738,1.1970471,"('unable', 'able')"
50,0.54041815,clumsy,skillful,0.62350595,0.0830878,"('clumsy', 'skillful')"
51,0.40115905,uneducated,educated,0.33808652,-0.06307253,"('uneducated', 'educated')"
52,0.0026888624,irrational,rational,-0.058355626,-0.061044488,"('irrational', 'rational')"
53,0.92707634,uncreative,creative,1.3736432,0.44656682,"('uncreative', 'creative')"
54,2.058426,incapable,capable,1.4808924,-0.5775335,"('incapable', 'capable')"
55,0.22659421,incompetent,clever,0.31971312,0.093118906,"('incompetent', 'clever')"
