,Value_Male,0,1,Value_Female,female-male,tuple
0,0.09655598,unsociable,sociable,-0.4030124,-0.49956837,"('unsociable', 'sociable')"
1,1.9014367,unfriendly,friendly,2.066328,0.16489136,"('unfriendly', 'friendly')"
2,0.9089915,unlikable,likable,0.12886728,-0.78012425,"('unlikable', 'likable')"
3,0.11540733,repellent,pleasant,0.36671126,0.2513039,"('repellent', 'pleasant')"
4,-0.051693976,disliked,liked,0.142314,0.19400798,"('disliked', 'liked')"
5,0.7530808,distant,outgoing,0.912715,0.15963423,"('distant', 'outgoing')"
6,0.9149154,distant,open,1.1205506,0.20563525,"('distant', 'open')"
7,0.7333361,insensitive,sensitive,1.1611375,0.42780137,"('insensitive', 'sensitive')"
8,0.9486539,unaffectionate,affectionate,1.4130465,0.4643926,"('unaffectionate', 'affectionate')"
9,0.8458729,unaffectionate,caring,1.5624771,0.71660423,"('unaffectionate', 'caring')"
10,0.346292,unsympathetic,sympathetic,0.19944498,-0.14684701,"('unsympathetic', 'sympathetic')"
11,0.022074297,unhelpful,helpful,-0.11538308,-0.13745737,"('unhelpful', 'helpful')"
12,-0.24681346,unsupportive,supportive,0.6323432,0.87915665,"('unsupportive', 'supportive')"
13,-0.58664405,impolite,polite,-0.5836359,0.0030081272,"('impolite', 'polite')"
14,-1.0052451,antisocial,social,-0.18246225,0.8227829,"('antisocial', 'social')"
15,0.8754762,boring,funny,0.59458077,-0.2808954,"('boring', 'funny')"
16,0.78045005,unpopular,popular,0.33428878,-0.44616127,"('unpopular', 'popular')"
17,0.039039265,nasty,nice,0.43235654,0.39331728,"('nasty', 'nice')"
18,0.5479944,disagreeable,welcoming,1.302957,0.7549627,"('disagreeable', 'welcoming')"
19,0.75816077,inhospitable,hospitable,-0.026442353,-0.7846031,"('inhospitable', 'hospitable')"
20,-0.18785611,rough,thoughtful,-0.25782096,-0.069964856,"('rough', 'thoughtful')"
21,-0.07211402,immoral,moral,-0.3983386,-0.32622457,"('immoral', 'moral')"
22,0.047345772,untrustworthy,trustworthy,0.2974202,0.25007445,"('untrustworthy', 'trustworthy')"
23,1.0040834,insincere,sincere,1.1498471,0.14576375,"('insincere', 'sincere')"
24,1.2017264,dishonest,honest,1.2978909,0.096164465,"('dishonest', 'honest')"
25,0.8573206,egoistic,altruistic,1.0605583,0.20323771,"('egoistic', 'altruistic')"
26,0.20187482,hardhearted,benevolent,0.859806,0.6579312,"('hardhearted', 'benevolent')"
27,0.6498524,hardhearted,softhearted,1.1452588,0.4954064,"('hardhearted', 'softhearted')"
28,0.42685843,disloyal,loyal,0.23487382,-0.19198461,"('disloyal', 'loyal')"
29,-1.3403327,unfair,fair,-0.72963893,0.6106938,"('unfair', 'fair')"
30,0.21115825,intolerant,tolerant,0.5028576,0.29169938,"('intolerant', 'tolerant')"
31,0.09198834,evil,good,0.087163836,-0.0048245043,"('evil', 'good')"
32,1.7993355,unkind,kind,1.6216114,-0.17772412,"('unkind', 'kind')"
33,-0.35093278,wrong,right,0.4657904,0.81672317,"('wrong', 'right')"
34,0.8943241,mean,honorable,0.4026887,-0.4916354,"('mean', 'honorable')"
35,-0.038833365,corrupt,incorrupt,-0.39901826,-0.3601849,"('corrupt', 'incorrupt')"
36,0.9161558,hostile,amicable,0.89227587,-0.023879945,"('hostile', 'amicable')"
37,0.82488304,fake,genuine,0.54680145,-0.2780816,"('fake', 'genuine')"
38,0.31477806,untruthful,truthful,0.18280162,-0.13197644,"('untruthful', 'truthful')"
39,0.00031286292,exploitative,cooperative,0.6491737,0.6488608,"('exploitative', 'cooperative')"
40,0.13241878,stingy,generous,-0.026568942,-0.15898773,"('stingy', 'generous')"
41,0.10903992,unforgiving,forgiving,-0.22959056,-0.3386305,"('unforgiving', 'forgiving')"
42,0.50555307,unreliable,reliable,0.8815997,0.37604666,"('unreliable', 'reliable')"
43,0.45520347,irresponsible,responsible,0.9272039,0.47200042,"('irresponsible', 'responsible')"
44,-0.76953477,prejudiced,unprejudiced,-1.1773454,-0.40781063,"('prejudiced', 'unprejudiced')"
45,0.11565092,incompetent,competent,0.23332047,0.11766955,"('incompetent', 'competent')"
46,-0.61840975,uncompetitive,competitive,-0.5032889,0.11512083,"('uncompetitive', 'competitive')"
47,0.64028156,stupid,smart,0.45553765,-0.18474391,"('stupid', 'smart')"
48,-0.11497815,unintelligent,intelligent,-0.2005569,-0.085578755,"('unintelligent', 'intelligent')"
49,-0.50461227,unable,able,0.3804283,0.8850406,"('unable', 'able')"
50,1.1306584,clumsy,skillful,0.5709141,-0.5597443,"('clumsy', 'skillful')"
51,0.0014378093,uneducated,educated,-0.22245906,-0.22389688,"('uneducated', 'educated')"
52,0.7780152,irrational,rational,0.60675716,-0.17125803,"('irrational', 'rational')"
53,1.0612842,uncreative,creative,1.3586235,0.29733932,"('uncreative', 'creative')"
54,2.131654,incapable,capable,1.2595909,-0.87206316,"('incapable', 'capable')"
55,-0.66329944,incompetent,clever,-0.10331428,0.55998516,"('incompetent', 'clever')"
56,0.14990798,impractical,practical,0.76092505,0.6110171,"('impractical', 'practical')"
57,0.56045526,unimaginative,imaginative,0.2926153,-0.26783997,"('unimaginative', 'imaginative')"
58,0.52081966,undiscriminating,discriminating,0.14721645,-0.37360322,"('undiscriminating', 'discriminating')"
59,0.60928965,foolish,wise,0.51795113,-0.091338515,"('foolish', 'wise')"
60,-0.62282366,inefficient,efficient,0.04848671,0.67131037,"('inefficient', 'efficient')"
61,-0.446892,illogical,logical,-0.21465132,0.23224068,"('illogical', 'logical')"
62,0.068639755,incompetent,brilliant,0.27443427,0.20579451,"('incompetent', 'brilliant')"
63,0.5859254,unperceptive,insightful,0.42517626,-0.16074914,"('unperceptive', 'insightful')"
64,-0.9032274,shy,confident,-1.3889008,-0.48567337,"('shy', 'confident')"
65,-0.49911284,insecure,secure,-0.9050696,-0.40595675,"('insecure', 'secure')"
66,0.11500162,inactive,active,-0.06420891,-0.17921053,"('inactive', 'active')"
67,-1.0087116,doubtful,determined,-0.68255,0.32616156,"('doubtful', 'determined')"
68,-0.07679207,dependent,independent,-0.24793063,-0.17113855,"('dependent', 'independent')"
69,-0.40762413,lazy,industrious,0.03270539,0.44032952,"('lazy', 'industrious')"
70,0.79177684,lethargic,energetic,0.9456478,0.15387094,"('lethargic', 'energetic')"
71,0.32034135,diffident,self-confident,0.50051075,0.1801694,"('diffident', 'self-confident')"
72,0.7249134,unambitious,ambitious,0.1838474,-0.54106605,"('unambitious', 'ambitious')"
73,0.8487432,helpless,self-reliant,0.7164344,-0.13230878,"('helpless', 'self-reliant')"
74,0.38900375,undedicated,dedicated,1.5695951,1.1805913,"('undedicated', 'dedicated')"
75,0.72718334,meek,impulsive,-0.19788852,-0.92507184,"('meek', 'impulsive')"
76,0.21859169,anxious,daring,0.18810825,-0.03048344,"('anxious', 'daring')"
77,-0.52973056,unmotivated,motivated,-0.8351495,-0.30541897,"('unmotivated', 'motivated')"
78,-0.9990158,nonresilient,resilient,-0.4414681,0.5575477,"('nonresilient', 'resilient')"
79,1.4204127,wavering,unwavering,0.8725906,-0.54782206,"('wavering', 'unwavering')"
80,-0.5330296,dominated,dominating,-1.141597,-0.6085674,"('dominated', 'dominating')"
81,0.67310935,submissive,aggressive,-0.9730792,-1.6461885,"('submissive', 'aggressive')"
82,1.6599907,poor,rich,0.6399581,-1.0200326,"('poor', 'rich')"
83,-0.8253789,powerless,powerful,-0.4612624,0.3641165,"('powerless', 'powerful')"
84,0.22113626,inferior,superior,-0.27689728,-0.49803352,"('inferior', 'superior')"
85,1.8502277,insignificant,prestigious,1.6290582,-0.22116947,"('insignificant', 'prestigious')"
86,-0.11988826,uninfluential,influential,0.2971159,0.41700417,"('uninfluential', 'influential')"
87,0.2723899,unsuccessful,successful,-0.30768147,-0.58007133,"('unsuccessful', 'successful')"
88,2.3453965,low,eminent,1.3983206,-0.94707596,"('low', 'eminent')"
