,Value_Male,0,1,Value_Female,female-male,tuple
0,0.87242216,unsociable,sociable,-0.17829427,-1.0507164,"('unsociable', 'sociable')"
1,1.9866385,unfriendly,friendly,2.5082254,0.5215869,"('unfriendly', 'friendly')"
2,1.143881,unlikable,likable,0.4336165,-0.71026444,"('unlikable', 'likable')"
3,0.048521694,repellent,pleasant,0.6234136,0.5748919,"('repellent', 'pleasant')"
4,-0.10277975,disliked,liked,0.36060262,0.46338236,"('disliked', 'liked')"
5,0.8161551,distant,outgoing,1.1034056,0.28725052,"('distant', 'outgoing')"
6,0.6464534,distant,open,1.1462448,0.49979138,"('distant', 'open')"
7,1.1516671,insensitive,sensitive,1.471844,0.32017684,"('insensitive', 'sensitive')"
8,1.0985271,unaffectionate,affectionate,1.6352227,0.5366956,"('unaffectionate', 'affectionate')"
9,1.0376285,unaffectionate,caring,1.6843262,0.64669764,"('unaffectionate', 'caring')"
10,1.890813,unsympathetic,sympathetic,1.09588,-0.79493296,"('unsympathetic', 'sympathetic')"
11,0.5162977,unhelpful,helpful,-0.029587524,-0.5458852,"('unhelpful', 'helpful')"
12,0.37560633,unsupportive,supportive,0.96080446,0.58519816,"('unsupportive', 'supportive')"
13,0.84149116,impolite,polite,0.32558495,-0.5159062,"('impolite', 'polite')"
14,-1.2442633,antisocial,social,-1.143196,0.101067305,"('antisocial', 'social')"
15,1.2179781,boring,funny,0.9800014,-0.23797673,"('boring', 'funny')"
16,0.19099557,unpopular,popular,0.3476323,0.15663671,"('unpopular', 'popular')"
17,0.12812859,nasty,nice,0.31170455,0.18357596,"('nasty', 'nice')"
18,0.12685315,disagreeable,welcoming,1.0464807,0.9196275,"('disagreeable', 'welcoming')"
19,0.983243,inhospitable,hospitable,0.646878,-0.33636498,"('inhospitable', 'hospitable')"
20,-0.2743157,rough,thoughtful,-0.13323748,0.14107823,"('rough', 'thoughtful')"
21,0.9172622,immoral,moral,0.2889802,-0.628282,"('immoral', 'moral')"
22,0.03434359,untrustworthy,trustworthy,0.18624185,0.15189826,"('untrustworthy', 'trustworthy')"
23,1.3264089,insincere,sincere,1.0884097,-0.2379992,"('insincere', 'sincere')"
24,1.7821369,dishonest,honest,1.702804,-0.07933295,"('dishonest', 'honest')"
25,0.42124858,egoistic,altruistic,0.9227696,0.501521,"('egoistic', 'altruistic')"
26,0.22623616,hardhearted,benevolent,0.5915886,0.36535245,"('hardhearted', 'benevolent')"
27,1.3030838,hardhearted,softhearted,2.15904,0.8559562,"('hardhearted', 'softhearted')"
28,0.6840862,disloyal,loyal,0.46881783,-0.21526837,"('disloyal', 'loyal')"
29,-1.0831383,unfair,fair,-0.34923267,0.7339057,"('unfair', 'fair')"
30,1.0148797,intolerant,tolerant,0.52075493,-0.49412477,"('intolerant', 'tolerant')"
31,-0.83858967,evil,good,-0.38658988,0.45199978,"('evil', 'good')"
32,2.4587002,unkind,kind,2.1111383,-0.34756184,"('unkind', 'kind')"
33,-0.26772892,wrong,right,0.5115323,0.77926123,"('wrong', 'right')"
34,0.5312058,mean,honorable,0.34582907,-0.1853767,"('mean', 'honorable')"
35,-1.4855167,corrupt,incorrupt,-0.9293612,0.55615544,"('corrupt', 'incorrupt')"
36,0.47440323,hostile,amicable,1.2787882,0.80438495,"('hostile', 'amicable')"
37,1.1773006,fake,genuine,1.00903,-0.16827059,"('fake', 'genuine')"
38,0.24794582,untruthful,truthful,0.14799786,-0.09994796,"('untruthful', 'truthful')"
39,-0.29526514,exploitative,cooperative,0.10433407,0.3995992,"('exploitative', 'cooperative')"
40,0.26100686,stingy,generous,0.3215864,0.06057954,"('stingy', 'generous')"
41,1.092667,unforgiving,forgiving,0.6766498,-0.41601717,"('unforgiving', 'forgiving')"
42,0.601493,unreliable,reliable,0.95675164,0.35525864,"('unreliable', 'reliable')"
43,1.1213028,irresponsible,responsible,0.9177587,-0.20354414,"('irresponsible', 'responsible')"
44,-0.81350476,prejudiced,unprejudiced,-1.3337494,-0.52024466,"('prejudiced', 'unprejudiced')"
45,0.6796937,incompetent,competent,0.77219623,0.092502534,"('incompetent', 'competent')"
46,0.39755175,uncompetitive,competitive,0.24057789,-0.15697385,"('uncompetitive', 'competitive')"
47,0.6626458,stupid,smart,0.32692158,-0.33572423,"('stupid', 'smart')"
48,0.7818048,unintelligent,intelligent,0.4234357,-0.3583691,"('unintelligent', 'intelligent')"
49,0.31815332,unable,able,1.4541725,1.1360192,"('unable', 'able')"
50,0.3317808,clumsy,skillful,0.7357632,0.4039824,"('clumsy', 'skillful')"
51,0.17912176,uneducated,educated,0.22132823,0.042206466,"('uneducated', 'educated')"
52,0.08168876,irrational,rational,0.21631503,0.13462627,"('irrational', 'rational')"
53,0.4495927,uncreative,creative,1.3358017,0.886209,"('uncreative', 'creative')"
54,2.1139567,incapable,capable,1.5397881,-0.57416856,"('incapable', 'capable')"
55,0.024836238,incompetent,clever,0.023808716,-0.0010275226,"('incompetent', 'clever')"
56,0.78476524,impractical,practical,0.6442702,-0.14049506,"('impractical', 'practical')"
57,0.6255081,unimaginative,imaginative,0.5441962,-0.08131194,"('unimaginative', 'imaginative')"
58,0.5920213,undiscriminating,discriminating,0.4550045,-0.13701677,"('undiscriminating', 'discriminating')"
59,0.05555512,foolish,wise,0.29230142,0.2367463,"('foolish', 'wise')"
60,-0.00019160658,inefficient,efficient,0.01894622,0.019137826,"('inefficient', 'efficient')"
61,-0.09553481,illogical,logical,0.2622852,0.35782,"('illogical', 'logical')"
62,0.62969166,incompetent,brilliant,0.47572607,-0.15396559,"('incompetent', 'brilliant')"
63,1.0162518,unperceptive,insightful,0.7950903,-0.22116148,"('unperceptive', 'insightful')"
64,-1.6592871,shy,confident,-2.149828,-0.49054086,"('shy', 'confident')"
65,-0.046160072,insecure,secure,-0.81870306,-0.77254295,"('insecure', 'secure')"
66,-0.40964478,inactive,active,-0.23463188,0.1750129,"('inactive', 'active')"
67,-0.52548236,doubtful,determined,-0.87422615,-0.3487438,"('doubtful', 'determined')"
68,-0.41873538,dependent,independent,-0.10097128,0.3177641,"('dependent', 'independent')"
69,-1.875499,lazy,industrious,-0.924437,0.951062,"('lazy', 'industrious')"
70,0.8690408,lethargic,energetic,1.0228872,0.15384644,"('lethargic', 'energetic')"
71,0.114098944,diffident,self-confident,0.14208785,0.027988903,"('diffident', 'self-confident')"
72,1.3362162,unambitious,ambitious,0.5426784,-0.7935378,"('unambitious', 'ambitious')"
73,0.34311223,helpless,self-reliant,0.2871841,-0.05592814,"('helpless', 'self-reliant')"
74,0.7511154,undedicated,dedicated,1.7593,1.0081847,"('undedicated', 'dedicated')"
75,0.21488857,meek,impulsive,-0.037248537,-0.25213712,"('meek', 'impulsive')"
76,0.5432766,anxious,daring,0.37729347,-0.16598314,"('anxious', 'daring')"
77,-0.23310481,unmotivated,motivated,-0.6897102,-0.45660537,"('unmotivated', 'motivated')"
78,-0.70881844,nonresilient,resilient,-0.27988106,0.42893738,"('nonresilient', 'resilient')"
79,0.16133209,wavering,unwavering,0.53412724,0.37279516,"('wavering', 'unwavering')"
80,-1.0759803,dominated,dominating,-1.7122892,-0.6363089,"('dominated', 'dominating')"
81,1.2348509,submissive,aggressive,-0.69694954,-1.9318004,"('submissive', 'aggressive')"
82,2.1374226,poor,rich,1.4705697,-0.66685283,"('poor', 'rich')"
83,-0.5711239,powerless,powerful,-0.65767556,-0.086551666,"('powerless', 'powerful')"
84,0.56254375,inferior,superior,0.028772917,-0.53377086,"('inferior', 'superior')"
85,-0.078075826,insignificant,prestigious,0.55286145,0.6309373,"('insignificant', 'prestigious')"
86,0.3527071,uninfluential,influential,0.711746,0.3590389,"('uninfluential', 'influential')"
87,-0.06962593,unsuccessful,successful,-0.6556296,-0.58600366,"('unsuccessful', 'successful')"
88,1.6548548,low,eminent,1.492291,-0.1625638,"('low', 'eminent')"
