,Value_Male,0,1,Value_Female,female-male,tuple
0,0.77824837,unsociable,sociable,-0.20110734,-0.9793557,"('unsociable', 'sociable')"
1,2.354785,unfriendly,friendly,2.7894542,0.43466926,"('unfriendly', 'friendly')"
2,1.8148067,unlikable,likable,0.81148267,-1.003324,"('unlikable', 'likable')"
3,0.65681297,repellent,pleasant,0.94000095,0.283188,"('repellent', 'pleasant')"
4,0.13718517,disliked,liked,0.57590306,0.4387179,"('disliked', 'liked')"
5,1.429076,distant,outgoing,1.580381,0.15130508,"('distant', 'outgoing')"
6,1.1556276,distant,open,1.5147371,0.35910952,"('distant', 'open')"
7,1.6070836,insensitive,sensitive,1.7442031,0.13711953,"('insensitive', 'sensitive')"
8,1.094014,unaffectionate,affectionate,1.7637906,0.66977656,"('unaffectionate', 'affectionate')"
9,1.09161,unaffectionate,caring,1.8639672,0.7723572,"('unaffectionate', 'caring')"
10,1.4435879,unsympathetic,sympathetic,0.9088366,-0.5347513,"('unsympathetic', 'sympathetic')"
11,0.42762065,unhelpful,helpful,0.10008948,-0.32753116,"('unhelpful', 'helpful')"
12,0.41822982,unsupportive,supportive,1.0703127,0.6520829,"('unsupportive', 'supportive')"
13,1.0758511,impolite,polite,0.6712085,-0.40464258,"('impolite', 'polite')"
14,-1.490833,antisocial,social,-1.3450781,0.14575493,"('antisocial', 'social')"
15,1.1291964,boring,funny,0.8631223,-0.26607412,"('boring', 'funny')"
16,1.2225502,unpopular,popular,0.9960396,-0.22651052,"('unpopular', 'popular')"
17,0.3091678,nasty,nice,0.55471885,0.24555105,"('nasty', 'nice')"
18,0.8548386,disagreeable,welcoming,1.4747198,0.61988115,"('disagreeable', 'welcoming')"
19,1.0976335,inhospitable,hospitable,0.77108747,-0.326546,"('inhospitable', 'hospitable')"
20,-0.3990784,rough,thoughtful,-0.31045258,0.08862582,"('rough', 'thoughtful')"
21,1.1809659,immoral,moral,0.18929318,-0.99167275,"('immoral', 'moral')"
22,0.071130395,untrustworthy,trustworthy,0.042657685,-0.02847271,"('untrustworthy', 'trustworthy')"
23,1.309402,insincere,sincere,1.1158997,-0.1935023,"('insincere', 'sincere')"
24,1.9048421,dishonest,honest,1.8497186,-0.055123568,"('dishonest', 'honest')"
25,0.53348386,egoistic,altruistic,0.67944103,0.14595717,"('egoistic', 'altruistic')"
26,-0.095227316,hardhearted,benevolent,0.41438678,0.5096141,"('hardhearted', 'benevolent')"
27,1.0150365,hardhearted,softhearted,2.1628842,1.1478478,"('hardhearted', 'softhearted')"
28,0.4456643,disloyal,loyal,0.22206898,-0.2235953,"('disloyal', 'loyal')"
29,-1.2287276,unfair,fair,-0.651624,0.57710356,"('unfair', 'fair')"
30,0.87364835,intolerant,tolerant,0.5795133,-0.29413503,"('intolerant', 'tolerant')"
31,-0.31135112,evil,good,-0.4106361,-0.09928498,"('evil', 'good')"
32,2.0719783,unkind,kind,1.9478309,-0.124147415,"('unkind', 'kind')"
33,0.103686765,wrong,right,0.9459945,0.84230775,"('wrong', 'right')"
34,0.82282543,mean,honorable,0.46195966,-0.36086577,"('mean', 'honorable')"
35,-1.005978,corrupt,incorrupt,-0.5874981,0.41847986,"('corrupt', 'incorrupt')"
36,0.9868704,hostile,amicable,1.5751803,0.5883099,"('hostile', 'amicable')"
37,0.83113855,fake,genuine,0.70824635,-0.1228922,"('fake', 'genuine')"
38,0.27631006,untruthful,truthful,0.61352944,0.3372194,"('untruthful', 'truthful')"
39,-0.06516798,exploitative,cooperative,0.2530173,0.31818527,"('exploitative', 'cooperative')"
40,0.9166571,stingy,generous,0.54807746,-0.36857963,"('stingy', 'generous')"
