,Value_Male,0,1,Value_Female,female-male,tuple
0,0.8471834,unsociable,sociable,-0.22554141,-1.0727248,"('unsociable', 'sociable')"
1,2.1044478,unfriendly,friendly,2.6229544,0.5185065,"('unfriendly', 'friendly')"
2,1.4862181,unlikable,likable,0.48961398,-0.9966041,"('unlikable', 'likable')"
3,0.54670274,repellent,pleasant,0.8594994,0.31279665,"('repellent', 'pleasant')"
4,-0.10608615,disliked,liked,0.37799716,0.4840833,"('disliked', 'liked')"
5,1.1058884,distant,outgoing,1.4065012,0.3006128,"('distant', 'outgoing')"
6,0.8626002,distant,open,1.3713249,0.5087247,"('distant', 'open')"
7,1.3974593,insensitive,sensitive,1.4237415,0.026282191,"('insensitive', 'sensitive')"
8,0.8330222,unaffectionate,affectionate,1.5877045,0.75468236,"('unaffectionate', 'affectionate')"
9,0.98666894,unaffectionate,caring,1.7758085,0.7891395,"('unaffectionate', 'caring')"
10,1.594734,unsympathetic,sympathetic,0.90024006,-0.6944939,"('unsympathetic', 'sympathetic')"
11,0.5508459,unhelpful,helpful,0.16884013,-0.3820058,"('unhelpful', 'helpful')"
12,0.42015928,unsupportive,supportive,1.0404297,0.62027043,"('unsupportive', 'supportive')"
13,1.1800352,impolite,polite,0.63856775,-0.5414675,"('impolite', 'polite')"
14,-1.2911987,antisocial,social,-1.3101331,-0.01893437,"('antisocial', 'social')"
15,1.1651713,boring,funny,0.847716,-0.3174553,"('boring', 'funny')"
16,0.9385949,unpopular,popular,0.7867325,-0.15186238,"('unpopular', 'popular')"
17,0.4129148,nasty,nice,0.6231129,0.2101981,"('nasty', 'nice')"
18,0.5971187,disagreeable,welcoming,1.2168689,0.6197502,"('disagreeable', 'welcoming')"
19,0.9180154,inhospitable,hospitable,0.74260837,-0.17540705,"('inhospitable', 'hospitable')"
20,-0.28067398,rough,thoughtful,-0.26489073,0.01578325,"('rough', 'thoughtful')"
21,1.2689372,immoral,moral,0.25702667,-1.0119106,"('immoral', 'moral')"
22,0.13711238,untrustworthy,trustworthy,0.07942021,-0.05769217,"('untrustworthy', 'trustworthy')"
23,1.456306,insincere,sincere,1.1778607,-0.27844524,"('insincere', 'sincere')"
24,1.8504883,dishonest,honest,1.7594723,-0.091016054,"('dishonest', 'honest')"
25,0.42683017,egoistic,altruistic,0.62487,0.19803983,"('egoistic', 'altruistic')"
26,-0.16359733,hardhearted,benevolent,0.4152373,0.57883465,"('hardhearted', 'benevolent')"
27,0.847833,hardhearted,softhearted,1.9808154,1.1329825,"('hardhearted', 'softhearted')"
28,0.61104083,disloyal,loyal,0.35373747,-0.25730336,"('disloyal', 'loyal')"
29,-1.2576661,unfair,fair,-0.5558642,0.7018019,"('unfair', 'fair')"
30,0.9490739,intolerant,tolerant,0.5526627,-0.39641124,"('intolerant', 'tolerant')"
31,-0.5706247,evil,good,-0.4964536,0.074171096,"('evil', 'good')"
32,2.1203463,unkind,kind,1.8999484,-0.22039795,"('unkind', 'kind')"
33,-0.12056931,wrong,right,0.7777045,0.89827377,"('wrong', 'right')"
34,0.7280035,mean,honorable,0.39968333,-0.32832018,"('mean', 'honorable')"
35,-1.1839595,corrupt,incorrupt,-0.64500004,0.53895944,"('corrupt', 'incorrupt')"
36,0.6898232,hostile,amicable,1.4171981,0.72737485,"('hostile', 'amicable')"
37,0.76671684,fake,genuine,0.65084803,-0.11586881,"('fake', 'genuine')"
38,0.26135662,untruthful,truthful,0.56204724,0.30069062,"('untruthful', 'truthful')"
39,-0.06556896,exploitative,cooperative,0.19397539,0.25954434,"('exploitative', 'cooperative')"
40,0.6473144,stingy,generous,0.3308578,-0.31645662,"('stingy', 'generous')"
41,0.94826543,unforgiving,forgiving,0.51801157,-0.43025386,"('unforgiving', 'forgiving')"
42,0.4815451,unreliable,reliable,0.6611839,0.1796388,"('unreliable', 'reliable')"
43,1.0778749,irresponsible,responsible,0.965192,-0.11268288,"('irresponsible', 'responsible')"
44,-0.6677307,prejudiced,unprejudiced,-1.0551302,-0.38739955,"('prejudiced', 'unprejudiced')"
45,0.6635459,incompetent,competent,0.739115,0.07556909,"('incompetent', 'competent')"
46,0.28504074,uncompetitive,competitive,0.26181558,-0.023225158,"('uncompetitive', 'competitive')"
47,0.84143776,stupid,smart,0.43592072,-0.40551704,"('stupid', 'smart')"
48,1.3951585,unintelligent,intelligent,0.69860625,-0.6965523,"('unintelligent', 'intelligent')"
49,0.5256282,unable,able,1.5293598,1.0037316,"('unable', 'able')"
50,0.59390485,clumsy,skillful,0.81575227,0.22184741,"('clumsy', 'skillful')"
51,0.4186464,uneducated,educated,-0.0090438565,-0.42769024,"('uneducated', 'educated')"
52,-0.19638734,irrational,rational,0.04059259,0.23697993,"('irrational', 'rational')"
53,0.5900116,uncreative,creative,1.242262,0.6522504,"('uncreative', 'creative')"
54,2.1835544,incapable,capable,1.5785857,-0.60496867,"('incapable', 'capable')"
55,0.089373626,incompetent,clever,-0.2861405,-0.37551412,"('incompetent', 'clever')"
56,0.76772493,impractical,practical,0.6477986,-0.11992633,"('impractical', 'practical')"
57,0.5435256,unimaginative,imaginative,0.5002054,-0.04332018,"('unimaginative', 'imaginative')"
58,0.37217656,undiscriminating,discriminating,0.34645507,-0.02572149,"('undiscriminating', 'discriminating')"
59,0.33996853,foolish,wise,0.5117681,0.17179957,"('foolish', 'wise')"
60,0.07024226,inefficient,efficient,0.023908664,-0.0463336,"('inefficient', 'efficient')"
61,0.010099765,illogical,logical,0.31691736,0.3068176,"('illogical', 'logical')"
62,0.96376556,incompetent,brilliant,0.6917045,-0.27206105,"('incompetent', 'brilliant')"
63,1.0091597,unperceptive,insightful,0.85419947,-0.15496022,"('unperceptive', 'insightful')"
64,-1.6516424,shy,confident,-2.3287354,-0.6770929,"('shy', 'confident')"
65,0.05478423,insecure,secure,-1.1371953,-1.1919795,"('insecure', 'secure')"
66,-0.48485765,inactive,active,-0.29015297,0.19470468,"('inactive', 'active')"
