,Value_Male,0,1,Value_Female,female-male,tuple
0,0.29018196,unsociable,sociable,-0.1571228,-0.4473048,"('unsociable', 'sociable')"
1,1.5864353,unfriendly,friendly,2.0652418,0.4788065,"('unfriendly', 'friendly')"
2,0.93478996,unlikable,likable,0.10370027,-0.8310897,"('unlikable', 'likable')"
3,0.29153234,repellent,pleasant,0.38031337,0.08878103,"('repellent', 'pleasant')"
4,-0.32069772,disliked,liked,-0.072290264,0.24840745,"('disliked', 'liked')"
5,0.6293174,distant,outgoing,0.8309554,0.20163798,"('distant', 'outgoing')"
6,0.6763091,distant,open,1.0099673,0.33365822,"('distant', 'open')"
7,1.0062988,insensitive,sensitive,1.4660574,0.45975864,"('insensitive', 'sensitive')"
8,0.78132266,unaffectionate,affectionate,1.4303762,0.6490535,"('unaffectionate', 'affectionate')"
9,0.8881576,unaffectionate,caring,1.8308483,0.94269073,"('unaffectionate', 'caring')"
10,0.93697524,unsympathetic,sympathetic,0.92702293,-0.009952307,"('unsympathetic', 'sympathetic')"
11,0.02216196,unhelpful,helpful,-0.062927835,-0.085089795,"('unhelpful', 'helpful')"
12,0.053235363,unsupportive,supportive,1.0311041,0.97786874,"('unsupportive', 'supportive')"
13,0.25813377,impolite,polite,0.25794953,-0.00018423796,"('impolite', 'polite')"
14,-0.74015665,antisocial,social,0.04043361,0.78059024,"('antisocial', 'social')"
15,0.54974306,boring,funny,0.345726,-0.20401704,"('boring', 'funny')"
16,0.8033023,unpopular,popular,0.43324563,-0.37005666,"('unpopular', 'popular')"
17,0.102936864,nasty,nice,0.37706065,0.2741238,"('nasty', 'nice')"
18,0.49205998,disagreeable,welcoming,1.4284312,0.9363712,"('disagreeable', 'welcoming')"
19,0.4565266,inhospitable,hospitable,-0.1408251,-0.5973517,"('inhospitable', 'hospitable')"
20,-0.33521405,rough,thoughtful,-0.28008413,0.055129915,"('rough', 'thoughtful')"
21,0.30041513,immoral,moral,-0.014964171,-0.3153793,"('immoral', 'moral')"
22,0.18380886,untrustworthy,trustworthy,0.44093767,0.2571288,"('untrustworthy', 'trustworthy')"
23,1.0360054,insincere,sincere,1.2358702,0.19986486,"('insincere', 'sincere')"
24,1.5110601,dishonest,honest,1.8991482,0.3880881,"('dishonest', 'honest')"
25,0.47559142,egoistic,altruistic,0.64474624,0.16915482,"('egoistic', 'altruistic')"
26,-0.15749365,hardhearted,benevolent,0.7001311,0.85762477,"('hardhearted', 'benevolent')"
27,0.4572795,hardhearted,softhearted,1.3602055,0.902926,"('hardhearted', 'softhearted')"
28,0.22478835,disloyal,loyal,0.2179317,-0.00685665,"('disloyal', 'loyal')"
29,-1.3857225,unfair,fair,-0.6736147,0.71210784,"('unfair', 'fair')"
30,0.43982604,intolerant,tolerant,0.53593636,0.096110314,"('intolerant', 'tolerant')"
31,-0.18472958,evil,good,-0.2586944,-0.073964834,"('evil', 'good')"
32,1.5536909,unkind,kind,1.6879455,0.13425457,"('unkind', 'kind')"
33,-0.22492474,wrong,right,0.61501926,0.839944,"('wrong', 'right')"
34,0.44267336,mean,honorable,0.31101373,-0.13165963,"('mean', 'honorable')"
35,-0.49847648,corrupt,incorrupt,-0.68549556,-0.18701908,"('corrupt', 'incorrupt')"
36,0.37337756,hostile,amicable,0.63375896,0.2603814,"('hostile', 'amicable')"
37,0.27468705,fake,genuine,0.3885215,0.11383444,"('fake', 'genuine')"
38,0.24333978,untruthful,truthful,0.42004877,0.176709,"('untruthful', 'truthful')"
39,0.35044515,exploitative,cooperative,0.84202904,0.49158388,"('exploitative', 'cooperative')"
40,0.15353844,stingy,generous,0.07478987,-0.07874857,"('stingy', 'generous')"
41,0.42471093,unforgiving,forgiving,0.19109008,-0.23362085,"('unforgiving', 'forgiving')"
42,0.23121691,unreliable,reliable,0.72253245,0.49131554,"('unreliable', 'reliable')"
43,0.91440856,irresponsible,responsible,1.2283465,0.3139379,"('irresponsible', 'responsible')"
44,-0.9745523,prejudiced,unprejudiced,-1.3666165,-0.3920642,"('prejudiced', 'unprejudiced')"
45,0.30944264,incompetent,competent,0.47742993,0.16798729,"('incompetent', 'competent')"
46,-0.44431674,uncompetitive,competitive,-0.3250272,0.11928955,"('uncompetitive', 'competitive')"
47,0.883501,stupid,smart,0.5989276,-0.28457338,"('stupid', 'smart')"
48,0.3499978,unintelligent,intelligent,0.21362555,-0.13637224,"('unintelligent', 'intelligent')"
49,-0.24657011,unable,able,0.6124513,0.8590214,"('unable', 'able')"
50,0.48654512,clumsy,skillful,0.26052117,-0.22602394,"('clumsy', 'skillful')"
51,0.115620494,uneducated,educated,-0.12839368,-0.24401417,"('uneducated', 'educated')"
52,0.28687453,irrational,rational,0.35811523,0.07124069,"('irrational', 'rational')"
53,1.1114237,uncreative,creative,1.343169,0.23174524,"('uncreative', 'creative')"
54,1.7607008,incapable,capable,1.0458103,-0.7148905,"('incapable', 'capable')"
55,-0.031990215,incompetent,clever,0.29555708,0.3275473,"('incompetent', 'clever')"
56,0.5510118,impractical,practical,0.9755113,0.4244995,"('impractical', 'practical')"
57,0.53340995,unimaginative,imaginative,0.30677104,-0.22663891,"('unimaginative', 'imaginative')"
58,0.52621967,undiscriminating,discriminating,0.36546627,-0.1607534,"('undiscriminating', 'discriminating')"
59,0.33206943,foolish,wise,0.16170394,-0.17036548,"('foolish', 'wise')"
60,-0.23569345,inefficient,efficient,0.5435911,0.77928454,"('inefficient', 'efficient')"
61,-0.4532092,illogical,logical,-0.028286535,0.42492265,"('illogical', 'logical')"
62,0.35371718,incompetent,brilliant,0.5003261,0.14660892,"('incompetent', 'brilliant')"
63,0.65908456,unperceptive,insightful,0.5775707,-0.08151388,"('unperceptive', 'insightful')"
64,-0.991407,shy,confident,-1.4696642,-0.47825724,"('shy', 'confident')"
65,0.008296214,insecure,secure,-0.60764915,-0.61594534,"('insecure', 'secure')"
66,0.03438449,inactive,active,0.017096862,-0.017287627,"('inactive', 'active')"
67,-1.0070543,doubtful,determined,-0.7485314,0.25852293,"('doubtful', 'determined')"
68,-0.19663036,dependent,independent,-0.34441644,-0.14778608,"('dependent', 'independent')"
69,-0.78564286,lazy,industrious,-0.26499653,0.52064633,"('lazy', 'industrious')"
70,0.8307492,lethargic,energetic,1.1473963,0.3166471,"('lethargic', 'energetic')"
71,0.12549451,diffident,self-confident,0.47429994,0.34880543,"('diffident', 'self-confident')"
72,0.6190146,unambitious,ambitious,0.2000435,-0.41897112,"('unambitious', 'ambitious')"
73,0.57131875,helpless,self-reliant,0.3913893,-0.17992944,"('helpless', 'self-reliant')"
74,0.091752484,undedicated,dedicated,1.4251813,1.3334287,"('undedicated', 'dedicated')"
75,0.30897686,meek,impulsive,-0.73630863,-1.0452855,"('meek', 'impulsive')"
76,0.5800655,anxious,daring,0.44629237,-0.13377312,"('anxious', 'daring')"
77,-0.07214839,unmotivated,motivated,-0.54528564,-0.47313726,"('unmotivated', 'motivated')"
78,-1.1474028,nonresilient,resilient,-0.43761832,0.70978445,"('nonresilient', 'resilient')"
79,0.74161625,wavering,unwavering,0.46592906,-0.2756872,"('wavering', 'unwavering')"
80,-0.57576346,dominated,dominating,-1.0174617,-0.4416982,"('dominated', 'dominating')"
81,0.7928328,submissive,aggressive,-0.68326515,-1.476098,"('submissive', 'aggressive')"
82,1.5087206,poor,rich,0.57153296,-0.9371877,"('poor', 'rich')"
83,-0.9911836,powerless,powerful,-0.7374085,0.25377506,"('powerless', 'powerful')"
84,-0.022850398,inferior,superior,-0.4529515,-0.4301011,"('inferior', 'superior')"
85,1.5012472,insignificant,prestigious,1.3009202,-0.20032692,"('insignificant', 'prestigious')"
86,0.03280945,uninfluential,influential,0.51368374,0.4808743,"('uninfluential', 'influential')"
87,0.23590921,unsuccessful,successful,-0.116997264,-0.35290647,"('unsuccessful', 'successful')"
88,1.006565,low,eminent,0.6020512,-0.40451378,"('low', 'eminent')"
