,Value_Male,0,1,Value_Female,female-male,tuple
0,0.16626067,unsociable,sociable,-0.4243131,-0.5905738,"('unsociable', 'sociable')"
1,2.094087,unfriendly,friendly,2.443878,0.34979105,"('unfriendly', 'friendly')"
2,1.1009276,unlikable,likable,0.23016876,-0.87075883,"('unlikable', 'likable')"
3,0.4298831,repellent,pleasant,0.41947472,-0.010408372,"('repellent', 'pleasant')"
4,-0.5535389,disliked,liked,-0.20927668,0.34426224,"('disliked', 'liked')"
5,0.34790882,distant,outgoing,0.6797415,0.33183268,"('distant', 'outgoing')"
6,0.30970606,distant,open,0.81225854,0.5025525,"('distant', 'open')"
7,1.0879519,insensitive,sensitive,1.4288298,0.3408779,"('insensitive', 'sensitive')"
8,1.2935381,unaffectionate,affectionate,1.8230133,0.5294752,"('unaffectionate', 'affectionate')"
9,1.1048988,unaffectionate,caring,1.9144976,0.8095988,"('unaffectionate', 'caring')"
10,1.5873835,unsympathetic,sympathetic,1.413203,-0.17418051,"('unsympathetic', 'sympathetic')"
11,0.37213743,unhelpful,helpful,0.12990198,-0.24223545,"('unhelpful', 'helpful')"
12,0.23993786,unsupportive,supportive,1.1111372,0.8711993,"('unsupportive', 'supportive')"
13,0.34354115,impolite,polite,0.12518272,-0.21835843,"('impolite', 'polite')"
14,-0.98949635,antisocial,social,-0.42388588,0.56561047,"('antisocial', 'social')"
15,0.20683032,boring,funny,0.25072888,0.043898553,"('boring', 'funny')"
16,0.5718194,unpopular,popular,0.20978898,-0.36203045,"('unpopular', 'popular')"
17,-0.1250063,nasty,nice,0.20200592,0.32701224,"('nasty', 'nice')"
18,0.26348317,disagreeable,welcoming,1.1964722,0.932989,"('disagreeable', 'welcoming')"
19,0.39465034,inhospitable,hospitable,-0.020885196,-0.41553554,"('inhospitable', 'hospitable')"
20,0.11053504,rough,thoughtful,-0.012897024,-0.12343206,"('rough', 'thoughtful')"
21,0.5683937,immoral,moral,0.09713033,-0.47126338,"('immoral', 'moral')"
22,-0.1252734,untrustworthy,trustworthy,0.07602607,0.20129947,"('untrustworthy', 'trustworthy')"
23,1.0754905,insincere,sincere,1.1572216,0.08173108,"('insincere', 'sincere')"
24,1.9359056,dishonest,honest,2.00153,0.065624356,"('dishonest', 'honest')"
25,0.7761059,egoistic,altruistic,0.8689349,0.09282905,"('egoistic', 'altruistic')"
26,0.17813453,hardhearted,benevolent,0.78431374,0.60617924,"('hardhearted', 'benevolent')"
27,0.81611973,hardhearted,softhearted,1.6124868,0.7963671,"('hardhearted', 'softhearted')"
28,0.7392733,disloyal,loyal,0.46867394,-0.27059937,"('disloyal', 'loyal')"
29,-1.4181615,unfair,fair,-0.826412,0.5917495,"('unfair', 'fair')"
