,Value_Male,0,1,Value_Female,female-male,tuple
0,0.8974119,unsociable,sociable,0.019981831,-0.8774301,"('unsociable', 'sociable')"
1,1.3621608,unfriendly,friendly,1.7166547,0.35449386,"('unfriendly', 'friendly')"
2,1.107251,unlikable,likable,0.18634614,-0.9209049,"('unlikable', 'likable')"
3,0.649235,repellent,pleasant,0.7966332,0.14739817,"('repellent', 'pleasant')"
4,-0.5004403,disliked,liked,-0.06269068,0.43774962,"('disliked', 'liked')"
5,0.04259242,distant,outgoing,0.47544482,0.4328524,"('distant', 'outgoing')"
6,0.07779849,distant,open,0.5028897,0.4250912,"('distant', 'open')"
7,1.4243695,insensitive,sensitive,1.582672,0.15830255,"('insensitive', 'sensitive')"
8,0.34954622,unaffectionate,affectionate,0.99844116,0.6488949,"('unaffectionate', 'affectionate')"
9,0.22895592,unaffectionate,caring,1.0781744,0.8492184,"('unaffectionate', 'caring')"
10,1.4549408,unsympathetic,sympathetic,0.7905713,-0.6643695,"('unsympathetic', 'sympathetic')"
11,-0.31197244,unhelpful,helpful,-0.6049379,-0.29296547,"('unhelpful', 'helpful')"
12,0.5932537,unsupportive,supportive,1.1751698,0.58191615,"('unsupportive', 'supportive')"
13,0.3262779,impolite,polite,0.004886957,-0.32139096,"('impolite', 'polite')"
14,-0.63492185,antisocial,social,-0.25997198,0.37494987,"('antisocial', 'social')"
15,0.21257332,boring,funny,0.4282642,0.21569088,"('boring', 'funny')"
16,0.17915756,unpopular,popular,0.0955714,-0.08358616,"('unpopular', 'popular')"
17,0.167412,nasty,nice,0.5923761,0.42496413,"('nasty', 'nice')"
18,0.34378964,disagreeable,welcoming,1.0761627,0.73237306,"('disagreeable', 'welcoming')"
19,0.27871418,inhospitable,hospitable,0.07024501,-0.20846917,"('inhospitable', 'hospitable')"
20,0.13758993,rough,thoughtful,0.22065046,0.08306053,"('rough', 'thoughtful')"
21,1.2154325,immoral,moral,0.34667775,-0.86875474,"('immoral', 'moral')"
22,0.5589078,untrustworthy,trustworthy,0.3595949,-0.1993129,"('untrustworthy', 'trustworthy')"
23,1.0633988,insincere,sincere,0.94842696,-0.114971876,"('insincere', 'sincere')"
24,1.7398545,dishonest,honest,1.4148841,-0.32497036,"('dishonest', 'honest')"
25,0.46713054,egoistic,altruistic,0.62350065,0.1563701,"('egoistic', 'altruistic')"
26,0.22905007,hardhearted,benevolent,0.7108388,0.48178872,"('hardhearted', 'benevolent')"
27,0.5902307,hardhearted,softhearted,1.3860562,0.7958255,"('hardhearted', 'softhearted')"
28,0.3524712,disloyal,loyal,0.09005053,-0.26242065,"('disloyal', 'loyal')"
29,-1.0200982,unfair,fair,-0.28630504,0.73379314,"('unfair', 'fair')"
30,1.0967636,intolerant,tolerant,0.8783188,-0.21844482,"('intolerant', 'tolerant')"
31,-0.5383105,evil,good,-0.49552125,0.04278928,"('evil', 'good')"
32,1.6881888,unkind,kind,1.5609231,-0.12726569,"('unkind', 'kind')"
33,-0.32168105,wrong,right,0.47266114,0.79434216,"('wrong', 'right')"
34,0.5270462,mean,honorable,0.27064115,-0.25640506,"('mean', 'honorable')"
35,-1.7318503,corrupt,incorrupt,-1.3159167,0.4159336,"('corrupt', 'incorrupt')"
36,0.20744546,hostile,amicable,0.6473669,0.43992144,"('hostile', 'amicable')"
37,0.9991153,fake,genuine,0.77937555,-0.21973974,"('fake', 'genuine')"
38,-0.32844955,untruthful,truthful,-0.2610032,0.06744635,"('untruthful', 'truthful')"
39,-0.13311921,exploitative,cooperative,0.36838526,0.5015045,"('exploitative', 'cooperative')"
40,1.1460314,stingy,generous,0.6610457,-0.4849857,"('stingy', 'generous')"
41,1.3019258,unforgiving,forgiving,0.62586874,-0.67605704,"('unforgiving', 'forgiving')"
42,0.38929906,unreliable,reliable,0.75604445,0.36674538,"('unreliable', 'reliable')"
43,1.246004,irresponsible,responsible,1.214535,-0.031468987,"('irresponsible', 'responsible')"
44,-1.1801155,prejudiced,unprejudiced,-1.4872543,-0.3071388,"('prejudiced', 'unprejudiced')"
45,0.52044034,incompetent,competent,0.44175124,-0.0786891,"('incompetent', 'competent')"
46,0.26717487,uncompetitive,competitive,0.08327235,-0.18390252,"('uncompetitive', 'competitive')"
47,1.3772695,stupid,smart,0.8812381,-0.4960314,"('stupid', 'smart')"
48,1.5809524,unintelligent,intelligent,1.0792695,-0.5016829,"('unintelligent', 'intelligent')"
49,0.24302351,unable,able,1.522342,1.2793185,"('unable', 'able')"
50,0.13026005,clumsy,skillful,0.40460834,0.2743483,"('clumsy', 'skillful')"
51,0.6177523,uneducated,educated,0.12999915,-0.48775315,"('uneducated', 'educated')"
52,-0.27842745,irrational,rational,-0.15422274,0.12420471,"('irrational', 'rational')"
53,0.62969494,uncreative,creative,1.2100817,0.58038676,"('uncreative', 'creative')"
54,1.3450538,incapable,capable,0.8378461,-0.5072077,"('incapable', 'capable')"
55,0.3557512,incompetent,clever,0.23312534,-0.12262584,"('incompetent', 'clever')"
56,0.572283,impractical,practical,0.83895886,0.26667583,"('impractical', 'practical')"
57,0.57220346,unimaginative,imaginative,0.31290996,-0.2592935,"('unimaginative', 'imaginative')"
58,0.5082977,undiscriminating,discriminating,0.3062027,-0.20209497,"('undiscriminating', 'discriminating')"
59,0.25635955,foolish,wise,0.44444788,0.18808833,"('foolish', 'wise')"
60,0.370532,inefficient,efficient,0.61024934,0.23971733,"('inefficient', 'efficient')"
61,-0.28210247,illogical,logical,0.084541656,0.3666441,"('illogical', 'logical')"
62,0.7330153,incompetent,brilliant,0.6457367,-0.087278605,"('incompetent', 'brilliant')"
63,1.2911491,unperceptive,insightful,0.9071453,-0.38400382,"('unperceptive', 'insightful')"
64,-0.32112935,shy,confident,-1.0834793,-0.76234996,"('shy', 'confident')"
65,0.63201404,insecure,secure,-0.24323219,-0.8752462,"('insecure', 'secure')"
66,-0.57208264,inactive,active,-0.4631563,0.108926326,"('inactive', 'active')"
67,-0.78056645,doubtful,determined,-0.4496743,0.33089215,"('doubtful', 'determined')"
68,0.17210305,dependent,independent,0.35364592,0.18154287,"('dependent', 'independent')"
69,-1.6495131,lazy,industrious,-0.63851744,1.0109956,"('lazy', 'industrious')"
70,1.2551439,lethargic,energetic,1.2611312,0.0059872866,"('lethargic', 'energetic')"
