,Value_Male,0,1,Value_Female,female-male,tuple
0,0.15020926,unsociable,sociable,-0.38743338,-0.53764266,"('unsociable', 'sociable')"
1,1.5740182,unfriendly,friendly,1.9939108,0.41989255,"('unfriendly', 'friendly')"
2,0.72603446,unlikable,likable,0.18668409,-0.5393504,"('unlikable', 'likable')"
3,0.14592375,repellent,pleasant,0.35631216,0.2103884,"('repellent', 'pleasant')"
4,-0.1925886,disliked,liked,0.08264931,0.27523792,"('disliked', 'liked')"
5,0.6166898,distant,outgoing,0.8949703,0.2782805,"('distant', 'outgoing')"
6,1.0529956,distant,open,1.2649368,0.21194124,"('distant', 'open')"
7,0.56695396,insensitive,sensitive,0.98273027,0.4157763,"('insensitive', 'sensitive')"
8,0.8969432,unaffectionate,affectionate,1.5085875,0.61164427,"('unaffectionate', 'affectionate')"
9,0.7586846,unaffectionate,caring,1.6667743,0.9080897,"('unaffectionate', 'caring')"
10,0.5533754,unsympathetic,sympathetic,0.49618983,-0.05718559,"('unsympathetic', 'sympathetic')"
11,-0.45552284,unhelpful,helpful,-0.50810033,-0.052577496,"('unhelpful', 'helpful')"
12,-0.033114836,unsupportive,supportive,0.71859694,0.7517118,"('unsupportive', 'supportive')"
13,-0.43527985,impolite,polite,-0.49697137,-0.061691523,"('impolite', 'polite')"
14,-0.44926924,antisocial,social,0.082352296,0.5316215,"('antisocial', 'social')"
15,0.5302144,boring,funny,0.38680053,-0.1434139,"('boring', 'funny')"
16,0.7642913,unpopular,popular,0.47960773,-0.28468356,"('unpopular', 'popular')"
17,0.23847578,nasty,nice,0.57444495,0.33596915,"('nasty', 'nice')"
18,0.771246,disagreeable,welcoming,1.5791625,0.80791646,"('disagreeable', 'welcoming')"
19,0.28843105,inhospitable,hospitable,-0.049973667,-0.33840472,"('inhospitable', 'hospitable')"
20,-0.08399527,rough,thoughtful,0.015120914,0.099116184,"('rough', 'thoughtful')"
21,0.34013236,immoral,moral,0.09920825,-0.2409241,"('immoral', 'moral')"
22,0.31221431,untrustworthy,trustworthy,0.444194,0.13197967,"('untrustworthy', 'trustworthy')"
23,0.6588984,insincere,sincere,0.85494465,0.19604623,"('insincere', 'sincere')"
24,1.3395898,dishonest,honest,1.5634555,0.22386563,"('dishonest', 'honest')"
25,0.81412977,egoistic,altruistic,1.0060444,0.19191462,"('egoistic', 'altruistic')"
26,0.37537873,hardhearted,benevolent,1.0435234,0.6681447,"('hardhearted', 'benevolent')"
27,0.7179857,hardhearted,softhearted,1.3084049,0.59041923,"('hardhearted', 'softhearted')"
28,0.31975532,disloyal,loyal,0.18631235,-0.13344297,"('disloyal', 'loyal')"
29,-1.2168934,unfair,fair,-0.63185704,0.5850364,"('unfair', 'fair')"
30,0.38498464,intolerant,tolerant,0.50433284,0.1193482,"('intolerant', 'tolerant')"
31,0.3964153,evil,good,0.2731172,-0.12329808,"('evil', 'good')"
32,1.4649397,unkind,kind,1.7280298,0.26309013,"('unkind', 'kind')"
33,-0.27976507,wrong,right,0.33175212,0.6115172,"('wrong', 'right')"
34,0.6480304,mean,honorable,0.5079775,-0.14005291,"('mean', 'honorable')"
35,-0.09382925,corrupt,incorrupt,-0.30719674,-0.21336749,"('corrupt', 'incorrupt')"
36,0.7637317,hostile,amicable,0.87768173,0.113950014,"('hostile', 'amicable')"
37,0.25701427,fake,genuine,0.31232086,0.055306584,"('fake', 'genuine')"
38,0.13666472,untruthful,truthful,0.20369217,0.06702745,"('untruthful', 'truthful')"
39,0.86201787,exploitative,cooperative,1.1752508,0.3132329,"('exploitative', 'cooperative')"
40,0.7812074,stingy,generous,0.36541888,-0.4157885,"('stingy', 'generous')"
41,0.58727276,unforgiving,forgiving,0.3534403,-0.23383245,"('unforgiving', 'forgiving')"
42,0.04380681,unreliable,reliable,0.59221536,0.54840857,"('unreliable', 'reliable')"
43,0.56204396,irresponsible,responsible,0.9394485,0.3774045,"('irresponsible', 'responsible')"
44,-0.9719014,prejudiced,unprejudiced,-1.2986071,-0.3267057,"('prejudiced', 'unprejudiced')"
45,-0.045701765,incompetent,competent,0.034177754,0.07987952,"('incompetent', 'competent')"
46,-0.554738,uncompetitive,competitive,-0.5430076,0.011730373,"('uncompetitive', 'competitive')"
47,0.8430355,stupid,smart,0.66102797,-0.18200755,"('stupid', 'smart')"
48,0.4377928,unintelligent,intelligent,0.28106603,-0.15672678,"('unintelligent', 'intelligent')"
49,-0.41904122,unable,able,0.45453718,0.8735784,"('unable', 'able')"
50,0.32768366,clumsy,skillful,0.25607497,-0.07160869,"('clumsy', 'skillful')"
51,0.08443276,uneducated,educated,-0.02965758,-0.11409034,"('uneducated', 'educated')"
52,0.7700808,irrational,rational,0.78939193,0.01931113,"('irrational', 'rational')"
53,0.99216425,uncreative,creative,1.2767774,0.28461313,"('uncreative', 'creative')"
54,1.5168748,incapable,capable,1.0281825,-0.48869228,"('incapable', 'capable')"
55,-0.087944314,incompetent,clever,0.27034265,0.35828698,"('incompetent', 'clever')"
56,0.10204039,impractical,practical,0.67954737,0.57750696,"('impractical', 'practical')"
57,0.5955306,unimaginative,imaginative,0.36239448,-0.23313615,"('unimaginative', 'imaginative')"
58,0.82340974,undiscriminating,discriminating,0.47529742,-0.34811231,"('undiscriminating', 'discriminating')"
59,0.44610694,foolish,wise,0.32290635,-0.123200595,"('foolish', 'wise')"
60,-0.4555552,inefficient,efficient,0.2953733,0.7509285,"('inefficient', 'efficient')"
61,-0.48508418,illogical,logical,-0.1374791,0.34760508,"('illogical', 'logical')"
62,-0.13384143,incompetent,brilliant,0.107147016,0.24098843,"('incompetent', 'brilliant')"
63,0.61622536,unperceptive,insightful,0.4718885,-0.14433685,"('unperceptive', 'insightful')"
64,-0.8721365,shy,confident,-1.2254014,-0.35326493,"('shy', 'confident')"
65,-0.10748583,insecure,secure,-0.6316417,-0.52415586,"('insecure', 'secure')"
66,-0.07745406,inactive,active,-0.22153693,-0.14408287,"('inactive', 'active')"
67,-1.2271148,doubtful,determined,-0.74185586,0.48525894,"('doubtful', 'determined')"
68,-0.10183273,dependent,independent,-0.12245247,-0.020619735,"('dependent', 'independent')"
69,-0.57495856,lazy,industrious,-0.036257323,0.53870124,"('lazy', 'industrious')"
70,0.4707591,lethargic,energetic,0.7611347,0.2903756,"('lethargic', 'energetic')"
71,0.15900008,diffident,self-confident,0.4174856,0.2584855,"('diffident', 'self-confident')"
72,0.61779994,unambitious,ambitious,0.29264066,-0.32515928,"('unambitious', 'ambitious')"
73,0.88293517,helpless,self-reliant,0.7506481,-0.13228709,"('helpless', 'self-reliant')"
74,0.13328168,undedicated,dedicated,1.26289,1.1296083,"('undedicated', 'dedicated')"
75,0.41877794,meek,impulsive,-0.36269954,-0.78147745,"('meek', 'impulsive')"
76,0.41335252,anxious,daring,0.31068408,-0.102668434,"('anxious', 'daring')"
77,-0.34328052,unmotivated,motivated,-0.6244372,-0.2811567,"('unmotivated', 'motivated')"
78,-0.8758529,nonresilient,resilient,-0.26643053,0.6094223,"('nonresilient', 'resilient')"
79,0.63574314,wavering,unwavering,0.43614596,-0.19959718,"('wavering', 'unwavering')"
80,-0.7322402,dominated,dominating,-1.2123806,-0.48014045,"('dominated', 'dominating')"
81,0.5625061,submissive,aggressive,-0.65894693,-1.221453,"('submissive', 'aggressive')"
82,1.1432121,poor,rich,0.5708169,-0.5723952,"('poor', 'rich')"
83,-0.5177404,powerless,powerful,-0.30142686,0.21631357,"('powerless', 'powerful')"
84,0.0097248815,inferior,superior,-0.29980475,-0.30952963,"('inferior', 'superior')"
85,1.9856455,insignificant,prestigious,1.896538,-0.08910751,"('insignificant', 'prestigious')"
86,0.08758203,uninfluential,influential,0.45278877,0.36520675,"('uninfluential', 'influential')"
87,-0.0076264665,unsuccessful,successful,-0.3333401,-0.32571363,"('unsuccessful', 'successful')"
88,0.8726671,low,eminent,0.9276077,0.05494064,"('low', 'eminent')"
