,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.032656893,unsociable,sociable,-0.5217279,-0.489071,"('unsociable', 'sociable')"
1,2.096502,unfriendly,friendly,2.1389854,0.04248333,"('unfriendly', 'friendly')"
2,0.72914445,unlikable,likable,0.00011210423,-0.72903234,"('unlikable', 'likable')"
3,-0.33029047,repellent,pleasant,0.06363943,0.3939299,"('repellent', 'pleasant')"
4,0.2502143,disliked,liked,0.2687698,0.018555492,"('disliked', 'liked')"
5,1.155153,distant,outgoing,1.1106755,-0.044477582,"('distant', 'outgoing')"
6,1.2745417,distant,open,1.2503043,-0.024237394,"('distant', 'open')"
7,0.761315,insensitive,sensitive,1.2311469,0.46983194,"('insensitive', 'sensitive')"
8,1.1447655,unaffectionate,affectionate,1.5570823,0.4123168,"('unaffectionate', 'affectionate')"
9,1.1716566,unaffectionate,caring,1.8622084,0.69055176,"('unaffectionate', 'caring')"
10,0.58040166,unsympathetic,sympathetic,0.55892235,-0.021479309,"('unsympathetic', 'sympathetic')"
11,-0.251581,unhelpful,helpful,-0.26997834,-0.018397331,"('unhelpful', 'helpful')"
12,-0.051201046,unsupportive,supportive,0.7834046,0.83460563,"('unsupportive', 'supportive')"
13,-0.29115608,impolite,polite,-0.274597,0.016559094,"('impolite', 'polite')"
14,-0.85554177,antisocial,social,-0.19581957,0.6597222,"('antisocial', 'social')"
15,0.34442264,boring,funny,0.38854676,0.044124126,"('boring', 'funny')"
16,0.34001875,unpopular,popular,0.19671145,-0.1433073,"('unpopular', 'popular')"
17,-0.033074766,nasty,nice,0.356248,0.38932276,"('nasty', 'nice')"
18,0.0019065142,disagreeable,welcoming,0.85000086,0.84809434,"('disagreeable', 'welcoming')"
19,0.53836006,inhospitable,hospitable,0.015708614,-0.52265143,"('inhospitable', 'hospitable')"
20,-0.12069601,rough,thoughtful,-0.24931116,-0.12861516,"('rough', 'thoughtful')"
21,-0.2628074,immoral,moral,-0.40622652,-0.14341912,"('immoral', 'moral')"
22,0.3368706,untrustworthy,trustworthy,0.46608683,0.12921622,"('untrustworthy', 'trustworthy')"
23,0.46954942,insincere,sincere,0.84142333,0.37187392,"('insincere', 'sincere')"
24,1.4705426,dishonest,honest,1.5620049,0.091462374,"('dishonest', 'honest')"
25,0.3628624,egoistic,altruistic,0.669567,0.30670458,"('egoistic', 'altruistic')"
26,0.36531815,hardhearted,benevolent,0.79504853,0.4297304,"('hardhearted', 'benevolent')"
27,0.7610949,hardhearted,softhearted,1.2905626,0.5294677,"('hardhearted', 'softhearted')"
28,0.6668636,disloyal,loyal,0.42085186,-0.24601176,"('disloyal', 'loyal')"
29,-0.9827277,unfair,fair,-0.46212736,0.5206003,"('unfair', 'fair')"
30,-0.027411124,intolerant,tolerant,0.24389267,0.2713038,"('intolerant', 'tolerant')"
31,0.28345314,evil,good,0.09287653,-0.19057661,"('evil', 'good')"
32,1.7357733,unkind,kind,1.6970583,-0.038715005,"('unkind', 'kind')"
33,0.20779617,wrong,right,0.7813667,0.57357055,"('wrong', 'right')"
34,0.48204756,mean,honorable,0.26147494,-0.22057262,"('mean', 'honorable')"
35,0.11649753,corrupt,incorrupt,-0.24037583,-0.35687336,"('corrupt', 'incorrupt')"
36,0.8239335,hostile,amicable,0.7509129,-0.07302058,"('hostile', 'amicable')"
37,0.97705996,fake,genuine,0.69317925,-0.2838807,"('fake', 'genuine')"
38,0.3691025,untruthful,truthful,0.43856815,0.06946564,"('untruthful', 'truthful')"
39,0.212746,exploitative,cooperative,0.7982046,0.58545864,"('exploitative', 'cooperative')"
40,0.34398943,stingy,generous,-0.020846266,-0.3648357,"('stingy', 'generous')"
41,0.14374053,unforgiving,forgiving,-0.14038438,-0.2841249,"('unforgiving', 'forgiving')"
42,0.35641378,unreliable,reliable,0.83054805,0.47413427,"('unreliable', 'reliable')"
43,0.75891453,irresponsible,responsible,1.0750042,0.3160897,"('irresponsible', 'responsible')"
44,-0.8398753,prejudiced,unprejudiced,-1.1894435,-0.3495682,"('prejudiced', 'unprejudiced')"
45,0.597538,incompetent,competent,0.62938416,0.031846166,"('incompetent', 'competent')"
46,-0.4474268,uncompetitive,competitive,-0.50904834,-0.061621547,"('uncompetitive', 'competitive')"
47,0.75926757,stupid,smart,0.5184314,-0.24083614,"('stupid', 'smart')"
48,-0.15517466,unintelligent,intelligent,-0.22291702,-0.06774236,"('unintelligent', 'intelligent')"
49,-0.5495595,unable,able,0.45447642,1.004036,"('unable', 'able')"
50,0.7059633,clumsy,skillful,0.41047034,-0.29549298,"('clumsy', 'skillful')"
51,-0.3048327,uneducated,educated,-0.45795482,-0.15312213,"('uneducated', 'educated')"
52,0.7204453,irrational,rational,0.492933,-0.22751227,"('irrational', 'rational')"
53,1.200539,uncreative,creative,1.5138826,0.31334364,"('uncreative', 'creative')"
54,1.5499078,incapable,capable,0.9749892,-0.5749186,"('incapable', 'capable')"
55,-0.465588,incompetent,clever,-0.03174136,0.43384665,"('incompetent', 'clever')"
56,0.19996105,impractical,practical,0.8469989,0.6470378,"('impractical', 'practical')"
57,0.7778063,unimaginative,imaginative,0.6212958,-0.15651047,"('unimaginative', 'imaginative')"
58,0.898512,undiscriminating,discriminating,0.44454277,-0.45396924,"('undiscriminating', 'discriminating')"
59,0.59798974,foolish,wise,0.47854766,-0.119442075,"('foolish', 'wise')"
60,-0.4450834,inefficient,efficient,0.20756108,0.6526445,"('inefficient', 'efficient')"
61,-0.0620796,illogical,logical,0.07645132,0.13853091,"('illogical', 'logical')"
62,0.026448537,incompetent,brilliant,0.30310717,0.27665862,"('incompetent', 'brilliant')"
63,0.4761866,unperceptive,insightful,0.45716387,-0.019022733,"('unperceptive', 'insightful')"
64,-0.40696362,shy,confident,-1.1953114,-0.78834784,"('shy', 'confident')"
65,-0.28751463,insecure,secure,-0.87614435,-0.5886297,"('insecure', 'secure')"
66,0.44875526,inactive,active,0.26961073,-0.17914453,"('inactive', 'active')"
67,-1.1666181,doubtful,determined,-0.7088462,0.4577719,"('doubtful', 'determined')"
68,-0.19281189,dependent,independent,-0.18193105,0.010880843,"('dependent', 'independent')"
69,-0.23379257,lazy,industrious,0.092777565,0.32657015,"('lazy', 'industrious')"
70,0.6474355,lethargic,energetic,1.067834,0.42039853,"('lethargic', 'energetic')"
71,0.33171722,diffident,self-confident,0.54670984,0.21499261,"('diffident', 'self-confident')"
72,0.83761376,unambitious,ambitious,0.37938067,-0.4582331,"('unambitious', 'ambitious')"
73,1.0263894,helpless,self-reliant,0.7604844,-0.26590496,"('helpless', 'self-reliant')"
74,0.55344087,undedicated,dedicated,1.6273367,1.0738959,"('undedicated', 'dedicated')"
75,0.78896695,meek,impulsive,-0.09285793,-0.88182485,"('meek', 'impulsive')"
76,0.22999161,anxious,daring,0.27772272,0.0477311,"('anxious', 'daring')"
77,-0.73817015,unmotivated,motivated,-1.0663619,-0.32819176,"('unmotivated', 'motivated')"
78,-1.0287371,nonresilient,resilient,-0.4613094,0.56742764,"('nonresilient', 'resilient')"
79,0.84037596,wavering,unwavering,0.81414115,-0.026234806,"('wavering', 'unwavering')"
80,-0.34131026,dominated,dominating,-0.8556608,-0.51435053,"('dominated', 'dominating')"
81,0.15380383,submissive,aggressive,-1.1675807,-1.3213845,"('submissive', 'aggressive')"
82,1.0803869,poor,rich,0.365462,-0.7149249,"('poor', 'rich')"
83,-0.763685,powerless,powerful,-0.60098416,0.16270083,"('powerless', 'powerful')"
84,0.17156467,inferior,superior,-0.37537414,-0.5469388,"('inferior', 'superior')"
85,1.460635,insignificant,prestigious,1.4437604,-0.016874552,"('insignificant', 'prestigious')"
86,0.1317318,uninfluential,influential,0.4033785,0.27164668,"('uninfluential', 'influential')"
87,0.52362704,unsuccessful,successful,0.03982807,-0.48379898,"('unsuccessful', 'successful')"
88,0.75048494,low,eminent,0.6632393,-0.08724564,"('low', 'eminent')"
