,Value_Male,0,1,Value_Female,female-male,tuple
0,0.150484,unsociable,sociable,-0.38476002,-0.535244,"('unsociable', 'sociable')"
1,1.8997765,unfriendly,friendly,2.2891927,0.38941622,"('unfriendly', 'friendly')"
2,1.1476216,unlikable,likable,0.26597902,-0.8816426,"('unlikable', 'likable')"
3,0.5883007,repellent,pleasant,0.64389676,0.055596054,"('repellent', 'pleasant')"
4,-0.75575376,disliked,liked,-0.21794352,0.5378102,"('disliked', 'liked')"
5,0.18949315,distant,outgoing,0.6654601,0.47596696,"('distant', 'outgoing')"
6,0.12294774,distant,open,0.77106076,0.648113,"('distant', 'open')"
7,1.0354543,insensitive,sensitive,1.3621118,0.32665753,"('insensitive', 'sensitive')"
8,1.2360945,unaffectionate,affectionate,1.8292925,0.59319806,"('unaffectionate', 'affectionate')"
9,1.0505222,unaffectionate,caring,1.8456417,0.7951195,"('unaffectionate', 'caring')"
10,1.5895859,unsympathetic,sympathetic,1.2344257,-0.35516024,"('unsympathetic', 'sympathetic')"
11,0.41957152,unhelpful,helpful,0.076176904,-0.3433946,"('unhelpful', 'helpful')"
12,0.16455299,unsupportive,supportive,1.0485644,0.88401145,"('unsupportive', 'supportive')"
13,0.4038023,impolite,polite,0.12558903,-0.27821326,"('impolite', 'polite')"
14,-1.0928075,antisocial,social,-0.5793468,0.51346076,"('antisocial', 'social')"
15,0.61455625,boring,funny,0.611352,-0.0032042265,"('boring', 'funny')"
16,0.602564,unpopular,popular,0.33505353,-0.26751044,"('unpopular', 'popular')"
17,-0.110457465,nasty,nice,0.31630254,0.42676002,"('nasty', 'nice')"
18,0.2155847,disagreeable,welcoming,1.1542926,0.9387079,"('disagreeable', 'welcoming')"
19,0.5140389,inhospitable,hospitable,0.014437525,-0.4996014,"('inhospitable', 'hospitable')"
20,0.2027562,rough,thoughtful,0.023405034,-0.17935117,"('rough', 'thoughtful')"
21,0.75917983,immoral,moral,0.2607896,-0.49839023,"('immoral', 'moral')"
22,0.06662964,untrustworthy,trustworthy,0.24764371,0.18101406,"('untrustworthy', 'trustworthy')"
23,1.2398823,insincere,sincere,1.2227112,-0.017171144,"('insincere', 'sincere')"
24,1.7582214,dishonest,honest,1.7886126,0.030391216,"('dishonest', 'honest')"
25,0.71399415,egoistic,altruistic,0.814516,0.10052186,"('egoistic', 'altruistic')"
26,0.0434573,hardhearted,benevolent,0.7215984,0.6781411,"('hardhearted', 'benevolent')"
27,0.7487724,hardhearted,softhearted,1.5102568,0.7614844,"('hardhearted', 'softhearted')"
28,0.6972638,disloyal,loyal,0.6226998,-0.07456398,"('disloyal', 'loyal')"
