,Value_Male,0,1,Value_Female,female-male,tuple
0,1.4199181,unsociable,sociable,0.41732362,-1.0025945,"('unsociable', 'sociable')"
1,1.0965571,unfriendly,friendly,1.5939423,0.49738514,"('unfriendly', 'friendly')"
2,1.0806781,unlikable,likable,0.44185805,-0.63882005,"('unlikable', 'likable')"
3,0.38511983,repellent,pleasant,0.6369716,0.25185177,"('repellent', 'pleasant')"
4,-0.41543862,disliked,liked,0.18260771,0.5980463,"('disliked', 'liked')"
5,0.07026235,distant,outgoing,0.32051706,0.25025472,"('distant', 'outgoing')"
6,0.21645437,distant,open,0.5321135,0.3156591,"('distant', 'open')"
7,1.8129891,insensitive,sensitive,1.9362844,0.12329531,"('insensitive', 'sensitive')"
8,0.26788488,unaffectionate,affectionate,0.9843214,0.7164365,"('unaffectionate', 'affectionate')"
9,0.24205153,unaffectionate,caring,1.0928735,0.8508219,"('unaffectionate', 'caring')"
10,2.382734,unsympathetic,sympathetic,1.3888605,-0.9938736,"('unsympathetic', 'sympathetic')"
11,0.08267504,unhelpful,helpful,-0.2003176,-0.28299266,"('unhelpful', 'helpful')"
12,0.5920271,unsupportive,supportive,1.3063557,0.7143286,"('unsupportive', 'supportive')"
13,0.43495786,impolite,polite,0.02992504,-0.4050328,"('impolite', 'polite')"
14,-0.034112394,antisocial,social,0.21460235,0.24871475,"('antisocial', 'social')"
15,0.3118202,boring,funny,0.2981699,-0.013650298,"('boring', 'funny')"
16,-0.51554465,unpopular,popular,-0.26466882,0.25087583,"('unpopular', 'popular')"
17,0.1751825,nasty,nice,0.4582546,0.2830721,"('nasty', 'nice')"
18,-0.16561007,disagreeable,welcoming,0.683828,0.8494381,"('disagreeable', 'welcoming')"
19,-0.20568635,inhospitable,hospitable,-0.35661355,-0.1509272,"('inhospitable', 'hospitable')"
20,-0.05594734,rough,thoughtful,0.13201076,0.18795809,"('rough', 'thoughtful')"
21,0.9685512,immoral,moral,0.2090554,-0.75949585,"('immoral', 'moral')"
22,0.9490266,untrustworthy,trustworthy,0.78039855,-0.16862804,"('untrustworthy', 'trustworthy')"
23,1.0093192,insincere,sincere,1.0090472,-0.0002720356,"('insincere', 'sincere')"
24,1.9975634,dishonest,honest,1.5530757,-0.4444877,"('dishonest', 'honest')"
25,-0.024116004,egoistic,altruistic,0.43377656,0.45789257,"('egoistic', 'altruistic')"
26,0.57579225,hardhearted,benevolent,0.798585,0.22279274,"('hardhearted', 'benevolent')"
27,1.0675606,hardhearted,softhearted,1.6960465,0.6284859,"('hardhearted', 'softhearted')"
28,0.5669194,disloyal,loyal,0.103655316,-0.46326408,"('disloyal', 'loyal')"
29,-0.86481,unfair,fair,-0.09877966,0.7660303,"('unfair', 'fair')"
30,1.1945442,intolerant,tolerant,0.877304,-0.31724018,"('intolerant', 'tolerant')"
31,-0.77625316,evil,good,-0.61585695,0.16039622,"('evil', 'good')"
32,1.6353347,unkind,kind,1.4661454,-0.16918933,"('unkind', 'kind')"
33,-0.7613831,wrong,right,0.27209792,1.033481,"('wrong', 'right')"
34,0.38120383,mean,honorable,-0.040787205,-0.42199105,"('mean', 'honorable')"
35,-1.6526093,corrupt,incorrupt,-1.3610332,0.29157615,"('corrupt', 'incorrupt')"
36,0.14475508,hostile,amicable,0.7382611,0.59350604,"('hostile', 'amicable')"
37,0.77400315,fake,genuine,0.6467045,-0.12729865,"('fake', 'genuine')"
38,-0.4731361,untruthful,truthful,-0.5662893,-0.09315321,"('untruthful', 'truthful')"
39,-0.81152076,exploitative,cooperative,-0.03752409,0.77399665,"('exploitative', 'cooperative')"
40,1.3127307,stingy,generous,0.906008,-0.40672266,"('stingy', 'generous')"
41,1.432621,unforgiving,forgiving,0.5944711,-0.8381499,"('unforgiving', 'forgiving')"
42,0.7913139,unreliable,reliable,1.1555583,0.36424446,"('unreliable', 'reliable')"
43,1.3420947,irresponsible,responsible,1.3418107,-0.00028395653,"('irresponsible', 'responsible')"
