,Value_Male,0,1,Value_Female,female-male,tuple
0,0.38565123,unsociable,sociable,-0.37254208,-0.7581933,"('unsociable', 'sociable')"
1,1.595659,unfriendly,friendly,2.1571453,0.56148624,"('unfriendly', 'friendly')"
2,0.74275,unlikable,likable,-0.008657019,-0.751407,"('unlikable', 'likable')"
3,0.14221813,repellent,pleasant,0.26805347,0.12583534,"('repellent', 'pleasant')"
4,-0.16474393,disliked,liked,0.2757621,0.44050604,"('disliked', 'liked')"
5,0.40789396,distant,outgoing,0.84723914,0.43934518,"('distant', 'outgoing')"
6,0.90412384,distant,open,1.2856189,0.38149506,"('distant', 'open')"
7,1.0802871,insensitive,sensitive,1.3429201,0.26263297,"('insensitive', 'sensitive')"
8,0.7063982,unaffectionate,affectionate,1.4992124,0.7928142,"('unaffectionate', 'affectionate')"
9,0.77986693,unaffectionate,caring,1.7523015,0.9724345,"('unaffectionate', 'caring')"
10,1.2745744,unsympathetic,sympathetic,0.8936133,-0.38096112,"('unsympathetic', 'sympathetic')"
11,-0.28347206,unhelpful,helpful,-0.43273285,-0.14926079,"('unhelpful', 'helpful')"
12,0.09702324,unsupportive,supportive,0.98490113,0.8878779,"('unsupportive', 'supportive')"
13,-0.174484,impolite,polite,-0.36191615,-0.18743216,"('impolite', 'polite')"
14,-0.49756023,antisocial,social,-0.11293435,0.38462588,"('antisocial', 'social')"
15,0.6937345,boring,funny,0.5424505,-0.15128404,"('boring', 'funny')"
16,0.6743521,unpopular,popular,0.36797023,-0.30638188,"('unpopular', 'popular')"
17,0.22865315,nasty,nice,0.4539165,0.22526334,"('nasty', 'nice')"
18,0.50747275,disagreeable,welcoming,1.2055659,0.6980932,"('disagreeable', 'welcoming')"
19,0.28635636,inhospitable,hospitable,-0.009905188,-0.29626155,"('inhospitable', 'hospitable')"
20,-0.13976097,rough,thoughtful,-0.079860486,0.059900485,"('rough', 'thoughtful')"
21,0.5448428,immoral,moral,-0.013127322,-0.5579701,"('immoral', 'moral')"
