,Value_Male,0,1,Value_Female,female-male,tuple
0,0.5637085,unsociable,sociable,-0.22102848,-0.784737,"('unsociable', 'sociable')"
1,1.5217288,unfriendly,friendly,1.9077622,0.38603342,"('unfriendly', 'friendly')"
2,1.2982357,unlikable,likable,0.34597176,-0.9522639,"('unlikable', 'likable')"
3,0.37365267,repellent,pleasant,0.5134963,0.13984361,"('repellent', 'pleasant')"
4,-0.27085334,disliked,liked,0.10014152,0.37099487,"('disliked', 'liked')"
5,-0.3330403,distant,outgoing,0.31429952,0.6473398,"('distant', 'outgoing')"
6,-0.43155614,distant,open,0.3533629,0.784919,"('distant', 'open')"
7,1.9152203,insensitive,sensitive,1.8566341,-0.05858612,"('insensitive', 'sensitive')"
8,1.0451477,unaffectionate,affectionate,1.5895286,0.5443809,"('unaffectionate', 'affectionate')"
9,0.66765624,unaffectionate,caring,1.4525882,0.78493196,"('unaffectionate', 'caring')"
10,1.8107326,unsympathetic,sympathetic,1.024541,-0.7861916,"('unsympathetic', 'sympathetic')"
11,0.20879893,unhelpful,helpful,-0.1318438,-0.34064275,"('unhelpful', 'helpful')"
12,0.6419018,unsupportive,supportive,1.28616,0.6442582,"('unsupportive', 'supportive')"
13,0.08916557,impolite,polite,-0.071275055,-0.16044062,"('impolite', 'polite')"
14,-0.5528029,antisocial,social,-0.037929155,0.51487374,"('antisocial', 'social')"
15,0.5744329,boring,funny,0.3733234,-0.2011095,"('boring', 'funny')"
16,0.4136973,unpopular,popular,0.32966772,-0.084029585,"('unpopular', 'popular')"
17,0.12583444,nasty,nice,0.50424826,0.37841383,"('nasty', 'nice')"
18,0.47401276,disagreeable,welcoming,1.3892274,0.91521466,"('disagreeable', 'welcoming')"
19,0.39072037,inhospitable,hospitable,-0.041811537,-0.4325319,"('inhospitable', 'hospitable')"
20,-0.25667745,rough,thoughtful,-0.2710396,-0.014362156,"('rough', 'thoughtful')"
21,1.0906847,immoral,moral,0.25171936,-0.8389653,"('immoral', 'moral')"
22,0.19172601,untrustworthy,trustworthy,0.07653537,-0.11519065,"('untrustworthy', 'trustworthy')"
23,1.3787432,insincere,sincere,1.2204715,-0.15827167,"('insincere', 'sincere')"
24,1.841892,dishonest,honest,1.5731288,-0.26876318,"('dishonest', 'honest')"
25,0.8204983,egoistic,altruistic,1.0232944,0.20279616,"('egoistic', 'altruistic')"
26,0.04037264,hardhearted,benevolent,0.7070309,0.6666583,"('hardhearted', 'benevolent')"
27,0.4924534,hardhearted,softhearted,1.3887676,0.8963142,"('hardhearted', 'softhearted')"
28,0.46323752,disloyal,loyal,0.16597432,-0.2972632,"('disloyal', 'loyal')"
29,-1.5189052,unfair,fair,-0.876002,0.64290315,"('unfair', 'fair')"
30,1.0872854,intolerant,tolerant,0.9612874,-0.12599802,"('intolerant', 'tolerant')"
31,-1.0704622,evil,good,-0.77711356,0.29334867,"('evil', 'good')"
32,1.9194942,unkind,kind,1.665602,-0.25389218,"('unkind', 'kind')"
33,-0.6742283,wrong,right,0.37483802,1.0490663,"('wrong', 'right')"
34,0.45915604,mean,honorable,0.097253084,-0.36190295,"('mean', 'honorable')"
35,-1.318507,corrupt,incorrupt,-1.1672288,0.15127814,"('corrupt', 'incorrupt')"
36,0.39322284,hostile,amicable,0.62226564,0.2290428,"('hostile', 'amicable')"
37,1.0034208,fake,genuine,0.67844766,-0.32497317,"('fake', 'genuine')"
38,0.22207706,untruthful,truthful,0.26510838,0.04303132,"('untruthful', 'truthful')"
39,-0.19744517,exploitative,cooperative,0.24582705,0.44327223,"('exploitative', 'cooperative')"
40,0.57026374,stingy,generous,0.2519124,-0.31835136,"('stingy', 'generous')"
41,1.0540714,unforgiving,forgiving,0.5870306,-0.46704084,"('unforgiving', 'forgiving')"
42,0.61540157,unreliable,reliable,0.7908362,0.17543465,"('unreliable', 'reliable')"
43,1.2787232,irresponsible,responsible,1.3809457,0.10222244,"('irresponsible', 'responsible')"
44,-0.70091265,prejudiced,unprejudiced,-1.1981013,-0.49718863,"('prejudiced', 'unprejudiced')"
45,0.5596292,incompetent,competent,0.48127976,-0.07834944,"('incompetent', 'competent')"
46,0.04089314,uncompetitive,competitive,0.005667899,-0.035225242,"('uncompetitive', 'competitive')"
47,0.6288965,stupid,smart,0.34954205,-0.27935442,"('stupid', 'smart')"
48,1.3044562,unintelligent,intelligent,0.6940871,-0.61036915,"('unintelligent', 'intelligent')"
49,-0.016096666,unable,able,0.75967884,0.7757755,"('unable', 'able')"
50,0.74293375,clumsy,skillful,0.67853683,-0.06439692,"('clumsy', 'skillful')"
51,0.5408454,uneducated,educated,-0.045406863,-0.5862523,"('uneducated', 'educated')"
52,0.12614425,irrational,rational,0.26471654,0.13857229,"('irrational', 'rational')"
53,1.0587347,uncreative,creative,1.3759466,0.317212,"('uncreative', 'creative')"
54,1.9648811,incapable,capable,0.97967315,-0.9852079,"('incapable', 'capable')"
55,0.23995984,incompetent,clever,0.2150406,-0.024919242,"('incompetent', 'clever')"
56,0.71393967,impractical,practical,1.028571,0.31463134,"('impractical', 'practical')"
57,0.6569615,unimaginative,imaginative,0.07307243,-0.58388907,"('unimaginative', 'imaginative')"
58,0.30989084,undiscriminating,discriminating,0.100568116,-0.20932272,"('undiscriminating', 'discriminating')"
59,-0.09612843,foolish,wise,0.034473605,0.13060203,"('foolish', 'wise')"
60,0.028480921,inefficient,efficient,0.39728588,0.36880496,"('inefficient', 'efficient')"
61,-0.69590473,illogical,logical,-0.20528512,0.4906196,"('illogical', 'logical')"
62,0.7395365,incompetent,brilliant,0.5402048,-0.1993317,"('incompetent', 'brilliant')"
63,1.102031,unperceptive,insightful,0.8361693,-0.2658617,"('unperceptive', 'insightful')"
64,-0.62292373,shy,confident,-1.2957416,-0.6728178,"('shy', 'confident')"
65,0.1840002,insecure,secure,-0.80888826,-0.99288845,"('insecure', 'secure')"
66,-0.27561212,inactive,active,-0.3263258,-0.050713688,"('inactive', 'active')"
67,-0.9632984,doubtful,determined,-0.5969449,0.36635345,"('doubtful', 'determined')"
68,-0.71258295,dependent,independent,-0.54892987,0.16365308,"('dependent', 'independent')"
69,-1.4891883,lazy,industrious,-0.43627197,1.0529163,"('lazy', 'industrious')"
70,1.3382827,lethargic,energetic,1.1282159,-0.2100668,"('lethargic', 'energetic')"
71,-0.42065457,diffident,self-confident,-0.013536938,0.40711764,"('diffident', 'self-confident')"
72,1.0207745,unambitious,ambitious,0.20142716,-0.8193473,"('unambitious', 'ambitious')"
73,0.08355275,helpless,self-reliant,0.053509258,-0.03004349,"('helpless', 'self-reliant')"
74,0.28602487,undedicated,dedicated,1.6222769,1.336252,"('undedicated', 'dedicated')"
75,0.1923559,meek,impulsive,-0.63166285,-0.8240187,"('meek', 'impulsive')"
76,0.9219142,anxious,daring,0.4685307,-0.4533835,"('anxious', 'daring')"
77,0.31320053,unmotivated,motivated,-0.27016583,-0.5833664,"('unmotivated', 'motivated')"
78,-0.7939867,nonresilient,resilient,-0.06316522,0.7308215,"('nonresilient', 'resilient')"
79,0.6321766,wavering,unwavering,0.3613085,-0.2708681,"('wavering', 'unwavering')"
80,-0.45660597,dominated,dominating,-1.1200328,-0.6634268,"('dominated', 'dominating')"
81,1.597416,submissive,aggressive,-0.56905127,-2.1664672,"('submissive', 'aggressive')"
82,1.9004351,poor,rich,0.88911253,-1.0113225,"('poor', 'rich')"
83,-0.6998145,powerless,powerful,-0.44076222,0.25905228,"('powerless', 'powerful')"
84,0.06809616,inferior,superior,-0.33767673,-0.4057729,"('inferior', 'superior')"
85,1.3117741,insignificant,prestigious,1.5172759,0.2055018,"('insignificant', 'prestigious')"
86,0.06223274,uninfluential,influential,0.42336148,0.36112875,"('uninfluential', 'influential')"
87,-0.043015964,unsuccessful,successful,-0.7423967,-0.69938076,"('unsuccessful', 'successful')"
88,2.1383011,low,eminent,1.2095515,-0.9287497,"('low', 'eminent')"
