,Value_Male,0,1,Value_Female,female-male,tuple
0,0.7848716,unsociable,sociable,0.18507023,-0.59980136,"('unsociable', 'sociable')"
1,2.424605,unfriendly,friendly,2.7209342,0.29632926,"('unfriendly', 'friendly')"
2,1.2587738,unlikable,likable,0.49114192,-0.7676319,"('unlikable', 'likable')"
3,0.7233062,repellent,pleasant,1.2781296,0.5548234,"('repellent', 'pleasant')"
4,-0.15742406,disliked,liked,0.26951137,0.42693543,"('disliked', 'liked')"
5,0.4420262,distant,outgoing,0.74453396,0.30250776,"('distant', 'outgoing')"
6,0.39749217,distant,open,0.83827555,0.44078338,"('distant', 'open')"
7,2.0075798,insensitive,sensitive,2.3533335,0.34575367,"('insensitive', 'sensitive')"
8,1.6447617,unaffectionate,affectionate,1.9232765,0.27851486,"('unaffectionate', 'affectionate')"
9,1.3723303,unaffectionate,caring,2.1010754,0.7287451,"('unaffectionate', 'caring')"
10,1.6748955,unsympathetic,sympathetic,1.1893098,-0.4855857,"('unsympathetic', 'sympathetic')"
11,0.40137887,unhelpful,helpful,0.18067221,-0.22070666,"('unhelpful', 'helpful')"
12,0.5701549,unsupportive,supportive,1.242924,0.67276907,"('unsupportive', 'supportive')"
13,0.58127695,impolite,polite,0.34092206,-0.2403549,"('impolite', 'polite')"
14,-0.41385028,antisocial,social,-0.3374798,0.07637048,"('antisocial', 'social')"
15,0.69792837,boring,funny,0.516457,-0.18147135,"('boring', 'funny')"
16,-0.005389251,unpopular,popular,0.047333743,0.052722994,"('unpopular', 'popular')"
17,0.030701289,nasty,nice,0.24133398,0.21063268,"('nasty', 'nice')"
18,0.21143486,disagreeable,welcoming,1.3196628,1.108228,"('disagreeable', 'welcoming')"
19,0.49451667,inhospitable,hospitable,0.37538406,-0.11913261,"('inhospitable', 'hospitable')"
20,-0.2808328,rough,thoughtful,-0.21843058,0.06240222,"('rough', 'thoughtful')"
21,1.0846336,immoral,moral,0.23517449,-0.8494591,"('immoral', 'moral')"
22,0.24753088,untrustworthy,trustworthy,0.42616066,0.17862979,"('untrustworthy', 'trustworthy')"
23,1.6917466,insincere,sincere,1.7179552,0.02620864,"('insincere', 'sincere')"
24,2.0168774,dishonest,honest,2.0486677,0.031790257,"('dishonest', 'honest')"
25,1.3726907,egoistic,altruistic,1.5133983,0.14070761,"('egoistic', 'altruistic')"
26,0.31501234,hardhearted,benevolent,0.5898566,0.2748443,"('hardhearted', 'benevolent')"
27,1.3866129,hardhearted,softhearted,2.3710277,0.9844148,"('hardhearted', 'softhearted')"
28,1.0783688,disloyal,loyal,0.6679439,-0.4104249,"('disloyal', 'loyal')"
29,-1.1457318,unfair,fair,-0.46731287,0.67841893,"('unfair', 'fair')"
30,0.26682776,intolerant,tolerant,0.516299,0.24947125,"('intolerant', 'tolerant')"
31,-0.6631241,evil,good,-0.7007053,-0.037581205,"('evil', 'good')"
32,2.5111203,unkind,kind,2.2286546,-0.2824657,"('unkind', 'kind')"
33,-0.2017412,wrong,right,0.52385205,0.72559327,"('wrong', 'right')"
34,0.5265038,mean,honorable,0.3901522,-0.13635162,"('mean', 'honorable')"
35,-1.5031189,corrupt,incorrupt,-1.0655463,0.4375726,"('corrupt', 'incorrupt')"
36,0.0538468,hostile,amicable,0.70610136,0.6522546,"('hostile', 'amicable')"
37,1.2593989,fake,genuine,1.1269271,-0.1324718,"('fake', 'genuine')"
38,0.15968826,untruthful,truthful,0.16489485,0.005206585,"('untruthful', 'truthful')"
39,-0.14167564,exploitative,cooperative,0.42208678,0.5637624,"('exploitative', 'cooperative')"
