,Value_Male,0,1,Value_Female,female-male,tuple
0,0.14713055,unsociable,sociable,-0.4324976,-0.5796281,"('unsociable', 'sociable')"
1,2.1757967,unfriendly,friendly,2.4590986,0.28330183,"('unfriendly', 'friendly')"
2,0.9582316,unlikable,likable,0.21077591,-0.7474557,"('unlikable', 'likable')"
3,0.5009202,repellent,pleasant,0.9202367,0.41931653,"('repellent', 'pleasant')"
4,-0.4141684,disliked,liked,0.10747062,0.521639,"('disliked', 'liked')"
5,0.37313998,distant,outgoing,0.7218154,0.34867543,"('distant', 'outgoing')"
6,0.520981,distant,open,0.87734103,0.35636002,"('distant', 'open')"
7,1.7618783,insensitive,sensitive,2.006149,0.2442708,"('insensitive', 'sensitive')"
8,1.5484656,unaffectionate,affectionate,1.7410982,0.19263256,"('unaffectionate', 'affectionate')"
9,1.5021781,unaffectionate,caring,2.1067927,0.6046146,"('unaffectionate', 'caring')"
10,1.2360171,unsympathetic,sympathetic,0.9114897,-0.32452738,"('unsympathetic', 'sympathetic')"
11,0.15388304,unhelpful,helpful,-0.033769093,-0.18765214,"('unhelpful', 'helpful')"
12,0.775341,unsupportive,supportive,1.4023728,0.62703186,"('unsupportive', 'supportive')"
13,0.1456927,impolite,polite,0.03163422,-0.11405849,"('impolite', 'polite')"
14,-0.7014719,antisocial,social,-0.0389796,0.66249233,"('antisocial', 'social')"
15,0.35520542,boring,funny,0.36250016,0.0072947443,"('boring', 'funny')"
16,0.25963324,unpopular,popular,0.11053714,-0.1490961,"('unpopular', 'popular')"
17,0.029627897,nasty,nice,0.24514776,0.21551988,"('nasty', 'nice')"
18,0.3780082,disagreeable,welcoming,1.273334,0.89532584,"('disagreeable', 'welcoming')"
19,0.5742652,inhospitable,hospitable,0.22819485,-0.34607035,"('inhospitable', 'hospitable')"
20,-0.37932104,rough,thoughtful,-0.27488285,0.104438186,"('rough', 'thoughtful')"
21,0.72020245,immoral,moral,0.11152279,-0.60867965,"('immoral', 'moral')"
22,-0.014083885,untrustworthy,trustworthy,0.2820043,0.2960882,"('untrustworthy', 'trustworthy')"
23,1.4840492,insincere,sincere,1.5047127,0.0206635,"('insincere', 'sincere')"
24,2.029806,dishonest,honest,1.9870005,-0.042805433,"('dishonest', 'honest')"
25,1.319964,egoistic,altruistic,1.5021577,0.18219364,"('egoistic', 'altruistic')"
26,0.4046079,hardhearted,benevolent,0.86885095,0.46424305,"('hardhearted', 'benevolent')"
27,1.0184975,hardhearted,softhearted,1.731047,0.71254957,"('hardhearted', 'softhearted')"
28,0.7293463,disloyal,loyal,0.39855388,-0.3307924,"('disloyal', 'loyal')"
29,-1.2602946,unfair,fair,-0.62517065,0.6351239,"('unfair', 'fair')"
30,0.2055556,intolerant,tolerant,0.33098388,0.12542827,"('intolerant', 'tolerant')"
31,-0.28649333,evil,good,-0.2914267,-0.0049333572,"('evil', 'good')"
32,2.1490304,unkind,kind,2.005732,-0.14329839,"('unkind', 'kind')"
