,Value_Male,0,1,Value_Female,female-male,tuple
0,1.6674988,unsociable,sociable,0.5662565,-1.1012423,"('unsociable', 'sociable')"
1,1.3713094,unfriendly,friendly,2.1614761,0.79016674,"('unfriendly', 'friendly')"
2,1.5557201,unlikable,likable,0.88536716,-0.67035294,"('unlikable', 'likable')"
3,0.84436697,repellent,pleasant,1.2542944,0.40992743,"('repellent', 'pleasant')"
4,-0.31100392,disliked,liked,0.19768552,0.50868946,"('disliked', 'liked')"
5,0.006102413,distant,outgoing,0.39355168,0.38744926,"('distant', 'outgoing')"
6,-0.2701278,distant,open,0.4107232,0.680851,"('distant', 'open')"
7,2.4065166,insensitive,sensitive,2.6746624,0.2681458,"('insensitive', 'sensitive')"
8,0.14953835,unaffectionate,affectionate,1.1511713,1.0016329,"('unaffectionate', 'affectionate')"
9,0.33386335,unaffectionate,caring,1.4624456,1.1285822,"('unaffectionate', 'caring')"
10,2.1468964,unsympathetic,sympathetic,1.425143,-0.72175336,"('unsympathetic', 'sympathetic')"
11,0.41725078,unhelpful,helpful,0.1454685,-0.27178228,"('unhelpful', 'helpful')"
12,0.8067388,unsupportive,supportive,1.5931226,0.7863838,"('unsupportive', 'supportive')"
13,0.917221,impolite,polite,0.39712813,-0.52009284,"('impolite', 'polite')"
14,-0.02220846,antisocial,social,0.019368194,0.041576654,"('antisocial', 'social')"
15,0.3881399,boring,funny,0.29005936,-0.098080546,"('boring', 'funny')"
16,-0.13580447,unpopular,popular,0.09556427,0.23136875,"('unpopular', 'popular')"
17,-0.13918836,nasty,nice,0.1793305,0.31851888,"('nasty', 'nice')"
18,0.3050821,disagreeable,welcoming,1.171159,0.86607695,"('disagreeable', 'welcoming')"
19,0.046587523,inhospitable,hospitable,-0.09355647,-0.14014399,"('inhospitable', 'hospitable')"
20,0.14829566,rough,thoughtful,0.32196727,0.17367162,"('rough', 'thoughtful')"
21,1.913839,immoral,moral,0.70997125,-1.2038677,"('immoral', 'moral')"
22,0.56294876,untrustworthy,trustworthy,0.30776468,-0.25518408,"('untrustworthy', 'trustworthy')"
23,1.9567039,insincere,sincere,1.708203,-0.24850094,"('insincere', 'sincere')"
24,2.0979211,dishonest,honest,1.8484445,-0.24947667,"('dishonest', 'honest')"
25,0.3680096,egoistic,altruistic,0.82402724,0.45601764,"('egoistic', 'altruistic')"
26,-0.59209627,hardhearted,benevolent,0.19498795,0.7870842,"('hardhearted', 'benevolent')"
27,0.9891129,hardhearted,softhearted,2.0626597,1.0735469,"('hardhearted', 'softhearted')"
28,0.5878909,disloyal,loyal,0.47395566,-0.11393526,"('disloyal', 'loyal')"
29,-0.67553383,unfair,fair,-0.03122808,0.64430577,"('unfair', 'fair')"
30,1.5154188,intolerant,tolerant,1.1794139,-0.33600485,"('intolerant', 'tolerant')"
31,-1.0773065,evil,good,-0.90151644,0.17579007,"('evil', 'good')"
32,1.7982265,unkind,kind,1.730571,-0.067655444,"('unkind', 'kind')"
33,-0.43355054,wrong,right,0.46702334,0.90057385,"('wrong', 'right')"
34,0.58752567,mean,honorable,0.1818409,-0.40568477,"('mean', 'honorable')"
35,-2.2750409,corrupt,incorrupt,-1.5746144,0.70042646,"('corrupt', 'incorrupt')"
36,-0.52116215,hostile,amicable,0.5057964,1.0269585,"('hostile', 'amicable')"
37,0.8645582,fake,genuine,0.797079,-0.06747919,"('fake', 'genuine')"
38,-0.15904245,untruthful,truthful,-0.024724819,0.13431764,"('untruthful', 'truthful')"
39,-0.29118428,exploitative,cooperative,0.19243985,0.48362413,"('exploitative', 'cooperative')"
40,1.5051758,stingy,generous,1.2053399,-0.29983592,"('stingy', 'generous')"
41,1.3391775,unforgiving,forgiving,0.6880748,-0.65110266,"('unforgiving', 'forgiving')"
42,0.48320007,unreliable,reliable,0.8884446,0.40524453,"('unreliable', 'reliable')"
43,1.6629373,irresponsible,responsible,1.5133855,-0.14955175,"('irresponsible', 'responsible')"
44,-0.879353,prejudiced,unprejudiced,-1.31866,-0.43930703,"('prejudiced', 'unprejudiced')"
