,Value_Male,0,1,Value_Female,female-male,tuple
0,0.17221345,unsociable,sociable,-0.25010705,-0.4223205,"('unsociable', 'sociable')"
1,1.756838,unfriendly,friendly,2.2020907,0.44525278,"('unfriendly', 'friendly')"
2,1.0001854,unlikable,likable,0.29765105,-0.7025343,"('unlikable', 'likable')"
3,0.23817515,repellent,pleasant,0.2660599,0.027884752,"('repellent', 'pleasant')"
4,-0.5453015,disliked,liked,-0.13577421,0.4095273,"('disliked', 'liked')"
5,0.44195956,distant,outgoing,0.7618815,0.3199219,"('distant', 'outgoing')"
6,0.40365106,distant,open,0.8710033,0.46735227,"('distant', 'open')"
7,0.8479502,insensitive,sensitive,1.1839825,0.33603227,"('insensitive', 'sensitive')"
8,0.9427081,unaffectionate,affectionate,1.5593593,0.61665124,"('unaffectionate', 'affectionate')"
9,0.9149965,unaffectionate,caring,1.760152,0.8451555,"('unaffectionate', 'caring')"
10,0.9655002,unsympathetic,sympathetic,0.7913459,-0.17415428,"('unsympathetic', 'sympathetic')"
11,0.49454808,unhelpful,helpful,0.16952366,-0.32502443,"('unhelpful', 'helpful')"
12,0.15207821,unsupportive,supportive,0.949756,0.7976778,"('unsupportive', 'supportive')"
13,0.346821,impolite,polite,0.11292366,-0.23389736,"('impolite', 'polite')"
14,-0.9123343,antisocial,social,-0.1474272,0.7649071,"('antisocial', 'social')"
15,0.7195383,boring,funny,0.4485233,-0.27101496,"('boring', 'funny')"
16,1.1076214,unpopular,popular,0.86088127,-0.24674016,"('unpopular', 'popular')"
17,-0.17949232,nasty,nice,0.06717516,0.24666747,"('nasty', 'nice')"
18,0.32567507,disagreeable,welcoming,1.2771116,0.9514366,"('disagreeable', 'welcoming')"
19,0.38694265,inhospitable,hospitable,-0.18665387,-0.57359654,"('inhospitable', 'hospitable')"
20,-0.558918,rough,thoughtful,-0.52123696,0.037681043,"('rough', 'thoughtful')"
21,0.5118815,immoral,moral,0.07492668,-0.4369548,"('immoral', 'moral')"
22,0.011469314,untrustworthy,trustworthy,-0.03812167,-0.049590982,"('untrustworthy', 'trustworthy')"
23,1.22738,insincere,sincere,1.1994648,-0.02791524,"('insincere', 'sincere')"
24,1.5658094,dishonest,honest,1.669438,0.103628635,"('dishonest', 'honest')"
25,0.8762123,egoistic,altruistic,1.0026401,0.12642783,"('egoistic', 'altruistic')"
26,0.08697107,hardhearted,benevolent,0.97313815,0.8861671,"('hardhearted', 'benevolent')"
27,0.24380186,hardhearted,softhearted,0.9055316,0.6617297,"('hardhearted', 'softhearted')"
28,0.41554546,disloyal,loyal,0.35453367,-0.06101179,"('disloyal', 'loyal')"
29,-1.4606029,unfair,fair,-1.0673795,0.3932234,"('unfair', 'fair')"
30,0.58445966,intolerant,tolerant,0.67134225,0.08688259,"('intolerant', 'tolerant')"
31,-0.16189674,evil,good,-0.13386981,0.028026924,"('evil', 'good')"
32,2.0900228,unkind,kind,2.0765448,-0.013478041,"('unkind', 'kind')"
33,-0.18331024,wrong,right,0.50640535,0.6897156,"('wrong', 'right')"
34,0.7930703,mean,honorable,0.5462055,-0.2468648,"('mean', 'honorable')"
35,-0.5818335,corrupt,incorrupt,-0.5592373,0.02259618,"('corrupt', 'incorrupt')"
36,0.60910064,hostile,amicable,0.88540256,0.27630192,"('hostile', 'amicable')"
37,0.2866715,fake,genuine,0.29994708,0.0132755935,"('fake', 'genuine')"
38,0.5672998,untruthful,truthful,0.8164737,0.24917394,"('untruthful', 'truthful')"
39,0.4721947,exploitative,cooperative,0.826901,0.35470632,"('exploitative', 'cooperative')"
40,-0.13729611,stingy,generous,-0.43925118,-0.30195507,"('stingy', 'generous')"
41,0.23491205,unforgiving,forgiving,0.080655746,-0.15425631,"('unforgiving', 'forgiving')"
42,0.22196387,unreliable,reliable,0.69373,0.4717661,"('unreliable', 'reliable')"
43,0.8130305,irresponsible,responsible,1.0745008,0.26147032,"('irresponsible', 'responsible')"
44,-0.7304284,prejudiced,unprejudiced,-1.2003076,-0.4698792,"('prejudiced', 'unprejudiced')"
45,-0.15025267,incompetent,competent,0.05444523,0.2046979,"('incompetent', 'competent')"
46,-0.4408546,uncompetitive,competitive,-0.45793045,-0.017075837,"('uncompetitive', 'competitive')"
47,0.9182909,stupid,smart,0.5260898,-0.39220113,"('stupid', 'smart')"
48,0.64898705,unintelligent,intelligent,0.4375453,-0.21144176,"('unintelligent', 'intelligent')"
49,-0.26668605,unable,able,0.5636807,0.83036673,"('unable', 'able')"
50,0.49595267,clumsy,skillful,0.3894558,-0.10649687,"('clumsy', 'skillful')"
51,0.17265783,uneducated,educated,-0.168154,-0.34081185,"('uneducated', 'educated')"
52,0.6623603,irrational,rational,0.73043776,0.068077445,"('irrational', 'rational')"
53,1.2851713,uncreative,creative,1.4809124,0.19574118,"('uncreative', 'creative')"
54,2.0777583,incapable,capable,1.2368878,-0.8408705,"('incapable', 'capable')"
55,-0.18982968,incompetent,clever,0.12658258,0.31641227,"('incompetent', 'clever')"
56,0.74092007,impractical,practical,1.3020176,0.5610975,"('impractical', 'practical')"
57,0.46494788,unimaginative,imaginative,0.19598977,-0.2689581,"('unimaginative', 'imaginative')"
58,0.28761703,undiscriminating,discriminating,0.10152027,-0.18609676,"('undiscriminating', 'discriminating')"
59,0.24011116,foolish,wise,0.14591695,-0.0941942,"('foolish', 'wise')"
60,-0.21149424,inefficient,efficient,0.35996902,0.5714632,"('inefficient', 'efficient')"
61,-0.4194836,illogical,logical,-0.2054015,0.2140821,"('illogical', 'logical')"
62,0.03410235,incompetent,brilliant,0.09285978,0.05875743,"('incompetent', 'brilliant')"
63,0.4825234,unperceptive,insightful,0.51179665,0.029273242,"('unperceptive', 'insightful')"
64,-1.3861184,shy,confident,-1.8739672,-0.48784876,"('shy', 'confident')"
65,-0.13827798,insecure,secure,-0.8400638,-0.7017858,"('insecure', 'secure')"
66,-0.3257047,inactive,active,-0.39883342,-0.07312873,"('inactive', 'active')"
67,-0.86029524,doubtful,determined,-0.45897585,0.40131938,"('doubtful', 'determined')"
68,-0.3065247,dependent,independent,-0.39201555,-0.08549085,"('dependent', 'independent')"
69,-1.1592624,lazy,industrious,-0.26849777,0.89076465,"('lazy', 'industrious')"
70,0.66077584,lethargic,energetic,0.7765966,0.115820765,"('lethargic', 'energetic')"
71,0.3507601,diffident,self-confident,0.50708985,0.15632975,"('diffident', 'self-confident')"
72,0.5460656,unambitious,ambitious,0.17587659,-0.37018904,"('unambitious', 'ambitious')"
73,0.47189987,helpless,self-reliant,0.37075603,-0.10114384,"('helpless', 'self-reliant')"
74,0.047355786,undedicated,dedicated,1.4685887,1.4212329,"('undedicated', 'dedicated')"
75,0.49609488,meek,impulsive,-0.5245955,-1.0206904,"('meek', 'impulsive')"
76,0.935149,anxious,daring,0.7076679,-0.22748113,"('anxious', 'daring')"
77,-0.12659335,unmotivated,motivated,-0.50980717,-0.38321382,"('unmotivated', 'motivated')"
78,-0.94998175,nonresilient,resilient,-0.28951028,0.66047144,"('nonresilient', 'resilient')"
79,0.7779304,wavering,unwavering,0.601921,-0.17600936,"('wavering', 'unwavering')"
80,-0.67205465,dominated,dominating,-1.1510199,-0.47896528,"('dominated', 'dominating')"
81,1.1732452,submissive,aggressive,-0.47593185,-1.6491771,"('submissive', 'aggressive')"
82,1.5931861,poor,rich,0.714857,-0.87832916,"('poor', 'rich')"
83,-0.57834196,powerless,powerful,-0.26542428,0.31291768,"('powerless', 'powerful')"
84,-0.038097188,inferior,superior,-0.4386465,-0.4005493,"('inferior', 'superior')"
85,1.8629237,insignificant,prestigious,1.930855,0.067931294,"('insignificant', 'prestigious')"
86,0.03445804,uninfluential,influential,0.5804687,0.5460107,"('uninfluential', 'influential')"
87,0.110348955,unsuccessful,successful,-0.3565198,-0.46686876,"('unsuccessful', 'successful')"
88,1.4872137,low,eminent,1.309492,-0.17772174,"('low', 'eminent')"
