,Value_Male,0,1,Value_Female,female-male,tuple
0,1.268067,unsociable,sociable,0.21652353,-1.0515435,"('unsociable', 'sociable')"
1,0.968383,unfriendly,friendly,1.4526298,0.4842468,"('unfriendly', 'friendly')"
2,1.3578094,unlikable,likable,0.53257656,-0.82523286,"('unlikable', 'likable')"
3,0.6490701,repellent,pleasant,0.9333882,0.2843181,"('repellent', 'pleasant')"
4,-0.15348873,disliked,liked,0.3182473,0.471736,"('disliked', 'liked')"
5,0.016613238,distant,outgoing,0.36764905,0.3510358,"('distant', 'outgoing')"
6,0.06404017,distant,open,0.46941787,0.4053777,"('distant', 'open')"
7,1.6927859,insensitive,sensitive,1.8206012,0.12781537,"('insensitive', 'sensitive')"
8,0.18653001,unaffectionate,affectionate,0.9305339,0.7440039,"('unaffectionate', 'affectionate')"
9,0.03025467,unaffectionate,caring,0.9258325,0.89557785,"('unaffectionate', 'caring')"
10,1.9422663,unsympathetic,sympathetic,1.0738674,-0.8683989,"('unsympathetic', 'sympathetic')"
11,0.036842387,unhelpful,helpful,-0.20933373,-0.24617612,"('unhelpful', 'helpful')"
12,0.4732018,unsupportive,supportive,1.2010036,0.72780174,"('unsupportive', 'supportive')"
13,0.40229958,impolite,polite,-0.046714634,-0.44901422,"('impolite', 'polite')"
14,-0.1438046,antisocial,social,0.053929716,0.19773431,"('antisocial', 'social')"
15,0.33752325,boring,funny,0.21723592,-0.12028733,"('boring', 'funny')"
16,0.034488495,unpopular,popular,0.17098828,0.13649978,"('unpopular', 'popular')"
17,0.16576734,nasty,nice,0.4964492,0.33068186,"('nasty', 'nice')"
18,0.13737944,disagreeable,welcoming,0.941322,0.80394256,"('disagreeable', 'welcoming')"
19,-0.032796465,inhospitable,hospitable,-0.24707074,-0.21427429,"('inhospitable', 'hospitable')"
20,-0.18552569,rough,thoughtful,0.04528273,0.2308084,"('rough', 'thoughtful')"
21,1.1035296,immoral,moral,0.2791414,-0.82438815,"('immoral', 'moral')"
22,0.8500612,untrustworthy,trustworthy,0.60835385,-0.24170732,"('untrustworthy', 'trustworthy')"
23,1.0859495,insincere,sincere,1.0427278,-0.043221712,"('insincere', 'sincere')"
24,1.7311043,dishonest,honest,1.3485025,-0.38260174,"('dishonest', 'honest')"
25,0.1845758,egoistic,altruistic,0.59334385,0.40876806,"('egoistic', 'altruistic')"
26,0.07997769,hardhearted,benevolent,0.3700061,0.29002842,"('hardhearted', 'benevolent')"
27,0.6199297,hardhearted,softhearted,1.515732,0.8958024,"('hardhearted', 'softhearted')"
28,0.28128475,disloyal,loyal,-0.035446245,-0.316731,"('disloyal', 'loyal')"
29,-1.0061342,unfair,fair,-0.31505853,0.6910756,"('unfair', 'fair')"
30,1.222112,intolerant,tolerant,0.79935044,-0.42276162,"('intolerant', 'tolerant')"
31,-0.7576352,evil,good,-0.57507616,0.18255901,"('evil', 'good')"
32,1.4696691,unkind,kind,1.2866205,-0.1830486,"('unkind', 'kind')"
33,-0.6154288,wrong,right,0.32709724,0.94252604,"('wrong', 'right')"
34,0.41884807,mean,honorable,0.10816625,-0.31068182,"('mean', 'honorable')"
35,-1.63763,corrupt,incorrupt,-1.344159,0.29347098,"('corrupt', 'incorrupt')"
36,0.3117655,hostile,amicable,0.8783481,0.5665826,"('hostile', 'amicable')"
37,0.55683833,fake,genuine,0.4674954,-0.08934292,"('fake', 'genuine')"
38,-0.30463126,untruthful,truthful,-0.2982615,0.0063697696,"('untruthful', 'truthful')"
39,-0.70877707,exploitative,cooperative,-0.12399609,0.584781,"('exploitative', 'cooperative')"
40,1.0413549,stingy,generous,0.8062001,-0.23515481,"('stingy', 'generous')"
41,1.1934597,unforgiving,forgiving,0.55276024,-0.6406995,"('unforgiving', 'forgiving')"
42,0.7456201,unreliable,reliable,1.025598,0.27997798,"('unreliable', 'reliable')"
43,1.2507191,irresponsible,responsible,1.1729091,-0.07780993,"('irresponsible', 'responsible')"
44,-0.7602706,prejudiced,unprejudiced,-1.1737434,-0.41347277,"('prejudiced', 'unprejudiced')"
45,1.0345815,incompetent,competent,0.89397717,-0.14060438,"('incompetent', 'competent')"
46,0.42802823,uncompetitive,competitive,0.32945648,-0.09857175,"('uncompetitive', 'competitive')"
47,1.1869701,stupid,smart,0.84728307,-0.33968705,"('stupid', 'smart')"
48,1.3980057,unintelligent,intelligent,0.89837646,-0.49962926,"('unintelligent', 'intelligent')"
49,-0.23350546,unable,able,0.5782368,0.8117423,"('unable', 'able')"
50,-0.0055599883,clumsy,skillful,0.43170843,0.4372684,"('clumsy', 'skillful')"
51,0.2845056,uneducated,educated,-0.043870397,-0.328376,"('uneducated', 'educated')"
52,-0.60731155,irrational,rational,-0.2919627,0.31534883,"('irrational', 'rational')"
53,0.23334442,uncreative,creative,0.8979762,0.6646318,"('uncreative', 'creative')"
54,1.132077,incapable,capable,0.5568461,-0.5752309,"('incapable', 'capable')"
55,0.3518018,incompetent,clever,0.32272267,-0.02907914,"('incompetent', 'clever')"
56,0.95826834,impractical,practical,0.9321715,-0.02609682,"('impractical', 'practical')"
57,0.7254461,unimaginative,imaginative,0.3447833,-0.3806628,"('unimaginative', 'imaginative')"
58,0.72616905,undiscriminating,discriminating,0.49288124,-0.23328781,"('undiscriminating', 'discriminating')"
59,-0.24567898,foolish,wise,0.06387715,0.30955613,"('foolish', 'wise')"
60,0.068273365,inefficient,efficient,0.18752581,0.11925244,"('inefficient', 'efficient')"
61,0.27079445,illogical,logical,0.44373745,0.172943,"('illogical', 'logical')"
62,0.71584535,incompetent,brilliant,0.7325435,0.016698182,"('incompetent', 'brilliant')"
63,1.1929767,unperceptive,insightful,1.0338284,-0.15914834,"('unperceptive', 'insightful')"
64,-0.5740519,shy,confident,-1.1926203,-0.61856836,"('shy', 'confident')"
65,0.7876064,insecure,secure,-0.22942579,-1.0170321,"('insecure', 'secure')"
66,-0.53763634,inactive,active,-0.3308557,0.20678064,"('inactive', 'active')"
67,-0.68405205,doubtful,determined,-0.66886896,0.015183091,"('doubtful', 'determined')"
68,-0.28631312,dependent,independent,-0.05329943,0.23301369,"('dependent', 'independent')"
69,-1.5793228,lazy,industrious,-0.61949116,0.95983166,"('lazy', 'industrious')"
70,1.6643287,lethargic,energetic,1.6411158,-0.02321291,"('lethargic', 'energetic')"
71,-0.3296929,diffident,self-confident,0.12444513,0.45413804,"('diffident', 'self-confident')"
72,0.8602929,unambitious,ambitious,0.24176407,-0.61852884,"('unambitious', 'ambitious')"
73,0.033550248,helpless,self-reliant,0.24378544,0.2102352,"('helpless', 'self-reliant')"
74,0.6270787,undedicated,dedicated,1.7890304,1.1619518,"('undedicated', 'dedicated')"
75,0.15480316,meek,impulsive,-0.30565432,-0.46045747,"('meek', 'impulsive')"
76,0.7607604,anxious,daring,0.47269097,-0.28806946,"('anxious', 'daring')"
77,0.23404072,unmotivated,motivated,-0.41781685,-0.65185755,"('unmotivated', 'motivated')"
78,-0.9756499,nonresilient,resilient,-0.19848235,0.77716756,"('nonresilient', 'resilient')"
79,0.2716389,wavering,unwavering,0.288758,0.01711911,"('wavering', 'unwavering')"
