,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.4747253,-0.2911692,-0.7658945
1,"('unfriendly', 'friendly')",2.1674684,2.4026775,0.23520909999999962
2,"('unlikable', 'likable')",0.9389227,0.1599381,-0.7789846
3,"('repellent', 'pleasant')",0.5086985,0.9267086,0.41801009999999994
4,"('disliked', 'liked')",0.1299211,0.4306451,0.300724
5,"('distant', 'outgoing')",0.8614581,1.0543891,0.19293100000000007
6,"('distant', 'open')",0.8710564,1.1865395,0.3154831000000001
7,"('insensitive', 'sensitive')",1.4428199,1.5951226,0.15230270000000012
8,"('unaffectionate', 'affectionate')",1.015709,1.4700863,0.4543773
9,"('unaffectionate', 'caring')",1.069344,1.7327983,0.6634542999999999
10,"('unsympathetic', 'sympathetic')",1.3364205,0.8290809,-0.5073396
11,"('unhelpful', 'helpful')",0.0276257,-0.2747929,-0.3024186
12,"('unsupportive', 'supportive')",0.4378269,1.0887187,0.6508918
13,"('impolite', 'polite')",0.1772786,-0.0215491,-0.1988277
14,"('antisocial', 'social')",-0.7548494,-0.2942843,0.4605651
15,"('boring', 'funny')",0.4977502,0.4429707,-0.05477949999999998
16,"('unpopular', 'popular')",0.2572708,0.2250554,-0.03221540000000003
17,"('nasty', 'nice')",0.1836425,0.397655,0.2140125
18,"('disagreeable', 'welcoming')",0.2186066,1.116158,0.8975514
19,"('inhospitable', 'hospitable')",0.4659412,0.1212428,-0.3446984
20,"('rough', 'thoughtful')",-0.2885778,-0.2105592,0.0780186
21,"('immoral', 'moral')",0.5400544,-0.0089219,-0.5489763000000001
22,"('untrustworthy', 'trustworthy')",0.5128731,0.5419923,0.029119200000000012
23,"('insincere', 'sincere')",1.0147489,1.0277873,0.013038399999999895
24,"('dishonest', 'honest')",1.738996,1.6997873,-0.039208700000000096
25,"('egoistic', 'altruistic')",0.7163247,0.9016827,0.1853579999999999
26,"('hardhearted', 'benevolent')",0.3857738,0.8534199,0.4676461
27,"('hardhearted', 'softhearted')",0.9825139,1.7135203,0.7310064000000001
28,"('disloyal', 'loyal')",0.7126426,0.3385195,-0.37412310000000004
29,"('unfair', 'fair')",-1.076928,-0.4694389,0.6074891000000001
30,"('intolerant', 'tolerant')",0.5459914,0.485272,-0.060719400000000034
31,"('evil', 'good')",-0.3079322,-0.2412825,0.06664969999999998
32,"('unkind', 'kind')",2.0354156,1.8532809,-0.18213469999999998
33,"('wrong', 'right')",-0.2251407,0.4580294,0.6831701
34,"('mean', 'honorable')",0.5776277,0.3497795,-0.22784819999999995
35,"('corrupt', 'incorrupt')",-0.9277939,-0.733727,0.19406689999999993
36,"('hostile', 'amicable')",0.6844881,1.0267126,0.34222449999999993
37,"('fake', 'genuine')",0.7715033,0.5965569,-0.17494640000000006
38,"('untruthful', 'truthful')",0.0936732,0.1841755,0.0905023
39,"('exploitative', 'cooperative')",0.1628616,0.5547598,0.39189820000000003
40,"('stingy', 'generous')",0.9649932,0.6033664,-0.3616268
41,"('unforgiving', 'forgiving')",0.9070343,0.3737856,-0.5332486999999999
42,"('unreliable', 'reliable')",0.1395152,0.5184701,0.37895490000000004
43,"('irresponsible', 'responsible')",0.946648,0.9753605,0.02871249999999992
44,"('prejudiced', 'unprejudiced')",-0.9504845,-1.3499305,-0.39944599999999997
45,"('incompetent', 'competent')",0.8590548,0.805072,-0.0539828
46,"('uncompetitive', 'competitive')",0.2714838,0.1186481,-0.1528357
47,"('stupid', 'smart')",0.8946344,0.5019318,-0.3927026
48,"('unintelligent', 'intelligent')",0.9103771,0.515368,-0.3950091
49,"('unable', 'able')",0.0014038,0.92386,0.9224562000000001
50,"('clumsy', 'skillful')",0.2778004,0.3556701,0.07786969999999999
51,"('uneducated', 'educated')",0.3209045,0.1842555,-0.136649
52,"('irrational', 'rational')",0.0652387,0.068564,0.0033253000000000033
53,"('uncreative', 'creative')",1.0799554,1.3945789,0.31462349999999994
54,"('incapable', 'capable')",1.7509194,1.0199291,-0.7309903
55,"('incompetent', 'clever')",0.1129345,0.1826518,0.06971730000000001
56,"('impractical', 'practical')",0.2952952,0.5507113,0.25541610000000003
57,"('unimaginative', 'imaginative')",1.088626,0.6775091,-0.4111169000000001
