,Value_Male,0,1,Value_Female,female-male,tuple
0,0.6040149,unsociable,sociable,-0.23655353,-0.8405684,"('unsociable', 'sociable')"
1,1.5445882,unfriendly,friendly,1.9654645,0.42087626,"('unfriendly', 'friendly')"
2,1.2503111,unlikable,likable,0.35668647,-0.89362466,"('unlikable', 'likable')"
3,0.54425305,repellent,pleasant,0.6299213,0.085668266,"('repellent', 'pleasant')"
4,-0.5031391,disliked,liked,-0.042568572,0.4605705,"('disliked', 'liked')"
5,-0.18920574,distant,outgoing,0.37683445,0.56604016,"('distant', 'outgoing')"
6,-0.320873,distant,open,0.35605592,0.6769289,"('distant', 'open')"
7,2.0106003,insensitive,sensitive,2.0091603,-0.0014400482,"('insensitive', 'sensitive')"
8,0.90608966,unaffectionate,affectionate,1.4942076,0.58811796,"('unaffectionate', 'affectionate')"
9,0.6722855,unaffectionate,caring,1.512713,0.84042746,"('unaffectionate', 'caring')"
10,1.8221819,unsympathetic,sympathetic,1.2191812,-0.60300076,"('unsympathetic', 'sympathetic')"
11,0.045783255,unhelpful,helpful,-0.24499056,-0.2907738,"('unhelpful', 'helpful')"
12,0.9570949,unsupportive,supportive,1.5571299,0.60003495,"('unsupportive', 'supportive')"
13,0.33964285,impolite,polite,0.08927158,-0.25037128,"('impolite', 'polite')"
14,-0.60444826,antisocial,social,-0.12404146,0.4804068,"('antisocial', 'social')"
15,-0.03660196,boring,funny,0.053699672,0.09030163,"('boring', 'funny')"
16,0.31256375,unpopular,popular,0.18792203,-0.12464172,"('unpopular', 'popular')"
17,-0.14069656,nasty,nice,0.21066785,0.3513644,"('nasty', 'nice')"
18,0.57365507,disagreeable,welcoming,1.2906901,0.717035,"('disagreeable', 'welcoming')"
19,0.15856323,inhospitable,hospitable,-0.10340093,-0.26196414,"('inhospitable', 'hospitable')"
20,-0.3362065,rough,thoughtful,-0.23025149,0.105955005,"('rough', 'thoughtful')"
21,1.269552,immoral,moral,0.33109847,-0.93845356,"('immoral', 'moral')"
22,0.34514606,untrustworthy,trustworthy,0.21602288,-0.12912318,"('untrustworthy', 'trustworthy')"
23,1.3846877,insincere,sincere,1.1862681,-0.19841957,"('insincere', 'sincere')"
24,1.9966732,dishonest,honest,1.7783773,-0.21829593,"('dishonest', 'honest')"
25,0.57110083,egoistic,altruistic,0.7802854,0.20918459,"('egoistic', 'altruistic')"
26,0.018936709,hardhearted,benevolent,0.5525005,0.5335638,"('hardhearted', 'benevolent')"
27,0.6503699,hardhearted,softhearted,1.6542077,1.0038378,"('hardhearted', 'softhearted')"
28,0.4075761,disloyal,loyal,0.052817248,-0.35475886,"('disloyal', 'loyal')"
29,-1.2568073,unfair,fair,-0.5711262,0.6856811,"('unfair', 'fair')"
30,0.9510186,intolerant,tolerant,0.81278396,-0.13823462,"('intolerant', 'tolerant')"
31,-0.9233431,evil,good,-0.74005866,0.18328446,"('evil', 'good')"
32,1.9756802,unkind,kind,1.7599753,-0.21570492,"('unkind', 'kind')"
33,-0.2887168,wrong,right,0.53197163,0.8206884,"('wrong', 'right')"
34,0.2383284,mean,honorable,0.05395262,-0.18437578,"('mean', 'honorable')"
35,-1.8012047,corrupt,incorrupt,-1.4412696,0.35993505,"('corrupt', 'incorrupt')"
36,-0.05680038,hostile,amicable,0.39533532,0.45213568,"('hostile', 'amicable')"
37,1.0217441,fake,genuine,0.8545053,-0.16723883,"('fake', 'genuine')"
38,0.10284954,untruthful,truthful,0.24682665,0.1439771,"('untruthful', 'truthful')"
39,-0.052578114,exploitative,cooperative,0.23585145,0.28842956,"('exploitative', 'cooperative')"
40,1.1106156,stingy,generous,0.6363132,-0.4743024,"('stingy', 'generous')"
41,1.1023321,unforgiving,forgiving,0.5866165,-0.5157156,"('unforgiving', 'forgiving')"
42,0.68331844,unreliable,reliable,0.9352907,0.25197226,"('unreliable', 'reliable')"
