,Value_Male,0,1,Value_Female,female-male,tuple
0,0.5832041,unsociable,sociable,-0.21800557,-0.8012097,"('unsociable', 'sociable')"
1,1.8053561,unfriendly,friendly,1.9172757,0.11191952,"('unfriendly', 'friendly')"
2,0.75841945,unlikable,likable,-0.085342914,-0.8437624,"('unlikable', 'likable')"
3,-0.065968096,repellent,pleasant,0.09344235,0.15941045,"('repellent', 'pleasant')"
4,0.56824386,disliked,liked,0.6832933,0.11504942,"('disliked', 'liked')"
5,0.76046354,distant,outgoing,0.9386202,0.17815667,"('distant', 'outgoing')"
6,1.1340388,distant,open,1.1710894,0.037050605,"('distant', 'open')"
7,1.1371791,insensitive,sensitive,1.3277028,0.19052362,"('insensitive', 'sensitive')"
8,0.8714223,unaffectionate,affectionate,1.2912153,0.419793,"('unaffectionate', 'affectionate')"
9,0.90004754,unaffectionate,caring,1.5739692,0.6739217,"('unaffectionate', 'caring')"
10,1.068792,unsympathetic,sympathetic,0.7984497,-0.2703423,"('unsympathetic', 'sympathetic')"
11,-0.42228213,unhelpful,helpful,-0.68963474,-0.2673526,"('unhelpful', 'helpful')"
12,0.32349545,unsupportive,supportive,0.9322174,0.608722,"('unsupportive', 'supportive')"
13,-0.30234483,impolite,polite,-0.3087121,-0.006367266,"('impolite', 'polite')"
14,-0.0015967386,antisocial,social,0.32110992,0.32270667,"('antisocial', 'social')"
15,0.66240597,boring,funny,0.6272416,-0.035164356,"('boring', 'funny')"
16,-0.002484668,unpopular,popular,-0.25429899,-0.2518143,"('unpopular', 'popular')"
17,0.23039779,nasty,nice,0.5402847,0.3098869,"('nasty', 'nice')"
18,0.3709558,disagreeable,welcoming,1.0054213,0.63446546,"('disagreeable', 'welcoming')"
19,0.2023254,inhospitable,hospitable,-0.06804575,-0.27037114,"('inhospitable', 'hospitable')"
20,0.18304573,rough,thoughtful,0.10727807,-0.07576766,"('rough', 'thoughtful')"
21,0.5568208,immoral,moral,0.17362638,-0.38319445,"('immoral', 'moral')"
22,1.0958933,untrustworthy,trustworthy,1.0552678,-0.040625453,"('untrustworthy', 'trustworthy')"
23,0.60058963,insincere,sincere,0.6013585,0.0007688403,"('insincere', 'sincere')"
24,1.7478281,dishonest,honest,1.6697758,-0.07805228,"('dishonest', 'honest')"
25,0.5615137,egoistic,altruistic,0.71881807,0.15730435,"('egoistic', 'altruistic')"
26,0.6985489,hardhearted,benevolent,1.0346147,0.33606577,"('hardhearted', 'benevolent')"
27,0.87067246,hardhearted,softhearted,1.4342532,0.56358075,"('hardhearted', 'softhearted')"
28,0.4675649,disloyal,loyal,-0.03997763,-0.50754255,"('disloyal', 'loyal')"
29,-0.9932899,unfair,fair,-0.3238173,0.6694726,"('unfair', 'fair')"
30,0.38158137,intolerant,tolerant,0.32718262,-0.054398745,"('intolerant', 'tolerant')"
31,0.34540346,evil,good,0.20215629,-0.14324717,"('evil', 'good')"
32,1.559086,unkind,kind,1.4319359,-0.12715006,"('unkind', 'kind')"
33,-0.031725634,wrong,right,0.6178062,0.64953184,"('wrong', 'right')"
34,0.5178423,mean,honorable,0.13705085,-0.38079143,"('mean', 'honorable')"
35,-0.50652933,corrupt,incorrupt,-0.44081494,0.06571439,"('corrupt', 'incorrupt')"
36,0.5808406,hostile,amicable,0.92175835,0.34091777,"('hostile', 'amicable')"
37,1.0581942,fake,genuine,0.8359159,-0.22227824,"('fake', 'genuine')"
38,-0.034170758,untruthful,truthful,-0.116545886,-0.082375124,"('untruthful', 'truthful')"
39,0.2592463,exploitative,cooperative,0.653035,0.3937887,"('exploitative', 'cooperative')"
40,1.0173287,stingy,generous,0.4982941,-0.5190346,"('stingy', 'generous')"
41,0.98215735,unforgiving,forgiving,0.40307018,-0.57908714,"('unforgiving', 'forgiving')"
42,0.77715755,unreliable,reliable,1.0489291,0.27177155,"('unreliable', 'reliable')"
43,0.8007494,irresponsible,responsible,0.9332453,0.13249588,"('irresponsible', 'responsible')"
44,-0.91849875,prejudiced,unprejudiced,-1.055768,-0.13726926,"('prejudiced', 'unprejudiced')"
45,0.9785484,incompetent,competent,0.7753888,-0.20315963,"('incompetent', 'competent')"
46,-0.0013097534,uncompetitive,competitive,-0.13631243,-0.13500267,"('uncompetitive', 'competitive')"
47,0.8945457,stupid,smart,0.4755613,-0.41898438,"('stupid', 'smart')"
48,0.44277242,unintelligent,intelligent,0.084688924,-0.3580835,"('unintelligent', 'intelligent')"
49,-0.306457,unable,able,0.46656573,0.7730228,"('unable', 'able')"
50,0.15696615,clumsy,skillful,0.0059115216,-0.15105462,"('clumsy', 'skillful')"
51,-0.29544646,uneducated,educated,-0.5128171,-0.21737063,"('uneducated', 'educated')"
52,0.2471785,irrational,rational,0.22084215,-0.026336342,"('irrational', 'rational')"
53,0.87693393,uncreative,creative,1.0294389,0.15250492,"('uncreative', 'creative')"
54,1.2061607,incapable,capable,0.6516869,-0.55447376,"('incapable', 'capable')"
55,0.32077834,incompetent,clever,0.3226661,0.0018877685,"('incompetent', 'clever')"
56,0.6507939,impractical,practical,0.8299029,0.17910898,"('impractical', 'practical')"
57,1.5007473,unimaginative,imaginative,0.9375533,-0.56319404,"('unimaginative', 'imaginative')"
58,1.3655884,undiscriminating,discriminating,0.8905132,-0.47507524,"('undiscriminating', 'discriminating')"
59,0.2657006,foolish,wise,0.30372375,0.038023144,"('foolish', 'wise')"
60,-0.30886072,inefficient,efficient,0.08267387,0.3915346,"('inefficient', 'efficient')"
61,-0.016808959,illogical,logical,0.2635777,0.28038666,"('illogical', 'logical')"
62,0.3689435,incompetent,brilliant,0.34251463,-0.026428878,"('incompetent', 'brilliant')"
63,0.86382496,unperceptive,insightful,0.5444654,-0.31935954,"('unperceptive', 'insightful')"
64,-0.33879927,shy,confident,-0.885545,-0.5467458,"('shy', 'confident')"
65,0.15502782,insecure,secure,-0.6049142,-0.759942,"('insecure', 'secure')"
66,0.092902154,inactive,active,0.086212374,-0.0066897795,"('inactive', 'active')"
67,-1.0955188,doubtful,determined,-0.774465,0.3210538,"('doubtful', 'determined')"
68,-0.4084634,dependent,independent,-0.19257775,0.21588564,"('dependent', 'independent')"
69,-0.5561848,lazy,industrious,-0.084932305,0.47125253,"('lazy', 'industrious')"
70,1.3970699,lethargic,energetic,1.4683864,0.07131648,"('lethargic', 'energetic')"
71,0.35503313,diffident,self-confident,0.36898205,0.013948917,"('diffident', 'self-confident')"
72,0.7145762,unambitious,ambitious,0.15058179,-0.5639944,"('unambitious', 'ambitious')"
73,0.9330236,helpless,self-reliant,0.84938747,-0.083636105,"('helpless', 'self-reliant')"
74,0.62718666,undedicated,dedicated,1.4058052,0.7786186,"('undedicated', 'dedicated')"
