,Value_Male,0,1,Value_Female,female-male,tuple
0,0.6434193,unsociable,sociable,0.002282098,-0.64113724,"('unsociable', 'sociable')"
1,1.4025147,unfriendly,friendly,1.8833762,0.48086154,"('unfriendly', 'friendly')"
2,1.4499025,unlikable,likable,0.6593293,-0.79057324,"('unlikable', 'likable')"
3,0.6810247,repellent,pleasant,0.75406927,0.0730446,"('repellent', 'pleasant')"
4,-0.6503414,disliked,liked,-0.08996092,0.56038046,"('disliked', 'liked')"
5,-0.40880516,distant,outgoing,0.20501527,0.61382043,"('distant', 'outgoing')"
6,-0.5638336,distant,open,0.10621507,0.67004865,"('distant', 'open')"
7,1.6559664,insensitive,sensitive,1.8584852,0.20251882,"('insensitive', 'sensitive')"
8,0.85045534,unaffectionate,affectionate,1.4136901,0.56323475,"('unaffectionate', 'affectionate')"
9,0.4142175,unaffectionate,caring,1.270354,0.85613656,"('unaffectionate', 'caring')"
10,1.814056,unsympathetic,sympathetic,1.2478182,-0.5662378,"('unsympathetic', 'sympathetic')"
11,0.06658964,unhelpful,helpful,-0.20465754,-0.27124718,"('unhelpful', 'helpful')"
12,0.58256835,unsupportive,supportive,1.374179,0.79161066,"('unsupportive', 'supportive')"
13,0.19814661,impolite,polite,-0.007603215,-0.20574982,"('impolite', 'polite')"
14,-0.5624686,antisocial,social,0.008584192,0.5710528,"('antisocial', 'social')"
15,0.09986636,boring,funny,0.16189419,0.062027827,"('boring', 'funny')"
16,0.38103074,unpopular,popular,0.26826477,-0.11276597,"('unpopular', 'popular')"
17,-0.3028057,nasty,nice,0.24163781,0.5444435,"('nasty', 'nice')"
18,0.36779305,disagreeable,welcoming,1.197875,0.83008194,"('disagreeable', 'welcoming')"
19,0.08103368,inhospitable,hospitable,-0.13887075,-0.21990442,"('inhospitable', 'hospitable')"
20,-0.018636335,rough,thoughtful,0.00053092465,0.01916726,"('rough', 'thoughtful')"
21,1.4717581,immoral,moral,0.6783365,-0.7934216,"('immoral', 'moral')"
22,0.4735831,untrustworthy,trustworthy,0.3681974,-0.10538569,"('untrustworthy', 'trustworthy')"
23,1.2862363,insincere,sincere,1.22085,-0.065386295,"('insincere', 'sincere')"
24,1.9500127,dishonest,honest,1.7189807,-0.23103201,"('dishonest', 'honest')"
25,0.71610105,egoistic,altruistic,0.9007478,0.18464673,"('egoistic', 'altruistic')"
26,0.0056594536,hardhearted,benevolent,0.602656,0.59699655,"('hardhearted', 'benevolent')"
27,0.3852441,hardhearted,softhearted,1.3634613,0.9782171,"('hardhearted', 'softhearted')"
28,0.23272735,disloyal,loyal,0.09865519,-0.13407215,"('disloyal', 'loyal')"
29,-1.2284997,unfair,fair,-0.6157129,0.61278677,"('unfair', 'fair')"
30,1.1190227,intolerant,tolerant,1.1052743,-0.013748407,"('intolerant', 'tolerant')"
