,Value_Male,0,1,Value_Female,female-male,tuple
0,0.34612027,unsociable,sociable,-0.27820912,-0.6243294,"('unsociable', 'sociable')"
1,2.1386244,unfriendly,friendly,2.0621605,-0.07646394,"('unfriendly', 'friendly')"
2,0.29668933,unlikable,likable,-0.40102464,-0.697714,"('unlikable', 'likable')"
3,-0.46440506,repellent,pleasant,-0.123920724,0.34048432,"('repellent', 'pleasant')"
4,0.50386816,disliked,liked,0.47538716,-0.028481007,"('disliked', 'liked')"
5,1.0959778,distant,outgoing,1.1112194,0.015241623,"('distant', 'outgoing')"
6,1.2122376,distant,open,1.3097742,0.097536564,"('distant', 'open')"
7,0.8081296,insensitive,sensitive,0.9213744,0.11324477,"('insensitive', 'sensitive')"
8,1.3678933,unaffectionate,affectionate,1.7521971,0.3843038,"('unaffectionate', 'affectionate')"
9,1.1678662,unaffectionate,caring,1.6188813,0.4510151,"('unaffectionate', 'caring')"
10,0.7832461,unsympathetic,sympathetic,0.56663585,-0.21661025,"('unsympathetic', 'sympathetic')"
11,-0.35314283,unhelpful,helpful,-0.6419479,-0.2888051,"('unhelpful', 'helpful')"
12,0.23039837,unsupportive,supportive,0.82972705,0.5993287,"('unsupportive', 'supportive')"
13,-0.5020291,impolite,polite,-0.5215538,-0.019524693,"('impolite', 'polite')"
14,-0.37774202,antisocial,social,0.15064642,0.52838844,"('antisocial', 'social')"
15,0.55952287,boring,funny,0.6420652,0.08254236,"('boring', 'funny')"
16,-0.28970826,unpopular,popular,-0.52918977,-0.23948151,"('unpopular', 'popular')"
17,0.32074365,nasty,nice,0.49908233,0.17833868,"('nasty', 'nice')"
18,-0.06793213,disagreeable,welcoming,0.63229096,0.7002231,"('disagreeable', 'welcoming')"
19,0.38587248,inhospitable,hospitable,-0.095969215,-0.48184168,"('inhospitable', 'hospitable')"
20,-0.27196163,rough,thoughtful,-0.4525308,-0.18056917,"('rough', 'thoughtful')"
21,-0.37017998,immoral,moral,-0.52144563,-0.15126565,"('immoral', 'moral')"
22,0.42811793,untrustworthy,trustworthy,0.7032701,0.27515215,"('untrustworthy', 'trustworthy')"
23,0.33404443,insincere,sincere,0.42642492,0.092380494,"('insincere', 'sincere')"
24,1.1530778,dishonest,honest,1.1437769,-0.009300947,"('dishonest', 'honest')"
25,1.2062364,egoistic,altruistic,1.1643956,-0.04184079,"('egoistic', 'altruistic')"
26,1.3162177,hardhearted,benevolent,1.6262228,0.3100052,"('hardhearted', 'benevolent')"
27,1.2522393,hardhearted,softhearted,1.8009198,0.5486804,"('hardhearted', 'softhearted')"
28,0.9081156,disloyal,loyal,0.2884552,-0.61966044,"('disloyal', 'loyal')"
29,-1.138092,unfair,fair,-0.5217519,0.61634016,"('unfair', 'fair')"
30,-0.105725706,intolerant,tolerant,0.027065657,0.13279137,"('intolerant', 'tolerant')"
31,0.3276459,evil,good,0.053977262,-0.27366865,"('evil', 'good')"
32,1.3001827,unkind,kind,1.2900523,-0.010130405,"('unkind', 'kind')"
