,Value_Male,0,1,Value_Female,female-male,tuple
0,0.2837653,unsociable,sociable,-0.60020345,-0.8839687,"('unsociable', 'sociable')"
1,2.2800992,unfriendly,friendly,2.4965863,0.21648717,"('unfriendly', 'friendly')"
2,1.0298389,unlikable,likable,-0.015067324,-1.0449063,"('unlikable', 'likable')"
3,0.48808864,repellent,pleasant,0.73056066,0.24247202,"('repellent', 'pleasant')"
4,0.016108066,disliked,liked,0.3685747,0.35246664,"('disliked', 'liked')"
5,0.54732275,distant,outgoing,0.8675801,0.32025737,"('distant', 'outgoing')"
6,0.30911815,distant,open,0.94154555,0.6324274,"('distant', 'open')"
7,1.2059677,insensitive,sensitive,1.254641,0.04867339,"('insensitive', 'sensitive')"
8,1.5193046,unaffectionate,affectionate,2.0167687,0.49746406,"('unaffectionate', 'affectionate')"
9,1.2320923,unaffectionate,caring,1.8627088,0.63061655,"('unaffectionate', 'caring')"
10,2.4413025,unsympathetic,sympathetic,1.654087,-0.7872156,"('unsympathetic', 'sympathetic')"
11,0.87667096,unhelpful,helpful,0.11325033,-0.76342064,"('unhelpful', 'helpful')"
12,0.47423372,unsupportive,supportive,0.9902838,0.5160501,"('unsupportive', 'supportive')"
13,0.8906701,impolite,polite,0.3473577,-0.54331243,"('impolite', 'polite')"
14,-1.56023,antisocial,social,-1.1430906,0.4171394,"('antisocial', 'social')"
15,0.66424274,boring,funny,0.6477588,-0.016483963,"('boring', 'funny')"
16,0.6208422,unpopular,popular,0.37195992,-0.2488823,"('unpopular', 'popular')"
17,0.13574396,nasty,nice,0.37910306,0.2433591,"('nasty', 'nice')"
18,0.011637624,disagreeable,welcoming,0.72551596,0.71387833,"('disagreeable', 'welcoming')"
19,1.1351211,inhospitable,hospitable,0.56815785,-0.56696326,"('inhospitable', 'hospitable')"
20,-0.5582414,rough,thoughtful,-0.49370456,0.06453687,"('rough', 'thoughtful')"
21,1.1445483,immoral,moral,0.2820033,-0.862545,"('immoral', 'moral')"
22,0.12618445,untrustworthy,trustworthy,0.088530414,-0.037654035,"('untrustworthy', 'trustworthy')"
23,1.2705578,insincere,sincere,1.0927467,-0.17781103,"('insincere', 'sincere')"
24,2.151818,dishonest,honest,1.9120923,-0.23972571,"('dishonest', 'honest')"
25,0.74176705,egoistic,altruistic,0.7449827,0.0032156706,"('egoistic', 'altruistic')"
26,0.14527632,hardhearted,benevolent,0.7517147,0.6064384,"('hardhearted', 'benevolent')"
27,0.94090486,hardhearted,softhearted,1.7071196,0.7662147,"('hardhearted', 'softhearted')"
28,1.2882757,disloyal,loyal,0.7599068,-0.5283689,"('disloyal', 'loyal')"
29,-1.5793477,unfair,fair,-0.9324006,0.64694715,"('unfair', 'fair')"
30,0.9850511,intolerant,tolerant,0.76375717,-0.22129393,"('intolerant', 'tolerant')"
31,-1.2599927,evil,good,-1.0151657,0.24482703,"('evil', 'good')"
32,3.133938,unkind,kind,2.5368543,-0.5970838,"('unkind', 'kind')"
33,-0.09211263,wrong,right,0.5010257,0.59313834,"('wrong', 'right')"
34,0.8367779,mean,honorable,0.36137238,-0.47540554,"('mean', 'honorable')"
35,-1.3274102,corrupt,incorrupt,-0.9593592,0.368051,"('corrupt', 'incorrupt')"
36,0.54362065,hostile,amicable,1.1186793,0.57505864,"('hostile', 'amicable')"
37,1.5173563,fake,genuine,1.1989342,-0.31842208,"('fake', 'genuine')"
38,0.64224666,untruthful,truthful,0.56777257,-0.0744741,"('untruthful', 'truthful')"
39,-0.066558376,exploitative,cooperative,0.2020155,0.26857388,"('exploitative', 'cooperative')"
40,0.100742035,stingy,generous,-0.22726722,-0.32800925,"('stingy', 'generous')"
