,Value_Male,0,1,Value_Female,female-male,tuple
0,1.3636928,unsociable,sociable,0.3901186,-0.97357416,"('unsociable', 'sociable')"
1,1.1800244,unfriendly,friendly,1.6941743,0.5141499,"('unfriendly', 'friendly')"
2,1.430168,unlikable,likable,0.7177736,-0.7123944,"('unlikable', 'likable')"
3,0.57684386,repellent,pleasant,0.987574,0.41073012,"('repellent', 'pleasant')"
4,-0.19107789,disliked,liked,0.30733868,0.49841657,"('disliked', 'liked')"
5,0.18636455,distant,outgoing,0.43206277,0.24569823,"('distant', 'outgoing')"
6,0.2921703,distant,open,0.6055235,0.31335324,"('distant', 'open')"
7,1.945799,insensitive,sensitive,2.0900266,0.14422762,"('insensitive', 'sensitive')"
8,0.34171396,unaffectionate,affectionate,1.0073199,0.66560596,"('unaffectionate', 'affectionate')"
9,0.2118555,unaffectionate,caring,1.049217,0.83736145,"('unaffectionate', 'caring')"
10,1.9881145,unsympathetic,sympathetic,1.0806752,-0.90743923,"('unsympathetic', 'sympathetic')"
11,-0.07870805,unhelpful,helpful,-0.27697375,-0.1982657,"('unhelpful', 'helpful')"
12,0.55189365,unsupportive,supportive,1.2734194,0.7215257,"('unsupportive', 'supportive')"
13,0.47747844,impolite,polite,0.018134544,-0.4593439,"('impolite', 'polite')"
14,-0.17788458,antisocial,social,0.039188676,0.21707326,"('antisocial', 'social')"
15,0.3280635,boring,funny,0.24110553,-0.08695796,"('boring', 'funny')"
16,-0.020401783,unpopular,popular,0.23283368,0.25323546,"('unpopular', 'popular')"
17,0.15375572,nasty,nice,0.42046782,0.2667121,"('nasty', 'nice')"
18,0.13251495,disagreeable,welcoming,1.0070721,0.87455714,"('disagreeable', 'welcoming')"
19,-0.025591098,inhospitable,hospitable,-0.23343967,-0.20784858,"('inhospitable', 'hospitable')"
20,-0.16440772,rough,thoughtful,0.1152346,0.2796423,"('rough', 'thoughtful')"
21,1.069875,immoral,moral,0.24270996,-0.827165,"('immoral', 'moral')"
22,0.8323072,untrustworthy,trustworthy,0.56950563,-0.2628016,"('untrustworthy', 'trustworthy')"
23,1.0333091,insincere,sincere,1.0190504,-0.014258742,"('insincere', 'sincere')"
24,1.8683722,dishonest,honest,1.4344469,-0.43392527,"('dishonest', 'honest')"
25,0.31166747,egoistic,altruistic,0.7685259,0.45685843,"('egoistic', 'altruistic')"
26,0.1658173,hardhearted,benevolent,0.47805524,0.31223792,"('hardhearted', 'benevolent')"
27,0.94869846,hardhearted,softhearted,1.7942923,0.84559387,"('hardhearted', 'softhearted')"
28,0.43544763,disloyal,loyal,0.05460348,-0.38084415,"('disloyal', 'loyal')"
29,-0.7859575,unfair,fair,-0.08573517,0.7002224,"('unfair', 'fair')"
30,1.1809072,intolerant,tolerant,0.85694444,-0.3239628,"('intolerant', 'tolerant')"
31,-0.58844453,evil,good,-0.45231685,0.13612768,"('evil', 'good')"
32,1.4981358,unkind,kind,1.3045952,-0.19354057,"('unkind', 'kind')"
33,-0.49749056,wrong,right,0.40756935,0.90505993,"('wrong', 'right')"
34,0.48265588,mean,honorable,0.13244694,-0.35020894,"('mean', 'honorable')"
35,-1.6158572,corrupt,incorrupt,-1.262913,0.35294425,"('corrupt', 'incorrupt')"
36,0.4330226,hostile,amicable,1.0004838,0.56746113,"('hostile', 'amicable')"
37,0.6079861,fake,genuine,0.47715005,-0.13083604,"('fake', 'genuine')"
38,-0.423191,untruthful,truthful,-0.4074451,0.015745908,"('untruthful', 'truthful')"
39,-0.7636006,exploitative,cooperative,-0.10420445,0.6593961,"('exploitative', 'cooperative')"
40,1.4801464,stingy,generous,1.1932689,-0.2868775,"('stingy', 'generous')"
41,1.3269799,unforgiving,forgiving,0.6109705,-0.7160094,"('unforgiving', 'forgiving')"
42,0.6666223,unreliable,reliable,0.9491346,0.2825123,"('unreliable', 'reliable')"
43,1.2670294,irresponsible,responsible,1.2029927,-0.06403673,"('irresponsible', 'responsible')"
44,-0.8230099,prejudiced,unprejudiced,-1.2842582,-0.46124834,"('prejudiced', 'unprejudiced')"
45,1.0650718,incompetent,competent,0.87611276,-0.18895906,"('incompetent', 'competent')"
46,0.39213115,uncompetitive,competitive,0.302317,-0.08981416,"('uncompetitive', 'competitive')"
47,1.4473795,stupid,smart,1.0229905,-0.424389,"('stupid', 'smart')"
48,1.5296412,unintelligent,intelligent,1.0565337,-0.47310746,"('unintelligent', 'intelligent')"
49,-0.18825294,unable,able,0.6827646,0.8710175,"('unable', 'able')"
50,-0.18740581,clumsy,skillful,0.3144472,0.501853,"('clumsy', 'skillful')"
51,0.35139808,uneducated,educated,0.105073385,-0.24632469,"('uneducated', 'educated')"
52,-0.5715705,irrational,rational,-0.2615589,0.31001163,"('irrational', 'rational')"
53,0.4509406,uncreative,creative,1.1043437,0.65340304,"('uncreative', 'creative')"
54,1.0575572,incapable,capable,0.5211285,-0.53642875,"('incapable', 'capable')"
55,0.37722173,incompetent,clever,0.36674246,-0.010479271,"('incompetent', 'clever')"
56,0.9033367,impractical,practical,0.9184669,0.015130222,"('impractical', 'practical')"
57,0.7504137,unimaginative,imaginative,0.3937502,-0.35666353,"('unimaginative', 'imaginative')"
58,0.96581876,undiscriminating,discriminating,0.6922536,-0.27356517,"('undiscriminating', 'discriminating')"
59,-0.21735401,foolish,wise,0.088093325,0.30544734,"('foolish', 'wise')"
60,0.00032726675,inefficient,efficient,0.17768526,0.177358,"('inefficient', 'efficient')"
61,0.5610486,illogical,logical,0.7170113,0.15596265,"('illogical', 'logical')"
62,0.6958165,incompetent,brilliant,0.7340999,0.038283408,"('incompetent', 'brilliant')"
63,1.2554902,unperceptive,insightful,1.1407707,-0.11471951,"('unperceptive', 'insightful')"
64,-0.57524216,shy,confident,-1.1961572,-0.62091506,"('shy', 'confident')"
65,0.8667141,insecure,secure,-0.108275816,-0.97498995,"('insecure', 'secure')"
66,-0.28423268,inactive,active,-0.1637155,0.12051718,"('inactive', 'active')"
67,-0.86724824,doubtful,determined,-0.83116007,0.03608817,"('doubtful', 'determined')"
