,Value_Male,0,1,Value_Female,female-male,tuple
0,0.3972265,unsociable,sociable,-0.3853642,-0.78259075,"('unsociable', 'sociable')"
1,1.4529272,unfriendly,friendly,1.6448348,0.19190753,"('unfriendly', 'friendly')"
2,0.68229496,unlikable,likable,-0.04001557,-0.72231054,"('unlikable', 'likable')"
3,0.14664057,repellent,pleasant,0.3266052,0.17996463,"('repellent', 'pleasant')"
4,-0.30737746,disliked,liked,-0.26804495,0.03933251,"('disliked', 'liked')"
5,0.19597828,distant,outgoing,0.39466864,0.19869035,"('distant', 'outgoing')"
6,0.26661527,distant,open,0.65338874,0.38677347,"('distant', 'open')"
7,0.7608714,insensitive,sensitive,1.0037,0.24282861,"('insensitive', 'sensitive')"
8,1.2784424,unaffectionate,affectionate,1.7390949,0.46065247,"('unaffectionate', 'affectionate')"
9,0.9715651,unaffectionate,caring,1.4989024,0.5273373,"('unaffectionate', 'caring')"
10,0.8241234,unsympathetic,sympathetic,0.48344803,-0.34067535,"('unsympathetic', 'sympathetic')"
11,-0.17020005,unhelpful,helpful,-0.5861248,-0.41592473,"('unhelpful', 'helpful')"
12,0.10309513,unsupportive,supportive,0.7470587,0.6439636,"('unsupportive', 'supportive')"
13,0.111275226,impolite,polite,-0.14439598,-0.2556712,"('impolite', 'polite')"
14,-0.08577427,antisocial,social,0.27824205,0.36401632,"('antisocial', 'social')"
15,0.3609621,boring,funny,0.36869168,0.00772959,"('boring', 'funny')"
16,-0.54599965,unpopular,popular,-0.724146,-0.17814636,"('unpopular', 'popular')"
17,-0.09713287,nasty,nice,0.06319817,0.16033104,"('nasty', 'nice')"
18,0.07309472,disagreeable,welcoming,0.86675453,0.7936598,"('disagreeable', 'welcoming')"
19,0.23649728,inhospitable,hospitable,-0.29041457,-0.52691185,"('inhospitable', 'hospitable')"
20,-0.50137174,rough,thoughtful,-0.42837298,0.07299876,"('rough', 'thoughtful')"
21,0.3681116,immoral,moral,-0.019162515,-0.38727412,"('immoral', 'moral')"
22,-0.015316242,untrustworthy,trustworthy,0.2118664,0.22718264,"('untrustworthy', 'trustworthy')"
23,0.958826,insincere,sincere,0.9637839,0.0049579144,"('insincere', 'sincere')"
24,1.2491908,dishonest,honest,1.3088433,0.059652448,"('dishonest', 'honest')"
25,0.93251675,egoistic,altruistic,0.9988429,0.06632614,"('egoistic', 'altruistic')"
26,0.74534965,hardhearted,benevolent,1.2674632,0.52211356,"('hardhearted', 'benevolent')"
27,0.7235103,hardhearted,softhearted,1.4805722,0.7570619,"('hardhearted', 'softhearted')"
28,0.6240512,disloyal,loyal,0.016757615,-0.6072936,"('disloyal', 'loyal')"
29,-1.6333424,unfair,fair,-0.82886314,0.80447924,"('unfair', 'fair')"
30,0.3012212,intolerant,tolerant,0.4238359,0.12261471,"('intolerant', 'tolerant')"
31,-0.21335527,evil,good,-0.35226157,-0.1389063,"('evil', 'good')"
32,1.6248088,unkind,kind,1.6270041,0.0021953583,"('unkind', 'kind')"
33,-0.15104349,wrong,right,0.47445494,0.6254984,"('wrong', 'right')"
34,0.5860917,mean,honorable,0.3273077,-0.258784,"('mean', 'honorable')"
35,-0.96478117,corrupt,incorrupt,-0.8853422,0.079438984,"('corrupt', 'incorrupt')"
36,0.25313878,hostile,amicable,0.41292354,0.15978476,"('hostile', 'amicable')"
37,0.8311799,fake,genuine,0.65897226,-0.17220765,"('fake', 'genuine')"
38,-0.03984824,untruthful,truthful,-0.16437101,-0.124522775,"('untruthful', 'truthful')"
39,0.08973548,exploitative,cooperative,0.49389976,0.40416428,"('exploitative', 'cooperative')"
40,0.7683044,stingy,generous,0.55961746,-0.20868695,"('stingy', 'generous')"
41,0.8370999,unforgiving,forgiving,0.28696218,-0.55013776,"('unforgiving', 'forgiving')"
42,-0.43108377,unreliable,reliable,-0.14885615,0.28222764,"('unreliable', 'reliable')"
43,0.48044223,irresponsible,responsible,0.755325,0.2748828,"('irresponsible', 'responsible')"
44,-1.1483546,prejudiced,unprejudiced,-1.4276786,-0.27932394,"('prejudiced', 'unprejudiced')"
45,0.59970397,incompetent,competent,0.31169125,-0.2880127,"('incompetent', 'competent')"
46,-0.5440173,uncompetitive,competitive,-0.58028674,-0.036269426,"('uncompetitive', 'competitive')"
47,0.44673976,stupid,smart,0.3485369,-0.098202854,"('stupid', 'smart')"
48,0.30057696,unintelligent,intelligent,0.31048018,0.009903222,"('unintelligent', 'intelligent')"
49,-0.6195419,unable,able,0.20108742,0.8206293,"('unable', 'able')"
50,0.18366674,clumsy,skillful,-0.054062247,-0.23772898,"('clumsy', 'skillful')"
51,0.82437336,uneducated,educated,0.2758708,-0.54850256,"('uneducated', 'educated')"
52,0.46072975,irrational,rational,0.36400697,-0.09672278,"('irrational', 'rational')"
53,0.5128327,uncreative,creative,0.92886794,0.41603523,"('uncreative', 'creative')"
54,1.147176,incapable,capable,0.4679877,-0.6791884,"('incapable', 'capable')"
55,0.13040572,incompetent,clever,0.25075084,0.120345116,"('incompetent', 'clever')"
56,-0.15921417,impractical,practical,0.25057903,0.4097932,"('impractical', 'practical')"
57,0.38542816,unimaginative,imaginative,0.007514474,-0.37791368,"('unimaginative', 'imaginative')"
58,0.8712262,undiscriminating,discriminating,0.40719786,-0.46402833,"('undiscriminating', 'discriminating')"
59,-0.22337995,foolish,wise,-0.17122425,0.052155703,"('foolish', 'wise')"
60,-0.19174902,inefficient,efficient,0.25843912,0.45018816,"('inefficient', 'efficient')"
61,-0.8786212,illogical,logical,-0.46011212,0.4185091,"('illogical', 'logical')"
62,0.07920772,incompetent,brilliant,0.067735285,-0.011472434,"('incompetent', 'brilliant')"
63,0.5151406,unperceptive,insightful,0.23883432,-0.27630627,"('unperceptive', 'insightful')"
64,-0.72463614,shy,confident,-1.4414375,-0.71680135,"('shy', 'confident')"
65,-0.08453293,insecure,secure,-0.7471705,-0.6626376,"('insecure', 'secure')"
66,-0.76860166,inactive,active,-0.80835533,-0.039753675,"('inactive', 'active')"
67,-0.8448466,doubtful,determined,-0.6287319,0.2161147,"('doubtful', 'determined')"
68,-0.5670932,dependent,independent,-0.38993642,0.17715678,"('dependent', 'independent')"
69,-0.78845906,lazy,industrious,-0.38438162,0.40407744,"('lazy', 'industrious')"
70,0.48382467,lethargic,energetic,0.59020936,0.106384695,"('lethargic', 'energetic')"
71,-0.27769473,diffident,self-confident,0.109352075,0.3870468,"('diffident', 'self-confident')"
72,0.9655508,unambitious,ambitious,0.4237426,-0.5418082,"('unambitious', 'ambitious')"
73,0.4236363,helpless,self-reliant,0.12982051,-0.2938158,"('helpless', 'self-reliant')"
74,0.2625264,undedicated,dedicated,1.5178398,1.2553134,"('undedicated', 'dedicated')"
75,0.43405172,meek,impulsive,-0.5596905,-0.9937422,"('meek', 'impulsive')"
76,0.0029282868,anxious,daring,0.06276855,0.059840262,"('anxious', 'daring')"
77,-0.50118774,unmotivated,motivated,-1.1765434,-0.6753556,"('unmotivated', 'motivated')"
78,-0.9729243,nonresilient,resilient,-0.28805655,0.68486774,"('nonresilient', 'resilient')"
79,0.3285321,wavering,unwavering,0.19688049,-0.13165161,"('wavering', 'unwavering')"
80,-0.38889766,dominated,dominating,-0.9049167,-0.51601905,"('dominated', 'dominating')"
81,0.48135406,submissive,aggressive,-1.1357583,-1.6171124,"('submissive', 'aggressive')"
82,0.9976043,poor,rich,0.45505583,-0.5425485,"('poor', 'rich')"
83,-0.7030164,powerless,powerful,-0.6691604,0.033855975,"('powerless', 'powerful')"
84,-0.8314358,inferior,superior,-0.9456687,-0.1142329,"('inferior', 'superior')"
85,0.6839662,insignificant,prestigious,0.723178,0.03921181,"('insignificant', 'prestigious')"
86,0.67411995,uninfluential,influential,0.71611446,0.041994512,"('uninfluential', 'influential')"
87,0.2150086,unsuccessful,successful,-0.40349013,-0.61849874,"('unsuccessful', 'successful')"
88,0.7266408,low,eminent,0.41583958,-0.31080124,"('low', 'eminent')"
