,Value_Male,0,1,Value_Female,female-male,tuple
0,0.53995377,unsociable,sociable,-0.17843996,-0.71839374,"('unsociable', 'sociable')"
1,1.5217566,unfriendly,friendly,1.8329897,0.31123304,"('unfriendly', 'friendly')"
2,0.9998515,unlikable,likable,0.16438915,-0.8354624,"('unlikable', 'likable')"
3,0.11689227,repellent,pleasant,0.34617394,0.22928166,"('repellent', 'pleasant')"
4,-0.18453711,disliked,liked,0.20598802,0.39052513,"('disliked', 'liked')"
5,0.721474,distant,outgoing,0.8612843,0.13981032,"('distant', 'outgoing')"
6,0.81786305,distant,open,0.9518767,0.13401365,"('distant', 'open')"
7,1.1501979,insensitive,sensitive,1.4770124,0.32681453,"('insensitive', 'sensitive')"
8,0.62825,unaffectionate,affectionate,1.2614381,0.6331881,"('unaffectionate', 'affectionate')"
9,0.6886262,unaffectionate,caring,1.5147489,0.8261227,"('unaffectionate', 'caring')"
10,1.2723857,unsympathetic,sympathetic,1.018705,-0.2536807,"('unsympathetic', 'sympathetic')"
11,-0.16021672,unhelpful,helpful,-0.349419,-0.18920228,"('unhelpful', 'helpful')"
12,0.0010970049,unsupportive,supportive,0.8325666,0.8314696,"('unsupportive', 'supportive')"
13,0.104785495,impolite,polite,-0.043575577,-0.14836107,"('impolite', 'polite')"
14,-0.4332107,antisocial,social,-0.11856975,0.31464094,"('antisocial', 'social')"
15,0.4345277,boring,funny,0.4984359,0.06390822,"('boring', 'funny')"
16,0.24338898,unpopular,popular,0.09342162,-0.14996736,"('unpopular', 'popular')"
17,0.18447009,nasty,nice,0.5302529,0.3457828,"('nasty', 'nice')"
18,0.18828966,disagreeable,welcoming,0.982689,0.7943994,"('disagreeable', 'welcoming')"
19,0.2860193,inhospitable,hospitable,-0.017893905,-0.3039132,"('inhospitable', 'hospitable')"
20,0.2602631,rough,thoughtful,0.122773714,-0.13748938,"('rough', 'thoughtful')"
21,0.39696938,immoral,moral,0.22065766,-0.17631172,"('immoral', 'moral')"
22,0.7414338,untrustworthy,trustworthy,0.7418759,0.00044208765,"('untrustworthy', 'trustworthy')"
23,0.74019736,insincere,sincere,0.85919815,0.11900079,"('insincere', 'sincere')"
24,1.7803665,dishonest,honest,1.7670864,-0.013280153,"('dishonest', 'honest')"
25,0.22434741,egoistic,altruistic,0.6446649,0.42031747,"('egoistic', 'altruistic')"
26,0.13889563,hardhearted,benevolent,0.5145939,0.37569827,"('hardhearted', 'benevolent')"
27,0.9437597,hardhearted,softhearted,1.5755601,0.6318004,"('hardhearted', 'softhearted')"
28,0.56366813,disloyal,loyal,0.25522888,-0.30843925,"('disloyal', 'loyal')"
29,-0.99499804,unfair,fair,-0.31943834,0.6755597,"('unfair', 'fair')"
30,0.19396274,intolerant,tolerant,0.35582334,0.1618606,"('intolerant', 'tolerant')"
31,-0.192395,evil,good,-0.26151007,-0.06911507,"('evil', 'good')"
32,1.6142654,unkind,kind,1.4943181,-0.119947314,"('unkind', 'kind')"
33,-0.13543957,wrong,right,0.59974706,0.73518664,"('wrong', 'right')"
34,0.5748176,mean,honorable,0.25883317,-0.31598443,"('mean', 'honorable')"
35,-0.5487541,corrupt,incorrupt,-0.5967905,-0.048036397,"('corrupt', 'incorrupt')"
36,0.55720705,hostile,amicable,0.8978913,0.34068424,"('hostile', 'amicable')"
37,1.0288501,fake,genuine,0.90436316,-0.12448692,"('fake', 'genuine')"
38,-0.07695413,untruthful,truthful,0.13194668,0.20890081,"('untruthful', 'truthful')"
39,0.094101,exploitative,cooperative,0.5385057,0.44440466,"('exploitative', 'cooperative')"
40,0.8130228,stingy,generous,0.43747273,-0.37555006,"('stingy', 'generous')"
41,0.5496536,unforgiving,forgiving,0.32393694,-0.22571665,"('unforgiving', 'forgiving')"
42,0.65458816,unreliable,reliable,1.0743634,0.4197752,"('unreliable', 'reliable')"
43,0.90719575,irresponsible,responsible,1.1035174,0.19632167,"('irresponsible', 'responsible')"
44,-0.71440077,prejudiced,unprejudiced,-0.9980717,-0.2836709,"('prejudiced', 'unprejudiced')"
45,0.75865847,incompetent,competent,0.6999275,-0.05873096,"('incompetent', 'competent')"
46,0.17996919,uncompetitive,competitive,0.15506943,-0.024899766,"('uncompetitive', 'competitive')"
47,0.9514002,stupid,smart,0.39252374,-0.5588765,"('stupid', 'smart')"
48,0.4125335,unintelligent,intelligent,0.20423456,-0.20829894,"('unintelligent', 'intelligent')"
49,-0.34653005,unable,able,0.58309364,0.9296237,"('unable', 'able')"
50,0.48738843,clumsy,skillful,0.32217452,-0.16521391,"('clumsy', 'skillful')"
