,Value_Male,0,1,Value_Female,female-male,tuple
0,0.030127987,unsociable,sociable,-0.56995267,-0.60008067,"('unsociable', 'sociable')"
1,1.7389477,unfriendly,friendly,2.1011055,0.3621577,"('unfriendly', 'friendly')"
2,0.96283805,unlikable,likable,0.1936324,-0.7692057,"('unlikable', 'likable')"
3,-0.017132688,repellent,pleasant,0.16585852,0.1829912,"('repellent', 'pleasant')"
4,-0.23451868,disliked,liked,0.12365966,0.35817835,"('disliked', 'liked')"
5,0.3339731,distant,outgoing,0.73943794,0.40546483,"('distant', 'outgoing')"
6,0.74367887,distant,open,1.2177615,0.47408265,"('distant', 'open')"
7,0.8118132,insensitive,sensitive,1.1101246,0.2983114,"('insensitive', 'sensitive')"
8,0.9989885,unaffectionate,affectionate,1.5661712,0.56718266,"('unaffectionate', 'affectionate')"
9,0.883646,unaffectionate,caring,1.7409514,0.8573054,"('unaffectionate', 'caring')"
10,0.91428506,unsympathetic,sympathetic,0.61628526,-0.2979998,"('unsympathetic', 'sympathetic')"
11,-0.11426893,unhelpful,helpful,-0.43243533,-0.3181664,"('unhelpful', 'helpful')"
12,-0.05834918,unsupportive,supportive,0.7225266,0.7808758,"('unsupportive', 'supportive')"
13,-0.16725399,impolite,polite,-0.42377803,-0.25652403,"('impolite', 'polite')"
14,-0.5301556,antisocial,social,0.081942774,0.6120984,"('antisocial', 'social')"
15,0.57512194,boring,funny,0.35387227,-0.22124967,"('boring', 'funny')"
16,0.9378635,unpopular,popular,0.57317126,-0.36469227,"('unpopular', 'popular')"
17,-0.008684397,nasty,nice,0.2860011,0.29468548,"('nasty', 'nice')"
18,0.4293999,disagreeable,welcoming,1.269521,0.8401211,"('disagreeable', 'welcoming')"
19,0.255942,inhospitable,hospitable,-0.23061728,-0.48655927,"('inhospitable', 'hospitable')"
20,-0.35833386,rough,thoughtful,-0.26223785,0.09609601,"('rough', 'thoughtful')"
21,0.21305856,immoral,moral,-0.120669335,-0.3337279,"('immoral', 'moral')"
22,0.15251338,untrustworthy,trustworthy,0.25290883,0.10039544,"('untrustworthy', 'trustworthy')"
23,0.8877625,insincere,sincere,0.81107104,-0.07669145,"('insincere', 'sincere')"
24,1.5337448,dishonest,honest,1.6513633,0.11761844,"('dishonest', 'honest')"
25,0.7803673,egoistic,altruistic,1.0135713,0.23320395,"('egoistic', 'altruistic')"
26,0.43206626,hardhearted,benevolent,1.0995786,0.66751236,"('hardhearted', 'benevolent')"
27,0.60225296,hardhearted,softhearted,1.1528502,0.5505972,"('hardhearted', 'softhearted')"
28,0.3060112,disloyal,loyal,0.1957216,-0.1102896,"('disloyal', 'loyal')"
29,-1.3291205,unfair,fair,-0.7833792,0.5457413,"('unfair', 'fair')"
30,0.5465621,intolerant,tolerant,0.50829905,-0.038263023,"('intolerant', 'tolerant')"
31,0.070230514,evil,good,0.111993425,0.04176291,"('evil', 'good')"
32,2.1620822,unkind,kind,1.9692705,-0.19281173,"('unkind', 'kind')"
33,-0.45322895,wrong,right,0.33888912,0.7921181,"('wrong', 'right')"
34,0.73218346,mean,honorable,0.34837657,-0.38380688,"('mean', 'honorable')"
35,-0.3610662,corrupt,incorrupt,-0.24542356,0.11564264,"('corrupt', 'incorrupt')"
36,0.6019129,hostile,amicable,0.91076165,0.30884874,"('hostile', 'amicable')"
37,0.46768072,fake,genuine,0.48981553,0.02213481,"('fake', 'genuine')"
38,0.20961992,untruthful,truthful,0.28288087,0.07326095,"('untruthful', 'truthful')"
39,0.78912836,exploitative,cooperative,1.1861005,0.39697212,"('exploitative', 'cooperative')"
40,0.43497598,stingy,generous,0.20295571,-0.23202027,"('stingy', 'generous')"
41,0.36111617,unforgiving,forgiving,0.13874888,-0.22236729,"('unforgiving', 'forgiving')"
42,0.10617566,unreliable,reliable,0.6304632,0.5242875,"('unreliable', 'reliable')"
43,0.58690995,irresponsible,responsible,0.7690896,0.18217963,"('irresponsible', 'responsible')"
44,-0.7029922,prejudiced,unprejudiced,-1.1277487,-0.42475653,"('prejudiced', 'unprejudiced')"
45,0.052184395,incompetent,competent,0.16849329,0.11630889,"('incompetent', 'competent')"
46,-0.31835103,uncompetitive,competitive,-0.53207123,-0.2137202,"('uncompetitive', 'competitive')"
47,0.9942457,stupid,smart,0.5072375,-0.4870082,"('stupid', 'smart')"
48,0.56244934,unintelligent,intelligent,0.27203497,-0.29041436,"('unintelligent', 'intelligent')"
49,-0.3295948,unable,able,0.3274516,0.6570464,"('unable', 'able')"
50,0.5110576,clumsy,skillful,0.20735954,-0.30369806,"('clumsy', 'skillful')"
51,0.3507182,uneducated,educated,0.11283593,-0.23788227,"('uneducated', 'educated')"
52,0.634191,irrational,rational,0.7795386,0.1453476,"('irrational', 'rational')"
53,1.2068943,uncreative,creative,1.3602518,0.1533575,"('uncreative', 'creative')"
54,1.927116,incapable,capable,1.2163755,-0.71074057,"('incapable', 'capable')"
55,-0.16598134,incompetent,clever,0.20075038,0.3667317,"('incompetent', 'clever')"
56,0.34848017,impractical,practical,0.7233345,0.37485433,"('impractical', 'practical')"
57,0.7875343,unimaginative,imaginative,0.5046069,-0.2829274,"('unimaginative', 'imaginative')"
58,0.7212381,undiscriminating,discriminating,0.5139826,-0.20725548,"('undiscriminating', 'discriminating')"
59,0.37006253,foolish,wise,0.16562775,-0.20443478,"('foolish', 'wise')"
60,-0.33491552,inefficient,efficient,0.24098662,0.5759021,"('inefficient', 'efficient')"
61,-0.6076826,illogical,logical,-0.29572815,0.31195444,"('illogical', 'logical')"
62,-0.041218072,incompetent,brilliant,0.04008096,0.08129904,"('incompetent', 'brilliant')"
63,0.60032773,unperceptive,insightful,0.49908686,-0.10124087,"('unperceptive', 'insightful')"
64,-1.2377197,shy,confident,-1.4844655,-0.24674582,"('shy', 'confident')"
65,-0.12590924,insecure,secure,-0.83961207,-0.7137028,"('insecure', 'secure')"
66,0.02969336,inactive,active,-0.11936181,-0.14905517,"('inactive', 'active')"
67,-1.2217307,doubtful,determined,-0.73717785,0.48455286,"('doubtful', 'determined')"
68,-0.10673612,dependent,independent,-0.24371664,-0.13698052,"('dependent', 'independent')"
69,-0.8698876,lazy,industrious,-0.09198998,0.7778976,"('lazy', 'industrious')"
70,0.6040207,lethargic,energetic,0.894694,0.29067326,"('lethargic', 'energetic')"
71,0.1684526,diffident,self-confident,0.3366655,0.1682129,"('diffident', 'self-confident')"
72,0.6115714,unambitious,ambitious,0.20983538,-0.401736,"('unambitious', 'ambitious')"
73,0.5810173,helpless,self-reliant,0.6719795,0.09096217,"('helpless', 'self-reliant')"
74,0.37249175,undedicated,dedicated,1.4555007,1.083009,"('undedicated', 'dedicated')"
75,0.42084932,meek,impulsive,-0.3478945,-0.7687438,"('meek', 'impulsive')"
76,0.74793655,anxious,daring,0.57837415,-0.1695624,"('anxious', 'daring')"
77,-0.5771459,unmotivated,motivated,-0.75531065,-0.17816478,"('unmotivated', 'motivated')"
78,-1.1157804,nonresilient,resilient,-0.605602,0.5101783,"('nonresilient', 'resilient')"
79,0.77465045,wavering,unwavering,0.53441054,-0.24023992,"('wavering', 'unwavering')"
80,-0.64043146,dominated,dominating,-1.1698811,-0.52944964,"('dominated', 'dominating')"
81,0.9804848,submissive,aggressive,-0.46721494,-1.4476998,"('submissive', 'aggressive')"
82,1.5226853,poor,rich,0.585587,-0.93709826,"('poor', 'rich')"
83,-0.67118776,powerless,powerful,-0.38580367,0.2853841,"('powerless', 'powerful')"
84,-0.0038942564,inferior,superior,-0.39033043,-0.38643616,"('inferior', 'superior')"
85,2.16896,insignificant,prestigious,2.1156123,-0.053347826,"('insignificant', 'prestigious')"
86,-0.121618584,uninfluential,influential,0.39217687,0.51379544,"('uninfluential', 'influential')"
87,-0.014021896,unsuccessful,successful,-0.39449665,-0.38047475,"('unsuccessful', 'successful')"
88,1.3067591,low,eminent,1.1420559,-0.16470325,"('low', 'eminent')"
