,Value_Male,0,1,Value_Female,female-male,tuple
0,0.85188264,unsociable,sociable,-0.000651706,-0.85253435,"('unsociable', 'sociable')"
1,1.5611469,unfriendly,friendly,1.6521139,0.09096706,"('unfriendly', 'friendly')"
2,0.8052902,unlikable,likable,0.13120005,-0.67409015,"('unlikable', 'likable')"
3,0.267753,repellent,pleasant,0.5421454,0.27439237,"('repellent', 'pleasant')"
4,-0.07173851,disliked,liked,0.1497684,0.22150691,"('disliked', 'liked')"
5,0.49785712,distant,outgoing,0.6318982,0.1340411,"('distant', 'outgoing')"
6,0.51827013,distant,open,0.64917606,0.13090593,"('distant', 'open')"
7,1.3629626,insensitive,sensitive,1.431726,0.068763375,"('insensitive', 'sensitive')"
8,1.0300899,unaffectionate,affectionate,1.448457,0.41836715,"('unaffectionate', 'affectionate')"
9,0.67655575,unaffectionate,caring,1.2648847,0.58832896,"('unaffectionate', 'caring')"
10,1.5378828,unsympathetic,sympathetic,0.9100323,-0.62785053,"('unsympathetic', 'sympathetic')"
11,-0.0042831823,unhelpful,helpful,-0.31631944,-0.31203625,"('unhelpful', 'helpful')"
12,0.4775754,unsupportive,supportive,1.0003633,0.5227879,"('unsupportive', 'supportive')"
13,0.4014063,impolite,polite,0.28327572,-0.118130565,"('impolite', 'polite')"
14,0.12116647,antisocial,social,0.23812011,0.11695364,"('antisocial', 'social')"
15,0.42260355,boring,funny,0.466518,0.043914467,"('boring', 'funny')"
16,-0.4510671,unpopular,popular,-0.36848518,0.08258191,"('unpopular', 'popular')"
17,0.060081247,nasty,nice,0.31820127,0.25812003,"('nasty', 'nice')"
18,0.11409697,disagreeable,welcoming,0.92538446,0.8112875,"('disagreeable', 'welcoming')"
19,0.19777296,inhospitable,hospitable,-0.032574773,-0.23034774,"('inhospitable', 'hospitable')"
20,-0.44499326,rough,thoughtful,-0.4372404,0.0077528656,"('rough', 'thoughtful')"
21,0.7012261,immoral,moral,0.24274044,-0.45848566,"('immoral', 'moral')"
22,0.64867663,untrustworthy,trustworthy,0.70642745,0.05775082,"('untrustworthy', 'trustworthy')"
23,0.9597832,insincere,sincere,1.0019842,0.042201042,"('insincere', 'sincere')"
24,1.4954753,dishonest,honest,1.3653105,-0.13016474,"('dishonest', 'honest')"
25,0.9120236,egoistic,altruistic,1.1522138,0.24019021,"('egoistic', 'altruistic')"
26,0.7354094,hardhearted,benevolent,0.9270823,0.19167292,"('hardhearted', 'benevolent')"
27,1.1692414,hardhearted,softhearted,1.8037573,0.6345159,"('hardhearted', 'softhearted')"
28,0.86954266,disloyal,loyal,0.15455064,-0.71499205,"('disloyal', 'loyal')"
29,-1.1499012,unfair,fair,-0.45251063,0.69739056,"('unfair', 'fair')"
30,0.43710738,intolerant,tolerant,0.4364583,-0.0006490946,"('intolerant', 'tolerant')"
31,-0.29993126,evil,good,-0.50242895,-0.20249769,"('evil', 'good')"
32,1.4271313,unkind,kind,1.37158,-0.05555129,"('unkind', 'kind')"
33,-0.28309852,wrong,right,0.4024432,0.68554175,"('wrong', 'right')"
34,0.4223286,mean,honorable,-0.0073789693,-0.42970756,"('mean', 'honorable')"
35,-1.1732885,corrupt,incorrupt,-0.99230736,0.1809811,"('corrupt', 'incorrupt')"
36,0.25833964,hostile,amicable,0.41572592,0.15738627,"('hostile', 'amicable')"
37,1.2289064,fake,genuine,0.8826619,-0.3462445,"('fake', 'genuine')"
38,-0.019907625,untruthful,truthful,-0.20633042,-0.1864228,"('untruthful', 'truthful')"
39,-0.42243814,exploitative,cooperative,0.14398123,0.56641936,"('exploitative', 'cooperative')"
40,1.4545081,stingy,generous,1.0386995,-0.41580856,"('stingy', 'generous')"
41,1.1415341,unforgiving,forgiving,0.51659226,-0.6249418,"('unforgiving', 'forgiving')"
42,0.115478605,unreliable,reliable,0.6397909,0.52431226,"('unreliable', 'reliable')"
43,0.62272,irresponsible,responsible,0.7591478,0.13642782,"('irresponsible', 'responsible')"
44,-1.009421,prejudiced,unprejudiced,-1.1536554,-0.14423442,"('prejudiced', 'unprejudiced')"
45,0.92933553,incompetent,competent,0.6163411,-0.31299442,"('incompetent', 'competent')"
46,0.13081369,uncompetitive,competitive,0.04839147,-0.08242222,"('uncompetitive', 'competitive')"
47,0.53707165,stupid,smart,0.22670253,-0.31036913,"('stupid', 'smart')"
48,0.64144903,unintelligent,intelligent,0.4105743,-0.23087475,"('unintelligent', 'intelligent')"
49,-0.6675514,unable,able,0.037582677,0.7051341,"('unable', 'able')"
50,0.13587797,clumsy,skillful,0.10844225,-0.02743572,"('clumsy', 'skillful')"
51,0.48219615,uneducated,educated,0.30512488,-0.17707127,"('uneducated', 'educated')"
52,0.046133675,irrational,rational,-0.05030011,-0.09643379,"('irrational', 'rational')"
53,0.39507097,uncreative,creative,0.66800445,0.27293348,"('uncreative', 'creative')"
54,0.85157675,incapable,capable,0.2860635,-0.56551325,"('incapable', 'capable')"
55,0.51784176,incompetent,clever,0.47596803,-0.041873723,"('incompetent', 'clever')"
56,0.068382576,impractical,practical,0.3787763,0.31039375,"('impractical', 'practical')"
57,0.8709332,unimaginative,imaginative,0.31005797,-0.5608752,"('unimaginative', 'imaginative')"
58,1.0111974,undiscriminating,discriminating,0.56060743,-0.45059,"('undiscriminating', 'discriminating')"
59,-0.294111,foolish,wise,-0.07451877,0.21959224,"('foolish', 'wise')"
60,-0.09144579,inefficient,efficient,0.2676566,0.35910237,"('inefficient', 'efficient')"
61,-0.2933725,illogical,logical,0.14231837,0.43569088,"('illogical', 'logical')"
62,0.28637892,incompetent,brilliant,0.466108,0.17972907,"('incompetent', 'brilliant')"
63,0.74663883,unperceptive,insightful,0.59261173,-0.1540271,"('unperceptive', 'insightful')"
64,-0.60961103,shy,confident,-1.2519686,-0.6423576,"('shy', 'confident')"
65,0.34042025,insecure,secure,-0.41019443,-0.75061464,"('insecure', 'secure')"
66,-0.5348534,inactive,active,-0.6010991,-0.066245675,"('inactive', 'active')"
67,-1.1798801,doubtful,determined,-0.96250606,0.21737409,"('doubtful', 'determined')"
68,-0.52620804,dependent,independent,-0.17090283,0.3553052,"('dependent', 'independent')"
69,-1.1240473,lazy,industrious,-0.7615523,0.362495,"('lazy', 'industrious')"
70,1.303465,lethargic,energetic,1.3401464,0.036681414,"('lethargic', 'energetic')"
71,-0.46133217,diffident,self-confident,-0.12468479,0.3366474,"('diffident', 'self-confident')"
72,0.88814,unambitious,ambitious,0.361191,-0.52694905,"('unambitious', 'ambitious')"
