,Value_Male,0,1,Value_Female,female-male,tuple
0,0.9853768,unsociable,sociable,0.14965184,-0.83572495,"('unsociable', 'sociable')"
1,1.4396915,unfriendly,friendly,1.8823024,0.44261086,"('unfriendly', 'friendly')"
2,0.9847399,unlikable,likable,0.3945594,-0.5901805,"('unlikable', 'likable')"
3,0.20721808,repellent,pleasant,0.52202785,0.31480977,"('repellent', 'pleasant')"
4,-0.022589847,disliked,liked,0.3655221,0.38811195,"('disliked', 'liked')"
5,0.53325546,distant,outgoing,0.60456955,0.0713141,"('distant', 'outgoing')"
6,0.61844903,distant,open,0.73626804,0.11781901,"('distant', 'open')"
7,1.6956776,insensitive,sensitive,1.9475013,0.25182366,"('insensitive', 'sensitive')"
8,0.46074933,unaffectionate,affectionate,1.1250542,0.6643049,"('unaffectionate', 'affectionate')"
9,0.374597,unaffectionate,caring,1.1762214,0.80162436,"('unaffectionate', 'caring')"
10,2.0461745,unsympathetic,sympathetic,1.2615484,-0.7846261,"('unsympathetic', 'sympathetic')"
11,-0.004238382,unhelpful,helpful,-0.27806163,-0.27382326,"('unhelpful', 'helpful')"
12,0.6331652,unsupportive,supportive,1.3797102,0.746545,"('unsupportive', 'supportive')"
13,0.03440718,impolite,polite,-0.029706512,-0.06411369,"('impolite', 'polite')"
14,-0.13810104,antisocial,social,0.30542457,0.4435256,"('antisocial', 'social')"
15,0.4228558,boring,funny,0.2746753,-0.14818048,"('boring', 'funny')"
16,-0.59556127,unpopular,popular,-0.23624173,0.35931954,"('unpopular', 'popular')"
17,0.039099574,nasty,nice,0.298609,0.2595094,"('nasty', 'nice')"
18,-0.32635885,disagreeable,welcoming,0.7869236,1.1132824,"('disagreeable', 'welcoming')"
19,0.051353004,inhospitable,hospitable,-0.24366476,-0.29501775,"('inhospitable', 'hospitable')"
20,-0.05319433,rough,thoughtful,-0.0129830055,0.040211324,"('rough', 'thoughtful')"
21,0.59173137,immoral,moral,0.0226798,-0.56905156,"('immoral', 'moral')"
22,1.0357614,untrustworthy,trustworthy,0.9663652,-0.06939614,"('untrustworthy', 'trustworthy')"
23,0.8142418,insincere,sincere,0.9688838,0.15464199,"('insincere', 'sincere')"
24,1.7807716,dishonest,honest,1.5212444,-0.2595272,"('dishonest', 'honest')"
25,-0.23713422,egoistic,altruistic,0.3062828,0.543417,"('egoistic', 'altruistic')"
26,1.0776049,hardhearted,benevolent,1.1121618,0.034556866,"('hardhearted', 'benevolent')"
27,0.9439102,hardhearted,softhearted,1.5833817,0.6394715,"('hardhearted', 'softhearted')"
28,0.57344186,disloyal,loyal,0.19164145,-0.3818004,"('disloyal', 'loyal')"
29,-0.82703805,unfair,fair,-0.03647909,0.79055893,"('unfair', 'fair')"
30,0.7874057,intolerant,tolerant,0.59614116,-0.19126457,"('intolerant', 'tolerant')"
31,-0.1895972,evil,good,-0.16069047,0.028906733,"('evil', 'good')"
32,1.7340475,unkind,kind,1.5972425,-0.13680506,"('unkind', 'kind')"
33,-0.7656503,wrong,right,0.43423113,1.1998814,"('wrong', 'right')"
34,0.31667897,mean,honorable,-0.11949755,-0.43617654,"('mean', 'honorable')"
35,-1.400584,corrupt,incorrupt,-1.2518442,0.14873981,"('corrupt', 'incorrupt')"
36,0.67241496,hostile,amicable,0.93012625,0.2577113,"('hostile', 'amicable')"
37,0.69543606,fake,genuine,0.56396437,-0.1314717,"('fake', 'genuine')"
38,-0.35013512,untruthful,truthful,-0.37384588,-0.023710757,"('untruthful', 'truthful')"
39,-0.9247813,exploitative,cooperative,-0.08143675,0.84334457,"('exploitative', 'cooperative')"
40,1.3678315,stingy,generous,0.89593303,-0.47189844,"('stingy', 'generous')"
41,1.5198748,unforgiving,forgiving,0.7869817,-0.7328931,"('unforgiving', 'forgiving')"
42,0.69058263,unreliable,reliable,0.9243193,0.2337367,"('unreliable', 'reliable')"
43,1.1619341,irresponsible,responsible,1.330699,0.16876483,"('irresponsible', 'responsible')"
44,-1.0181333,prejudiced,unprejudiced,-1.414343,-0.39620972,"('prejudiced', 'unprejudiced')"
45,1.9739234,incompetent,competent,1.4772422,-0.4966812,"('incompetent', 'competent')"
46,0.41867065,uncompetitive,competitive,0.31485295,-0.1038177,"('uncompetitive', 'competitive')"
47,1.3590819,stupid,smart,0.93113285,-0.427949,"('stupid', 'smart')"
48,1.1889154,unintelligent,intelligent,0.6051933,-0.58372205,"('unintelligent', 'intelligent')"
49,-0.5450836,unable,able,0.5075401,1.0526237,"('unable', 'able')"
50,-0.11796741,clumsy,skillful,0.10958424,0.22755165,"('clumsy', 'skillful')"
51,-0.0018280894,uneducated,educated,-0.1995376,-0.19770952,"('uneducated', 'educated')"
52,-0.5491897,irrational,rational,-0.30495384,0.24423584,"('irrational', 'rational')"
53,0.5902658,uncreative,creative,1.3870695,0.79680365,"('uncreative', 'creative')"
54,0.9019005,incapable,capable,0.4604931,-0.44140738,"('incapable', 'capable')"
55,0.24780774,incompetent,clever,0.25313452,0.0053267777,"('incompetent', 'clever')"
56,0.86905813,impractical,practical,0.99869454,0.1296364,"('impractical', 'practical')"
57,1.3591422,unimaginative,imaginative,0.86989725,-0.48924494,"('unimaginative', 'imaginative')"
58,1.4003805,undiscriminating,discriminating,1.0083915,-0.391989,"('undiscriminating', 'discriminating')"
59,-0.5344188,foolish,wise,-0.14376205,0.39065677,"('foolish', 'wise')"
60,-0.10317139,inefficient,efficient,0.23908025,0.34225166,"('inefficient', 'efficient')"
61,0.053599354,illogical,logical,0.414978,0.36137864,"('illogical', 'logical')"
62,0.3107622,incompetent,brilliant,0.440898,0.1301358,"('incompetent', 'brilliant')"
63,1.1455288,unperceptive,insightful,1.020891,-0.12463784,"('unperceptive', 'insightful')"
64,-0.626759,shy,confident,-1.1356417,-0.5088827,"('shy', 'confident')"
65,0.6588324,insecure,secure,-0.29633412,-0.95516646,"('insecure', 'secure')"
66,-0.3014545,inactive,active,-0.15376632,0.1476882,"('inactive', 'active')"
67,-1.0581682,doubtful,determined,-0.7754284,0.28273976,"('doubtful', 'determined')"
68,-0.77075833,dependent,independent,-0.30897996,0.46177837,"('dependent', 'independent')"
69,-1.2360655,lazy,industrious,-0.53881043,0.6972551,"('lazy', 'industrious')"
70,1.8971276,lethargic,energetic,1.7424597,-0.15466797,"('lethargic', 'energetic')"
