,Value_Male,0,1,Value_Female,female-male,tuple
0,0.29058903,unsociable,sociable,-0.32493472,-0.61552376,"('unsociable', 'sociable')"
1,3.0319781,unfriendly,friendly,4.1890435,1.1570654,"('unfriendly', 'friendly')"
2,1.2560749,unlikable,likable,0.6768502,-0.5792247,"('unlikable', 'likable')"
3,-0.3714307,repellent,pleasant,0.1332448,0.5046755,"('repellent', 'pleasant')"
4,0.030973773,disliked,liked,0.28159234,0.25061858,"('disliked', 'liked')"
5,1.3743763,distant,outgoing,1.5007837,0.12640738,"('distant', 'outgoing')"
6,1.3714865,distant,open,1.652508,0.28102148,"('distant', 'open')"
7,1.7595559,insensitive,sensitive,2.4351382,0.6755823,"('insensitive', 'sensitive')"
8,2.013479,unaffectionate,affectionate,2.7990437,0.78556466,"('unaffectionate', 'affectionate')"
9,2.0854356,unaffectionate,caring,2.9501555,0.86471987,"('unaffectionate', 'caring')"
10,1.3612485,unsympathetic,sympathetic,1.0970817,-0.26416683,"('unsympathetic', 'sympathetic')"
11,0.2588765,unhelpful,helpful,0.2930266,0.034150094,"('unhelpful', 'helpful')"
12,0.7639196,unsupportive,supportive,1.6779535,0.9140339,"('unsupportive', 'supportive')"
13,-0.109108225,impolite,polite,-0.3610965,-0.2519883,"('impolite', 'polite')"
14,-1.304294,antisocial,social,-0.21943864,1.0848553,"('antisocial', 'social')"
15,0.76053476,boring,funny,0.9224179,0.16188312,"('boring', 'funny')"
16,0.798538,unpopular,popular,0.17056008,-0.62797797,"('unpopular', 'popular')"
17,-0.026426038,nasty,nice,0.29829207,0.32471812,"('nasty', 'nice')"
18,0.46267515,disagreeable,welcoming,1.3920105,0.9293353,"('disagreeable', 'welcoming')"
19,0.6096288,inhospitable,hospitable,-0.3822229,-0.9918517,"('inhospitable', 'hospitable')"
20,-0.3850049,rough,thoughtful,-0.84272534,-0.45772043,"('rough', 'thoughtful')"
21,-0.28951067,immoral,moral,-0.09737241,0.19213825,"('immoral', 'moral')"
22,-0.010116883,untrustworthy,trustworthy,-0.24544358,-0.2353267,"('untrustworthy', 'trustworthy')"
23,0.8537057,insincere,sincere,1.2915976,0.4378919,"('insincere', 'sincere')"
24,1.8762937,dishonest,honest,1.4571524,-0.4191413,"('dishonest', 'honest')"
25,0.7278277,egoistic,altruistic,1.351397,0.6235693,"('egoistic', 'altruistic')"
26,0.21695057,hardhearted,benevolent,0.906098,0.6891475,"('hardhearted', 'benevolent')"
27,1.4859279,hardhearted,softhearted,1.8186592,0.33273125,"('hardhearted', 'softhearted')"
28,0.7630577,disloyal,loyal,1.1313753,0.3683176,"('disloyal', 'loyal')"
29,-0.82102007,unfair,fair,-0.28676382,0.5342562,"('unfair', 'fair')"
30,0.043670632,intolerant,tolerant,-0.104311295,-0.14798193,"('intolerant', 'tolerant')"
31,-0.009149576,evil,good,-0.08290312,-0.07375354,"('evil', 'good')"
32,2.259861,unkind,kind,1.9414501,-0.31841087,"('unkind', 'kind')"
33,0.24604431,wrong,right,1.3735927,1.1275485,"('wrong', 'right')"
34,0.2539408,mean,honorable,-0.2563786,-0.51031935,"('mean', 'honorable')"
35,-0.53826237,corrupt,incorrupt,-0.33880967,0.1994527,"('corrupt', 'incorrupt')"
36,1.1320903,hostile,amicable,2.1115339,0.97944355,"('hostile', 'amicable')"
37,0.6908772,fake,genuine,0.63263726,-0.058239937,"('fake', 'genuine')"
38,0.3922478,untruthful,truthful,0.12876695,-0.26348084,"('untruthful', 'truthful')"
39,0.112294875,exploitative,cooperative,0.4267767,0.31448182,"('exploitative', 'cooperative')"
40,0.33772624,stingy,generous,0.6494964,0.31177014,"('stingy', 'generous')"
41,0.8584949,unforgiving,forgiving,1.045313,0.18681812,"('unforgiving', 'forgiving')"
42,0.17537281,unreliable,reliable,0.6057528,0.43038002,"('unreliable', 'reliable')"
43,1.4894453,irresponsible,responsible,1.1706977,-0.31874764,"('irresponsible', 'responsible')"
44,-1.0403539,prejudiced,unprejudiced,-1.7169676,-0.6766137,"('prejudiced', 'unprejudiced')"
45,0.7929478,incompetent,competent,0.26048517,-0.53246266,"('incompetent', 'competent')"
46,0.043138504,uncompetitive,competitive,-0.017694693,-0.060833197,"('uncompetitive', 'competitive')"
47,0.8046538,stupid,smart,0.3996074,-0.40504643,"('stupid', 'smart')"
48,0.3791519,unintelligent,intelligent,0.56306106,0.18390915,"('unintelligent', 'intelligent')"
49,0.09315117,unable,able,1.2014134,1.1082622,"('unable', 'able')"
50,0.7821273,clumsy,skillful,0.26020524,-0.5219221,"('clumsy', 'skillful')"
51,-0.29133818,uneducated,educated,-0.4323372,-0.14099902,"('uneducated', 'educated')"
52,0.8046431,irrational,rational,1.6583307,0.8536876,"('irrational', 'rational')"
53,2.0121598,uncreative,creative,2.8505027,0.8383429,"('uncreative', 'creative')"
54,2.1328833,incapable,capable,1.3807298,-0.7521535,"('incapable', 'capable')"
55,-0.21827854,incompetent,clever,-0.38060617,-0.16232763,"('incompetent', 'clever')"
56,0.50026625,impractical,practical,0.74523395,0.2449677,"('impractical', 'practical')"
57,1.1427748,unimaginative,imaginative,1.3109591,0.16818428,"('unimaginative', 'imaginative')"
58,1.1566718,undiscriminating,discriminating,0.95736545,-0.19930631,"('undiscriminating', 'discriminating')"
59,0.60965747,foolish,wise,0.38549152,-0.22416595,"('foolish', 'wise')"
60,-0.34345037,inefficient,efficient,-0.43249014,-0.08903977,"('inefficient', 'efficient')"
61,-0.1171094,illogical,logical,0.061396662,0.17850606,"('illogical', 'logical')"
62,0.02180222,incompetent,brilliant,-0.1862087,-0.20801091,"('incompetent', 'brilliant')"
63,0.60912627,unperceptive,insightful,0.5858671,-0.023259163,"('unperceptive', 'insightful')"
64,-1.0237389,shy,confident,-1.5558848,-0.532146,"('shy', 'confident')"
65,-0.36431667,insecure,secure,-0.9952787,-0.630962,"('insecure', 'secure')"
66,0.5733043,inactive,active,0.35598755,-0.21731675,"('inactive', 'active')"
67,-1.0985949,doubtful,determined,-0.014056474,1.0845385,"('doubtful', 'determined')"
68,-0.4613001,dependent,independent,-1.0497621,-0.588462,"('dependent', 'independent')"
69,-1.0972602,lazy,industrious,-0.96433717,0.13292307,"('lazy', 'industrious')"
70,0.70887876,lethargic,energetic,0.09798051,-0.61089826,"('lethargic', 'energetic')"
71,0.7074559,diffident,self-confident,0.7651961,0.05774021,"('diffident', 'self-confident')"
72,1.0401719,unambitious,ambitious,0.628077,-0.4120949,"('unambitious', 'ambitious')"
73,0.48030552,helpless,self-reliant,-0.2503903,-0.73069584,"('helpless', 'self-reliant')"
74,0.7522474,undedicated,dedicated,1.3787566,0.62650925,"('undedicated', 'dedicated')"
75,0.7761723,meek,impulsive,-0.25806177,-1.034234,"('meek', 'impulsive')"
76,0.4723864,anxious,daring,0.7045605,0.23217413,"('anxious', 'daring')"
77,-0.22460327,unmotivated,motivated,0.09705293,0.3216562,"('unmotivated', 'motivated')"
78,-0.7010444,nonresilient,resilient,0.041805405,0.74284977,"('nonresilient', 'resilient')"
79,0.8846472,wavering,unwavering,0.8019629,-0.08268428,"('wavering', 'unwavering')"
80,-1.1546326,dominated,dominating,-1.6288198,-0.47418725,"('dominated', 'dominating')"
81,0.05669427,submissive,aggressive,-0.9829598,-1.039654,"('submissive', 'aggressive')"
82,1.6228735,poor,rich,0.76916057,-0.853713,"('poor', 'rich')"
83,-0.979345,powerless,powerful,-0.10691924,0.8724258,"('powerless', 'powerful')"
84,0.48658365,inferior,superior,0.92980325,0.4432196,"('inferior', 'superior')"
85,1.4827801,insignificant,prestigious,1.2075057,-0.2752744,"('insignificant', 'prestigious')"
86,-0.010405244,uninfluential,influential,0.22008897,0.23049422,"('uninfluential', 'influential')"
87,0.14776722,unsuccessful,successful,-0.99434537,-1.1421126,"('unsuccessful', 'successful')"
88,1.0503082,low,eminent,0.9961948,-0.054113448,"('low', 'eminent')"
