,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.024259752,unsociable,sociable,-0.50002986,-0.47577012,"('unsociable', 'sociable')"
1,1.9079247,unfriendly,friendly,2.2808685,0.37294388,"('unfriendly', 'friendly')"
2,1.1208125,unlikable,likable,0.22469637,-0.89611614,"('unlikable', 'likable')"
3,0.23810889,repellent,pleasant,0.37649626,0.13838737,"('repellent', 'pleasant')"
4,-0.2823692,disliked,liked,0.15736592,0.4397351,"('disliked', 'liked')"
5,0.621299,distant,outgoing,0.9244314,0.30313236,"('distant', 'outgoing')"
6,0.66373485,distant,open,1.063988,0.40025312,"('distant', 'open')"
7,0.8961286,insensitive,sensitive,1.224623,0.32849437,"('insensitive', 'sensitive')"
8,1.0334685,unaffectionate,affectionate,1.6301395,0.596671,"('unaffectionate', 'affectionate')"
9,0.95528823,unaffectionate,caring,1.7869376,0.83164936,"('unaffectionate', 'caring')"
10,0.8117725,unsympathetic,sympathetic,0.6778668,-0.13390571,"('unsympathetic', 'sympathetic')"
11,0.12141824,unhelpful,helpful,0.0070082564,-0.11440998,"('unhelpful', 'helpful')"
12,-0.031965125,unsupportive,supportive,0.82839173,0.86035687,"('unsupportive', 'supportive')"
13,0.3440346,impolite,polite,0.19038197,-0.15365264,"('impolite', 'polite')"
14,-1.2093413,antisocial,social,-0.49914593,0.71019536,"('antisocial', 'social')"
15,0.53309745,boring,funny,0.40864998,-0.124447465,"('boring', 'funny')"
16,1.1382058,unpopular,popular,0.78876096,-0.3494448,"('unpopular', 'popular')"
17,0.12940389,nasty,nice,0.4804687,0.3510648,"('nasty', 'nice')"
18,0.5268498,disagreeable,welcoming,1.3294865,0.8026367,"('disagreeable', 'welcoming')"
19,0.42845875,inhospitable,hospitable,-0.07575019,-0.5042089,"('inhospitable', 'hospitable')"
20,-0.6425769,rough,thoughtful,-0.53108406,0.11149281,"('rough', 'thoughtful')"
21,0.41522953,immoral,moral,-0.018787704,-0.43401724,"('immoral', 'moral')"
22,-0.10810307,untrustworthy,trustworthy,0.12243382,0.23053688,"('untrustworthy', 'trustworthy')"
23,0.9786309,insincere,sincere,1.0270339,0.048403025,"('insincere', 'sincere')"
24,1.673325,dishonest,honest,1.8258569,0.15253198,"('dishonest', 'honest')"
25,0.7243225,egoistic,altruistic,0.89275175,0.16842926,"('egoistic', 'altruistic')"
26,-0.2539832,hardhearted,benevolent,0.5116685,0.7656517,"('hardhearted', 'benevolent')"
27,0.53261036,hardhearted,softhearted,1.3398556,0.8072452,"('hardhearted', 'softhearted')"
28,0.5003077,disloyal,loyal,0.34454367,-0.15576401,"('disloyal', 'loyal')"
29,-1.557529,unfair,fair,-0.8514935,0.7060355,"('unfair', 'fair')"
30,0.447181,intolerant,tolerant,0.51417065,0.06698966,"('intolerant', 'tolerant')"
31,-0.07878336,evil,good,-0.1702582,-0.09147483,"('evil', 'good')"
32,1.8670603,unkind,kind,1.7853824,-0.08167791,"('unkind', 'kind')"
33,0.119950995,wrong,right,0.8092085,0.6892575,"('wrong', 'right')"
34,0.52415705,mean,honorable,0.31163105,-0.212526,"('mean', 'honorable')"
35,-0.3889198,corrupt,incorrupt,-0.48609892,-0.097179115,"('corrupt', 'incorrupt')"
36,0.5277481,hostile,amicable,0.75584626,0.22809815,"('hostile', 'amicable')"
37,0.5125336,fake,genuine,0.45068538,-0.061848223,"('fake', 'genuine')"
38,0.33612707,untruthful,truthful,0.60524094,0.26911387,"('untruthful', 'truthful')"
39,0.29756698,exploitative,cooperative,0.643806,0.346239,"('exploitative', 'cooperative')"
40,0.22599639,stingy,generous,-0.06179826,-0.28779465,"('stingy', 'generous')"
41,0.40107626,unforgiving,forgiving,0.1685863,-0.23248996,"('unforgiving', 'forgiving')"
42,0.21296528,unreliable,reliable,0.7988505,0.58588517,"('unreliable', 'reliable')"
43,0.67851,irresponsible,responsible,0.9793293,0.30081928,"('irresponsible', 'responsible')"
44,-0.86971515,prejudiced,unprejudiced,-1.225183,-0.35546786,"('prejudiced', 'unprejudiced')"
45,-0.073034965,incompetent,competent,0.24046099,0.31349596,"('incompetent', 'competent')"
46,-0.3829373,uncompetitive,competitive,-0.355994,0.026943326,"('uncompetitive', 'competitive')"
47,0.77040756,stupid,smart,0.34693915,-0.4234684,"('stupid', 'smart')"
48,0.56039083,unintelligent,intelligent,0.23913707,-0.32125378,"('unintelligent', 'intelligent')"
49,-0.18223444,unable,able,0.6470847,0.8293191,"('unable', 'able')"
50,0.7726891,clumsy,skillful,0.6576921,-0.11499703,"('clumsy', 'skillful')"
51,0.20713261,uneducated,educated,0.0070221536,-0.20011045,"('uneducated', 'educated')"
52,0.6601197,irrational,rational,0.6826228,0.022503078,"('irrational', 'rational')"
53,1.1565378,uncreative,creative,1.4025111,0.24597335,"('uncreative', 'creative')"
54,1.8748794,incapable,capable,1.0986696,-0.7762097,"('incapable', 'capable')"
55,-0.20885502,incompetent,clever,0.02149864,0.23035365,"('incompetent', 'clever')"
56,0.2962705,impractical,practical,0.7995525,0.503282,"('impractical', 'practical')"
57,0.20928317,unimaginative,imaginative,0.096762426,-0.11252075,"('unimaginative', 'imaginative')"
58,0.30138075,undiscriminating,discriminating,0.13408707,-0.16729368,"('undiscriminating', 'discriminating')"
