,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.1502253,-0.4004771,-0.5507024
1,"('unfriendly', 'friendly')",1.9595632,2.2041231,0.24455989999999983
2,"('unlikable', 'likable')",0.9388894,0.1318212,-0.8070682
3,"('repellent', 'pleasant')",0.2458247,0.32215,0.07632529999999998
4,"('disliked', 'liked')",-0.2122124,0.1180371,0.3302495
5,"('distant', 'outgoing')",0.2163166,0.5876784,0.3713618000000001
6,"('distant', 'open')",0.2710211,0.7784466,0.5074255
7,"('insensitive', 'sensitive')",1.0150103,1.2973013,0.28229100000000007
8,"('unaffectionate', 'affectionate')",1.1985051,1.6999564,0.5014513
9,"('unaffectionate', 'caring')",1.0950089,1.8429694,0.7479605
10,"('unsympathetic', 'sympathetic')",1.1390225,0.8989588,-0.2400637000000001
11,"('unhelpful', 'helpful')",0.3741447,-0.0177155,-0.3918602
12,"('unsupportive', 'supportive')",0.3949002,1.1265598,0.7316596
13,"('impolite', 'polite')",0.2935229,0.1443665,-0.14915639999999997
14,"('antisocial', 'social')",-0.7954869,-0.2390645,0.5564224
15,"('boring', 'funny')",0.413482,0.3264325,-0.0870495
16,"('unpopular', 'popular')",0.6350262,0.3699531,-0.2650731
17,"('nasty', 'nice')",-0.1969625,0.1291042,0.32606670000000004
18,"('disagreeable', 'welcoming')",0.2756697,1.1331004,0.8574307
19,"('inhospitable', 'hospitable')",0.5480732,0.0288109,-0.5192623000000001
20,"('rough', 'thoughtful')",-0.6814556,-0.7593004,-0.07784479999999994
21,"('immoral', 'moral')",0.4940411,-0.0070057,-0.5010468
22,"('untrustworthy', 'trustworthy')",-0.182967,-0.032629,0.150338
23,"('insincere', 'sincere')",1.2258032,1.1318079,-0.0939953
24,"('dishonest', 'honest')",1.7475716,1.7766122,0.029040600000000083
25,"('egoistic', 'altruistic')",0.8862402,1.0152134,0.1289731999999999
26,"('hardhearted', 'benevolent')",0.1660493,0.7525542,0.5865049
27,"('hardhearted', 'softhearted')",0.4796186,1.1576637,0.6780451000000001
28,"('disloyal', 'loyal')",0.6153771,0.2760211,-0.339356
29,"('unfair', 'fair')",-1.6573872,-1.064631,0.5927562
30,"('intolerant', 'tolerant')",0.5571253,0.5862872,0.029161899999999963
31,"('evil', 'good')",-0.4663189,-0.4382577,0.02806120000000001
32,"('unkind', 'kind')",2.2964537,2.2006204,-0.09583329999999979
33,"('wrong', 'right')",-0.0660734,0.5628252,0.6288986000000001
34,"('mean', 'honorable')",0.5233523,0.2056664,-0.31768589999999997
35,"('corrupt', 'incorrupt')",-0.9335755,-0.8925174,0.041058099999999986
36,"('hostile', 'amicable')",0.235924,0.5087499,0.27282589999999995
37,"('fake', 'genuine')",0.731591,0.6803764,-0.0512146
38,"('untruthful', 'truthful')",0.601888,0.6991045,0.09721650000000004
39,"('exploitative', 'cooperative')",0.3364869,0.6406797,0.3041928
40,"('stingy', 'generous')",0.2088984,-0.0663391,-0.2752375
41,"('unforgiving', 'forgiving')",0.5017064,0.2170866,-0.2846198
42,"('unreliable', 'reliable')",0.1953837,0.6370954,0.4417117
43,"('irresponsible', 'responsible')",0.9500929,1.1772977,0.22720479999999998
44,"('prejudiced', 'unprejudiced')",-0.9406662,-1.279746,-0.33907980000000004
45,"('incompetent', 'competent')",0.1748467,0.2229533,0.0481066
46,"('uncompetitive', 'competitive')",-0.3613344,-0.3799567,-0.01862229999999998
47,"('stupid', 'smart')",0.5117041,0.0732465,-0.4384576
48,"('unintelligent', 'intelligent')",0.6776224,0.3231495,-0.3544729
49,"('unable', 'able')",-0.4834091,0.1566167,0.6400258
50,"('clumsy', 'skillful')",0.6332488,0.5066858,-0.12656299999999998
51,"('uneducated', 'educated')",0.5861077,0.2116127,-0.374495
52,"('irrational', 'rational')",0.6291973,0.5546695,-0.07452779999999992
53,"('uncreative', 'creative')",1.0623937,1.3080694,0.24567569999999983
54,"('incapable', 'capable')",1.8785162,1.0537992,-0.8247169999999999
55,"('incompetent', 'clever')",-0.1958566,-0.0187654,0.1770912
56,"('impractical', 'practical')",0.7974393,1.2200744,0.42263509999999993
57,"('unimaginative', 'imaginative')",0.4205556,0.2408707,-0.17968489999999998
58,"('undiscriminating', 'discriminating')",0.3338131,0.065561,-0.2682521
59,"('foolish', 'wise')",0.3525287,0.2642243,-0.08830439999999995
60,"('inefficient', 'efficient')",-0.1707851,0.3350839,0.505869
61,"('illogical', 'logical')",-0.5816164,-0.2747489,0.3068675
62,"('incompetent', 'brilliant')",0.1816963,0.1751681,-0.006528200000000012
63,"('unperceptive', 'insightful')",0.7580304,0.639905,-0.11812540000000005
64,"('shy', 'confident')",-0.7346422,-1.2846211,-0.5499789
65,"('insecure', 'secure')",-0.2397231,-0.9728464,-0.7331233
66,"('inactive', 'active')",-0.0984639,-0.1708247,-0.0723608
67,"('doubtful', 'determined')",-0.6424434,-0.4303582,0.21208519999999997
68,"('dependent', 'independent')",-0.4685092,-0.3929474,0.07556180000000001
69,"('lazy', 'industrious')",-1.2276166,-0.4978034,0.7298131999999999
70,"('lethargic', 'energetic')",0.7093923,0.8833387,0.17394640000000006
71,"('diffident', 'self-confident')",-0.0071653,0.1862811,0.19344640000000002
72,"('unambitious', 'ambitious')",0.885522,0.4014443,-0.48407770000000006
73,"('helpless', 'self-reliant')",0.5628579,0.4290232,-0.13383470000000003
74,"('undedicated', 'dedicated')",0.4186536,1.6546383,1.2359847
75,"('meek', 'impulsive')",0.3528797,-0.4659956,-0.8188753
76,"('anxious', 'daring')",0.6426021,0.4464306,-0.19617149999999994
77,"('unmotivated', 'motivated')",-0.1697958,-0.6041755,-0.4343797
