,Value_Male,0,1,Value_Female,female-male,tuple
0,0.32787976,unsociable,sociable,-0.3332007,-0.6610805,"('unsociable', 'sociable')"
1,2.2566571,unfriendly,friendly,2.7081006,0.45144343,"('unfriendly', 'friendly')"
2,1.1415411,unlikable,likable,0.19138572,-0.9501554,"('unlikable', 'likable')"
3,0.8106056,repellent,pleasant,1.1049905,0.2943849,"('repellent', 'pleasant')"
4,-0.37339854,disliked,liked,0.21077034,0.5841689,"('disliked', 'liked')"
5,0.7489383,distant,outgoing,1.1965841,0.44764578,"('distant', 'outgoing')"
6,0.36468554,distant,open,1.1080974,0.7434119,"('distant', 'open')"
7,1.3372344,insensitive,sensitive,1.7922349,0.45500052,"('insensitive', 'sensitive')"
8,1.2941812,unaffectionate,affectionate,1.7888212,0.49464,"('unaffectionate', 'affectionate')"
9,1.2313799,unaffectionate,caring,1.9654384,0.7340585,"('unaffectionate', 'caring')"
10,1.988806,unsympathetic,sympathetic,1.3717974,-0.61700857,"('unsympathetic', 'sympathetic')"
11,0.6631226,unhelpful,helpful,0.1630257,-0.5000969,"('unhelpful', 'helpful')"
12,0.5508395,unsupportive,supportive,1.2497406,0.6989011,"('unsupportive', 'supportive')"
13,0.7312007,impolite,polite,0.14436041,-0.5868403,"('impolite', 'polite')"
14,-1.4066031,antisocial,social,-0.95998204,0.44662106,"('antisocial', 'social')"
15,1.009097,boring,funny,0.82919407,-0.17990291,"('boring', 'funny')"
16,0.52095246,unpopular,popular,0.4343404,-0.086612076,"('unpopular', 'popular')"
17,0.2480124,nasty,nice,0.4661527,0.2181403,"('nasty', 'nice')"
18,0.08783977,disagreeable,welcoming,1.0085254,0.9206856,"('disagreeable', 'welcoming')"
19,0.9263935,inhospitable,hospitable,0.53982407,-0.38656944,"('inhospitable', 'hospitable')"
20,-0.18673846,rough,thoughtful,-0.17462075,0.012117714,"('rough', 'thoughtful')"
21,1.2893769,immoral,moral,0.38250983,-0.906867,"('immoral', 'moral')"
22,0.10217628,untrustworthy,trustworthy,0.17053007,0.06835379,"('untrustworthy', 'trustworthy')"
23,1.5157942,insincere,sincere,1.3385291,-0.17726505,"('insincere', 'sincere')"
24,1.8982668,dishonest,honest,1.896781,-0.0014858246,"('dishonest', 'honest')"
25,0.5869401,egoistic,altruistic,0.71084404,0.12390393,"('egoistic', 'altruistic')"
26,-0.17446768,hardhearted,benevolent,0.55160904,0.7260767,"('hardhearted', 'benevolent')"
27,0.977824,hardhearted,softhearted,2.000903,1.0230789,"('hardhearted', 'softhearted')"
28,0.9754115,disloyal,loyal,0.7078744,-0.26753706,"('disloyal', 'loyal')"
29,-1.1430718,unfair,fair,-0.4035294,0.73954237,"('unfair', 'fair')"
30,0.8919495,intolerant,tolerant,0.7034558,-0.18849367,"('intolerant', 'tolerant')"
31,-0.73375857,evil,good,-0.5878275,0.14593107,"('evil', 'good')"
32,2.6774342,unkind,kind,2.2740908,-0.40334344,"('unkind', 'kind')"
33,-0.35274458,wrong,right,0.31353012,0.66627467,"('wrong', 'right')"
34,0.8527297,mean,honorable,0.42949754,-0.42323214,"('mean', 'honorable')"
35,-1.496433,corrupt,incorrupt,-1.0719823,0.42445076,"('corrupt', 'incorrupt')"
36,0.35226035,hostile,amicable,0.9422642,0.59000385,"('hostile', 'amicable')"
37,1.0356048,fake,genuine,0.89991975,-0.13568509,"('fake', 'genuine')"
38,0.382995,untruthful,truthful,0.4420526,0.059057593,"('untruthful', 'truthful')"
39,0.12530978,exploitative,cooperative,0.37635618,0.25104642,"('exploitative', 'cooperative')"
40,0.20802721,stingy,generous,0.20376208,-0.0042651296,"('stingy', 'generous')"
41,1.1545886,unforgiving,forgiving,0.68528354,-0.46930504,"('unforgiving', 'forgiving')"
42,0.22980992,unreliable,reliable,0.5490255,0.31921554,"('unreliable', 'reliable')"
43,1.2035735,irresponsible,responsible,1.1934823,-0.010091186,"('irresponsible', 'responsible')"
44,-1.1187944,prejudiced,unprejudiced,-1.5143589,-0.39556444,"('prejudiced', 'unprejudiced')"
45,0.8978015,incompetent,competent,0.99836105,0.10055953,"('incompetent', 'competent')"
46,0.46822867,uncompetitive,competitive,0.33547255,-0.13275611,"('uncompetitive', 'competitive')"
47,1.0768659,stupid,smart,0.634565,-0.44230092,"('stupid', 'smart')"
48,1.1954339,unintelligent,intelligent,0.7361142,-0.45931965,"('unintelligent', 'intelligent')"
49,1.3015283,unable,able,2.215527,0.9139987,"('unable', 'able')"
50,0.60216993,clumsy,skillful,0.69159853,0.0894286,"('clumsy', 'skillful')"
51,0.5348697,uneducated,educated,0.28877205,-0.24609762,"('uneducated', 'educated')"
52,-0.024805292,irrational,rational,0.04957958,0.07438487,"('irrational', 'rational')"
53,1.0116383,uncreative,creative,1.5365686,0.52493036,"('uncreative', 'creative')"
54,2.3263695,incapable,capable,1.6498919,-0.6764777,"('incapable', 'capable')"
55,0.2612225,incompetent,clever,0.069774896,-0.19144762,"('incompetent', 'clever')"
56,0.7594642,impractical,practical,0.80065525,0.04119104,"('impractical', 'practical')"
57,0.6486491,unimaginative,imaginative,0.5813472,-0.06730187,"('unimaginative', 'imaginative')"
58,0.47182426,undiscriminating,discriminating,0.4178685,-0.053955764,"('undiscriminating', 'discriminating')"
59,0.29411852,foolish,wise,0.44538403,0.1512655,"('foolish', 'wise')"
60,0.3092182,inefficient,efficient,0.4567109,0.1474927,"('inefficient', 'efficient')"
61,-0.12737653,illogical,logical,0.20693676,0.33431327,"('illogical', 'logical')"
62,0.8852216,incompetent,brilliant,0.8032895,-0.08193213,"('incompetent', 'brilliant')"
63,1.0361923,unperceptive,insightful,0.88223636,-0.15395594,"('unperceptive', 'insightful')"
64,-1.3982933,shy,confident,-2.0063162,-0.6080229,"('shy', 'confident')"
65,-0.18145785,insecure,secure,-1.0165077,-0.83504987,"('insecure', 'secure')"
66,-0.38770822,inactive,active,-0.28263706,0.10507116,"('inactive', 'active')"
67,-0.57016265,doubtful,determined,-0.7586523,-0.18848968,"('doubtful', 'determined')"
68,0.09129172,dependent,independent,0.20421623,0.11292451,"('dependent', 'independent')"
69,-1.9702054,lazy,industrious,-0.9892796,0.9809258,"('lazy', 'industrious')"
70,0.6811127,lethargic,energetic,1.0010687,0.319956,"('lethargic', 'energetic')"
71,0.22405204,diffident,self-confident,0.27050972,0.046457678,"('diffident', 'self-confident')"
72,1.2727768,unambitious,ambitious,0.53191197,-0.7408649,"('unambitious', 'ambitious')"
73,0.32015783,helpless,self-reliant,0.18305384,-0.13710399,"('helpless', 'self-reliant')"
74,0.56875104,undedicated,dedicated,1.8641108,1.2953598,"('undedicated', 'dedicated')"
75,0.5910279,meek,impulsive,-0.081119,-0.6721469,"('meek', 'impulsive')"
76,0.7942203,anxious,daring,0.52348256,-0.27073777,"('anxious', 'daring')"
77,0.07639389,unmotivated,motivated,-0.562665,-0.6390589,"('unmotivated', 'motivated')"
78,-0.73496354,nonresilient,resilient,-0.2532785,0.48168504,"('nonresilient', 'resilient')"
79,0.16041777,wavering,unwavering,0.42539588,0.2649781,"('wavering', 'unwavering')"
80,-1.0321163,dominated,dominating,-1.7158375,-0.6837212,"('dominated', 'dominating')"
81,1.3538272,submissive,aggressive,-0.48195398,-1.8357812,"('submissive', 'aggressive')"
82,2.1770217,poor,rich,1.5112575,-0.6657642,"('poor', 'rich')"
83,-0.46126518,powerless,powerful,-0.53901607,-0.07775089,"('powerless', 'powerful')"
84,0.5672079,inferior,superior,0.12256336,-0.4446445,"('inferior', 'superior')"
85,0.27885422,insignificant,prestigious,0.69882756,0.41997334,"('insignificant', 'prestigious')"
86,0.63531345,uninfluential,influential,1.0318377,0.39652425,"('uninfluential', 'influential')"
87,-0.057247162,unsuccessful,successful,-0.5079732,-0.45072603,"('unsuccessful', 'successful')"
88,1.4454501,low,eminent,1.4071847,-0.038265347,"('low', 'eminent')"
