,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.0665271,unsociable,sociable,-0.7940131,-0.727486,"('unsociable', 'sociable')"
1,1.5316505,unfriendly,friendly,1.8873737,0.35572314,"('unfriendly', 'friendly')"
2,0.7110156,unlikable,likable,-0.09027,-0.80128556,"('unlikable', 'likable')"
3,0.12290986,repellent,pleasant,0.4629756,0.34006572,"('repellent', 'pleasant')"
4,-0.17776124,disliked,liked,0.060161,0.23792224,"('disliked', 'liked')"
5,0.98876345,distant,outgoing,1.0643995,0.07563603,"('distant', 'outgoing')"
6,1.2412097,distant,open,1.3837663,0.14255655,"('distant', 'open')"
7,0.91501766,insensitive,sensitive,1.2987514,0.3837337,"('insensitive', 'sensitive')"
8,0.7918977,unaffectionate,affectionate,1.3633822,0.5714845,"('unaffectionate', 'affectionate')"
9,0.90179676,unaffectionate,caring,1.7993902,0.89759344,"('unaffectionate', 'caring')"
10,0.49727452,unsympathetic,sympathetic,0.35384557,-0.14342895,"('unsympathetic', 'sympathetic')"
11,-0.2887814,unhelpful,helpful,-0.34350386,-0.054722458,"('unhelpful', 'helpful')"
12,0.19194423,unsupportive,supportive,0.9517225,0.75977826,"('unsupportive', 'supportive')"
13,-0.29289633,impolite,polite,-0.39168867,-0.098792344,"('impolite', 'polite')"
14,-1.0593162,antisocial,social,-0.544284,0.5150322,"('antisocial', 'social')"
15,0.24084733,boring,funny,0.35691807,0.11607073,"('boring', 'funny')"
16,0.4896707,unpopular,popular,0.2763414,-0.21332929,"('unpopular', 'popular')"
17,-0.029614441,nasty,nice,0.4355196,0.46513405,"('nasty', 'nice')"
18,0.36111677,disagreeable,welcoming,1.1670195,0.8059027,"('disagreeable', 'welcoming')"
19,0.48576123,inhospitable,hospitable,0.102626815,-0.38313442,"('inhospitable', 'hospitable')"
20,-0.4002714,rough,thoughtful,-0.39866123,0.0016101599,"('rough', 'thoughtful')"
21,0.35122585,immoral,moral,0.14175355,-0.2094723,"('immoral', 'moral')"
22,0.060364585,untrustworthy,trustworthy,0.23047148,0.17010689,"('untrustworthy', 'trustworthy')"
23,0.2649093,insincere,sincere,0.62052214,0.35561284,"('insincere', 'sincere')"
24,1.4218732,dishonest,honest,1.5037335,0.081860304,"('dishonest', 'honest')"
25,0.5089767,egoistic,altruistic,0.79738235,0.28840566,"('egoistic', 'altruistic')"
26,0.005416669,hardhearted,benevolent,0.60210425,0.59668756,"('hardhearted', 'benevolent')"
27,0.62056726,hardhearted,softhearted,1.2285839,0.60801667,"('hardhearted', 'softhearted')"
28,0.29202613,disloyal,loyal,0.021866698,-0.27015942,"('disloyal', 'loyal')"
29,-1.185653,unfair,fair,-0.5205447,0.66510826,"('unfair', 'fair')"
30,0.079503134,intolerant,tolerant,0.07120319,-0.008299947,"('intolerant', 'tolerant')"
31,0.2579201,evil,good,0.25420967,-0.003710419,"('evil', 'good')"
32,1.3192374,unkind,kind,1.5559744,0.23673701,"('unkind', 'kind')"
33,0.15196879,wrong,right,0.70246273,0.55049396,"('wrong', 'right')"
34,0.5012069,mean,honorable,0.31816006,-0.18304682,"('mean', 'honorable')"
35,-0.49468705,corrupt,incorrupt,-0.5183322,-0.023645133,"('corrupt', 'incorrupt')"
36,0.56314254,hostile,amicable,0.7643144,0.20117188,"('hostile', 'amicable')"
37,0.78641945,fake,genuine,0.57973826,-0.20668119,"('fake', 'genuine')"
38,0.12888873,untruthful,truthful,0.30350265,0.17461392,"('untruthful', 'truthful')"
39,0.3047406,exploitative,cooperative,0.6791558,0.37441522,"('exploitative', 'cooperative')"
40,0.62267756,stingy,generous,0.12199521,-0.50068235,"('stingy', 'generous')"
41,0.36284393,unforgiving,forgiving,-0.014679106,-0.37752303,"('unforgiving', 'forgiving')"
42,0.29058146,unreliable,reliable,0.7692515,0.47867006,"('unreliable', 'reliable')"
43,0.8455177,irresponsible,responsible,0.99905074,0.15353304,"('irresponsible', 'responsible')"
44,-1.0623868,prejudiced,unprejudiced,-1.3743424,-0.3119557,"('prejudiced', 'unprejudiced')"
45,0.25825334,incompetent,competent,0.16930968,-0.08894366,"('incompetent', 'competent')"
46,-0.61403877,uncompetitive,competitive,-0.72201115,-0.10797238,"('uncompetitive', 'competitive')"
47,0.7096439,stupid,smart,0.4053446,-0.3042993,"('stupid', 'smart')"
48,0.34853002,unintelligent,intelligent,0.1655659,-0.18296413,"('unintelligent', 'intelligent')"
49,-0.70687395,unable,able,0.33711848,1.0439924,"('unable', 'able')"
50,0.31283587,clumsy,skillful,0.39343917,0.0806033,"('clumsy', 'skillful')"
51,-0.0694226,uneducated,educated,-0.1794114,-0.109988794,"('uneducated', 'educated')"
52,0.57916653,irrational,rational,0.49917808,-0.07998845,"('irrational', 'rational')"
53,1.1490725,uncreative,creative,1.5390306,0.38995802,"('uncreative', 'creative')"
54,1.4195875,incapable,capable,0.89664453,-0.52294296,"('incapable', 'capable')"
55,-0.19385414,incompetent,clever,0.054101598,0.24795574,"('incompetent', 'clever')"
56,0.2696085,impractical,practical,0.67181087,0.40220237,"('impractical', 'practical')"
57,0.697454,unimaginative,imaginative,0.29331815,-0.40413582,"('unimaginative', 'imaginative')"
58,0.8402023,undiscriminating,discriminating,0.37392476,-0.4662775,"('undiscriminating', 'discriminating')"
59,0.752805,foolish,wise,0.6895491,-0.063255906,"('foolish', 'wise')"
60,-0.38926128,inefficient,efficient,0.20269632,0.59195757,"('inefficient', 'efficient')"
61,-0.29517195,illogical,logical,0.02586826,0.3210402,"('illogical', 'logical')"
62,0.04698518,incompetent,brilliant,0.1263954,0.079410225,"('incompetent', 'brilliant')"
63,0.5483352,unperceptive,insightful,0.46694002,-0.08139518,"('unperceptive', 'insightful')"
64,-0.30866683,shy,confident,-1.1150892,-0.80642235,"('shy', 'confident')"
65,-0.21010482,insecure,secure,-0.9419117,-0.7318069,"('insecure', 'secure')"
