,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.30379203,unsociable,sociable,-0.84672755,-0.5429355,"('unsociable', 'sociable')"
1,1.7056321,unfriendly,friendly,2.2034078,0.49777567,"('unfriendly', 'friendly')"
2,0.7522812,unlikable,likable,-0.016044404,-0.76832557,"('unlikable', 'likable')"
3,-0.38925058,repellent,pleasant,-0.13659751,0.25265306,"('repellent', 'pleasant')"
4,0.11690347,disliked,liked,0.26350653,0.14660306,"('disliked', 'liked')"
5,0.5811207,distant,outgoing,0.8767014,0.2955807,"('distant', 'outgoing')"
6,1.0579718,distant,open,1.366608,0.3086362,"('distant', 'open')"
7,0.86496925,insensitive,sensitive,1.1910803,0.32611108,"('insensitive', 'sensitive')"
8,1.1894661,unaffectionate,affectionate,1.8622991,0.67283297,"('unaffectionate', 'affectionate')"
9,1.090247,unaffectionate,caring,2.021737,0.93149006,"('unaffectionate', 'caring')"
10,0.8740624,unsympathetic,sympathetic,0.6408553,-0.2332071,"('unsympathetic', 'sympathetic')"
11,-0.3994931,unhelpful,helpful,-0.616395,-0.2169019,"('unhelpful', 'helpful')"
12,-0.014103288,unsupportive,supportive,0.8046996,0.8188029,"('unsupportive', 'supportive')"
13,-0.3956745,impolite,polite,-0.39899835,-0.003323853,"('impolite', 'polite')"
14,-0.6929096,antisocial,social,-0.18136701,0.51154256,"('antisocial', 'social')"
15,0.5497978,boring,funny,0.44224826,-0.10754952,"('boring', 'funny')"
16,0.67534316,unpopular,popular,0.42021754,-0.2551256,"('unpopular', 'popular')"
17,-0.06366904,nasty,nice,0.24690406,0.3105731,"('nasty', 'nice')"
18,0.42885998,disagreeable,welcoming,1.2190022,0.7901423,"('disagreeable', 'welcoming')"
19,0.43336958,inhospitable,hospitable,-0.0013023559,-0.43467194,"('inhospitable', 'hospitable')"
20,-0.22519809,rough,thoughtful,-0.39893365,-0.17373556,"('rough', 'thoughtful')"
21,0.07153457,immoral,moral,-0.2466061,-0.31814066,"('immoral', 'moral')"
22,-0.047737725,untrustworthy,trustworthy,0.11143299,0.15917072,"('untrustworthy', 'trustworthy')"
23,0.6104843,insincere,sincere,0.6470012,0.036516905,"('insincere', 'sincere')"
24,1.6977544,dishonest,honest,1.8755215,0.17776716,"('dishonest', 'honest')"
25,0.6926358,egoistic,altruistic,1.0150133,0.32237756,"('egoistic', 'altruistic')"
26,0.4260053,hardhearted,benevolent,1.0889602,0.66295487,"('hardhearted', 'benevolent')"
27,0.7936978,hardhearted,softhearted,1.3772465,0.5835487,"('hardhearted', 'softhearted')"
28,0.34543654,disloyal,loyal,0.13640401,-0.20903254,"('disloyal', 'loyal')"
29,-1.2813345,unfair,fair,-0.69599116,0.58534336,"('unfair', 'fair')"
30,0.2817322,intolerant,tolerant,0.26963487,-0.012097329,"('intolerant', 'tolerant')"
31,0.19436328,evil,good,0.06546355,-0.12889972,"('evil', 'good')"
32,1.7015498,unkind,kind,1.8026366,0.101086855,"('unkind', 'kind')"
33,-0.03557876,wrong,right,0.77253455,0.80811334,"('wrong', 'right')"
34,0.3423662,mean,honorable,0.041653365,-0.30071282,"('mean', 'honorable')"
35,-0.066732176,corrupt,incorrupt,0.04635269,0.11308487,"('corrupt', 'incorrupt')"
36,0.77333516,hostile,amicable,1.1521086,0.3787734,"('hostile', 'amicable')"
37,0.5861308,fake,genuine,0.6501587,0.064027905,"('fake', 'genuine')"
38,0.29247573,untruthful,truthful,0.339355,0.04687926,"('untruthful', 'truthful')"
39,0.6370924,exploitative,cooperative,0.9867706,0.34967816,"('exploitative', 'cooperative')"
40,0.6289727,stingy,generous,0.2879484,-0.3410243,"('stingy', 'generous')"
41,0.4432313,unforgiving,forgiving,0.09829346,-0.34493786,"('unforgiving', 'forgiving')"
42,0.13043854,unreliable,reliable,0.58127165,0.4508331,"('unreliable', 'reliable')"
43,0.5991325,irresponsible,responsible,0.710604,0.111471534,"('irresponsible', 'responsible')"
44,-0.5940341,prejudiced,unprejudiced,-0.9326712,-0.3386371,"('prejudiced', 'unprejudiced')"
45,0.103805125,incompetent,competent,0.0308713,-0.07293382,"('incompetent', 'competent')"
46,-0.64589393,uncompetitive,competitive,-0.833213,-0.18731904,"('uncompetitive', 'competitive')"
47,0.6797384,stupid,smart,0.21643035,-0.46330804,"('stupid', 'smart')"
48,0.3658017,unintelligent,intelligent,0.16381738,-0.20198432,"('unintelligent', 'intelligent')"
49,-0.46842268,unable,able,0.11773589,0.5861586,"('unable', 'able')"
50,0.5329554,clumsy,skillful,0.2778137,-0.2551417,"('clumsy', 'skillful')"
