,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.012564238,unsociable,sociable,-0.46454728,-0.45198303,"('unsociable', 'sociable')"
1,1.5319345,unfriendly,friendly,1.9085453,0.37661076,"('unfriendly', 'friendly')"
2,0.985012,unlikable,likable,0.14760555,-0.83740646,"('unlikable', 'likable')"
3,0.36370766,repellent,pleasant,0.6197971,0.25608945,"('repellent', 'pleasant')"
4,-0.44067478,disliked,liked,-0.1263317,0.3143431,"('disliked', 'liked')"
5,0.7921771,distant,outgoing,0.9248209,0.13264382,"('distant', 'outgoing')"
6,0.8787801,distant,open,1.0308293,0.15204918,"('distant', 'open')"
7,0.5251416,insensitive,sensitive,1.0645405,0.5393989,"('insensitive', 'sensitive')"
8,0.8781013,unaffectionate,affectionate,1.4832814,0.6051801,"('unaffectionate', 'affectionate')"
9,0.60980725,unaffectionate,caring,1.5408767,0.9310695,"('unaffectionate', 'caring')"
10,0.5220374,unsympathetic,sympathetic,0.5126097,-0.009427667,"('unsympathetic', 'sympathetic')"
11,-0.24651043,unhelpful,helpful,-0.23659945,0.009910986,"('unhelpful', 'helpful')"
12,-0.21406701,unsupportive,supportive,0.72450364,0.9385706,"('unsupportive', 'supportive')"
13,-0.16048548,impolite,polite,-0.18869255,-0.028207079,"('impolite', 'polite')"
14,-0.803157,antisocial,social,-0.13245896,0.67069805,"('antisocial', 'social')"
15,0.31619588,boring,funny,0.25386268,-0.062333196,"('boring', 'funny')"
16,0.5105925,unpopular,popular,0.3212137,-0.18937883,"('unpopular', 'popular')"
17,-0.009420339,nasty,nice,0.42226544,0.43168578,"('nasty', 'nice')"
18,0.33962643,disagreeable,welcoming,1.256563,0.9169365,"('disagreeable', 'welcoming')"
19,0.37092495,inhospitable,hospitable,-0.15879397,-0.52971894,"('inhospitable', 'hospitable')"
20,-0.11794605,rough,thoughtful,-0.123806514,-0.005860463,"('rough', 'thoughtful')"
21,0.26786718,immoral,moral,0.010954497,-0.25691268,"('immoral', 'moral')"
22,0.1085543,untrustworthy,trustworthy,0.35500538,0.24645108,"('untrustworthy', 'trustworthy')"
23,0.6100153,insincere,sincere,0.8690302,0.2590149,"('insincere', 'sincere')"
24,1.3406478,dishonest,honest,1.4665023,0.12585449,"('dishonest', 'honest')"
25,0.5637757,egoistic,altruistic,0.8063505,0.24257481,"('egoistic', 'altruistic')"
26,0.0950108,hardhearted,benevolent,0.84323335,0.74822253,"('hardhearted', 'benevolent')"
27,0.5025769,hardhearted,softhearted,1.2347962,0.7322193,"('hardhearted', 'softhearted')"
28,0.38876668,disloyal,loyal,0.3550526,-0.033714086,"('disloyal', 'loyal')"
29,-1.2288032,unfair,fair,-0.5730323,0.65577084,"('unfair', 'fair')"
30,0.34621927,intolerant,tolerant,0.49339396,0.14717469,"('intolerant', 'tolerant')"
31,0.08402362,evil,good,-0.09598927,-0.18001288,"('evil', 'good')"
