,Value_Male,0,1,Value_Female,female-male,tuple
0,1.4116126,unsociable,sociable,0.3897014,-1.0219113,"('unsociable', 'sociable')"
1,0.9620411,unfriendly,friendly,1.4946542,0.5326131,"('unfriendly', 'friendly')"
2,1.1726501,unlikable,likable,0.60024416,-0.57240593,"('unlikable', 'likable')"
3,0.54797524,repellent,pleasant,0.8866408,0.33866554,"('repellent', 'pleasant')"
4,-0.17863144,disliked,liked,0.23711884,0.41575027,"('disliked', 'liked')"
5,0.23314132,distant,outgoing,0.3845152,0.15137388,"('distant', 'outgoing')"
6,0.29948497,distant,open,0.5510993,0.25161433,"('distant', 'open')"
7,1.9260982,insensitive,sensitive,2.025604,0.09950578,"('insensitive', 'sensitive')"
8,0.17882262,unaffectionate,affectionate,0.9447261,0.7659035,"('unaffectionate', 'affectionate')"
9,0.114758566,unaffectionate,caring,1.0420415,0.927283,"('unaffectionate', 'caring')"
10,2.2023385,unsympathetic,sympathetic,1.2579663,-0.9443722,"('unsympathetic', 'sympathetic')"
11,-0.0140166525,unhelpful,helpful,-0.16003598,-0.14601932,"('unhelpful', 'helpful')"
12,0.52631974,unsupportive,supportive,1.2928385,0.7665187,"('unsupportive', 'supportive')"
13,0.335704,impolite,polite,-0.0023230352,-0.33802703,"('impolite', 'polite')"
14,-0.14583443,antisocial,social,0.104632705,0.25046712,"('antisocial', 'social')"
15,0.30350712,boring,funny,0.21859409,-0.08491303,"('boring', 'funny')"
16,-0.18929946,unpopular,popular,0.047970347,0.23726982,"('unpopular', 'popular')"
17,0.20317541,nasty,nice,0.42626646,0.22309105,"('nasty', 'nice')"
18,-0.19118932,disagreeable,welcoming,0.74267143,0.9338608,"('disagreeable', 'welcoming')"
19,-0.05033365,inhospitable,hospitable,-0.27107456,-0.22074091,"('inhospitable', 'hospitable')"
20,-0.16144252,rough,thoughtful,0.0739258,0.23536831,"('rough', 'thoughtful')"
21,0.9053728,immoral,moral,0.25358754,-0.65178525,"('immoral', 'moral')"
22,0.7155391,untrustworthy,trustworthy,0.65235233,-0.063186765,"('untrustworthy', 'trustworthy')"
23,0.8400626,insincere,sincere,1.0007071,0.16064453,"('insincere', 'sincere')"
24,1.722582,dishonest,honest,1.4101933,-0.31238866,"('dishonest', 'honest')"
25,0.0569932,egoistic,altruistic,0.5443654,0.48737222,"('egoistic', 'altruistic')"
26,0.38997087,hardhearted,benevolent,0.5198832,0.12991235,"('hardhearted', 'benevolent')"
27,0.9770158,hardhearted,softhearted,1.7203563,0.74334055,"('hardhearted', 'softhearted')"
28,0.49631703,disloyal,loyal,0.052265875,-0.44405115,"('disloyal', 'loyal')"
29,-0.7604572,unfair,fair,-0.13495153,0.6255057,"('unfair', 'fair')"
30,1.1614809,intolerant,tolerant,0.82143056,-0.34005034,"('intolerant', 'tolerant')"
31,-0.6467065,evil,good,-0.5910598,0.055646718,"('evil', 'good')"
32,1.3660779,unkind,kind,1.2752393,-0.09083855,"('unkind', 'kind')"
33,-0.63741195,wrong,right,0.36231038,0.99972236,"('wrong', 'right')"
34,0.3642969,mean,honorable,0.017001871,-0.34729505,"('mean', 'honorable')"
35,-1.5148753,corrupt,incorrupt,-1.2927493,0.222126,"('corrupt', 'incorrupt')"
36,0.46250597,hostile,amicable,0.84863913,0.38613316,"('hostile', 'amicable')"
37,0.59555256,fake,genuine,0.56150234,-0.034050226,"('fake', 'genuine')"
38,-0.4362582,untruthful,truthful,-0.43270954,0.003548652,"('untruthful', 'truthful')"
39,-0.9473511,exploitative,cooperative,-0.1173459,0.83000517,"('exploitative', 'cooperative')"
40,1.4322304,stingy,generous,1.009589,-0.4226414,"('stingy', 'generous')"
41,1.4419241,unforgiving,forgiving,0.5854397,-0.8564844,"('unforgiving', 'forgiving')"
42,0.77959305,unreliable,reliable,1.1191725,0.3395794,"('unreliable', 'reliable')"
43,1.1868552,irresponsible,responsible,1.2709205,0.08406532,"('irresponsible', 'responsible')"
44,-0.7379393,prejudiced,unprejudiced,-1.1854227,-0.44748336,"('prejudiced', 'unprejudiced')"
45,1.5038359,incompetent,competent,1.0430843,-0.46075165,"('incompetent', 'competent')"
46,0.48603854,uncompetitive,competitive,0.39321622,-0.09282231,"('uncompetitive', 'competitive')"
47,1.3788328,stupid,smart,0.96428955,-0.41454327,"('stupid', 'smart')"
48,1.3899112,unintelligent,intelligent,0.92286986,-0.4670413,"('unintelligent', 'intelligent')"
49,-0.4120283,unable,able,0.44667354,0.8587018,"('unable', 'able')"
50,-0.20560926,clumsy,skillful,0.28780133,0.4934106,"('clumsy', 'skillful')"
51,0.19910832,uneducated,educated,0.0008132113,-0.1982951,"('uneducated', 'educated')"
52,-0.5171782,irrational,rational,-0.24184805,0.27533013,"('irrational', 'rational')"
53,0.37999964,uncreative,creative,1.0743492,0.6943495,"('uncreative', 'creative')"
54,0.8731935,incapable,capable,0.47363606,-0.39955744,"('incapable', 'capable')"
55,0.33507556,incompetent,clever,0.3867522,0.05167663,"('incompetent', 'clever')"
56,0.94564044,impractical,practical,0.9827657,0.03712523,"('impractical', 'practical')"
57,1.0139905,unimaginative,imaginative,0.556096,-0.4578945,"('unimaginative', 'imaginative')"
58,1.099039,undiscriminating,discriminating,0.6939661,-0.40507287,"('undiscriminating', 'discriminating')"
59,-0.42050755,foolish,wise,-0.04527676,0.3752308,"('foolish', 'wise')"
60,-0.028280003,inefficient,efficient,0.20558329,0.2338633,"('inefficient', 'efficient')"
61,0.53115857,illogical,logical,0.73742884,0.20627028,"('illogical', 'logical')"
62,0.57520413,incompetent,brilliant,0.70717436,0.13197023,"('incompetent', 'brilliant')"
63,1.1383606,unperceptive,insightful,1.1011664,-0.037194252,"('unperceptive', 'insightful')"
64,-0.4800393,shy,confident,-1.072431,-0.59239167,"('shy', 'confident')"
65,0.83416015,insecure,secure,-0.09664812,-0.93080825,"('insecure', 'secure')"
66,-0.29587084,inactive,active,-0.19957593,0.09629491,"('inactive', 'active')"
67,-0.73221993,doubtful,determined,-0.7340735,-0.0018535852,"('doubtful', 'determined')"
68,-0.38591668,dependent,independent,0.011589387,0.39750606,"('dependent', 'independent')"
69,-1.462781,lazy,industrious,-0.6536851,0.80909586,"('lazy', 'industrious')"
70,1.8011069,lethargic,energetic,1.775502,-0.025604963,"('lethargic', 'energetic')"
71,-0.20413306,diffident,self-confident,0.118416354,0.3225494,"('diffident', 'self-confident')"
72,0.805523,unambitious,ambitious,0.23018484,-0.5753381,"('unambitious', 'ambitious')"
73,-0.120769,helpless,self-reliant,0.23061553,0.35138452,"('helpless', 'self-reliant')"
74,0.80088705,undedicated,dedicated,1.942909,1.1420219,"('undedicated', 'dedicated')"
75,0.1923857,meek,impulsive,-0.39239135,-0.58477706,"('meek', 'impulsive')"
76,0.71143633,anxious,daring,0.5318861,-0.17955023,"('anxious', 'daring')"
77,0.20263875,unmotivated,motivated,-0.4479321,-0.65057087,"('unmotivated', 'motivated')"
78,-0.8492907,nonresilient,resilient,-0.16058558,0.68870515,"('nonresilient', 'resilient')"
79,0.49286819,wavering,unwavering,0.308473,-0.1843952,"('wavering', 'unwavering')"
80,-0.3579324,dominated,dominating,-0.88830215,-0.53036976,"('dominated', 'dominating')"
81,1.3513547,submissive,aggressive,-0.4445757,-1.7959304,"('submissive', 'aggressive')"
82,1.6090943,poor,rich,0.8960848,-0.7130095,"('poor', 'rich')"
83,-0.611255,powerless,powerful,-0.6276726,-0.016417623,"('powerless', 'powerful')"
84,0.2577007,inferior,superior,-0.1600962,-0.4177969,"('inferior', 'superior')"
85,-0.09596622,insignificant,prestigious,0.40770844,0.5036746,"('insignificant', 'prestigious')"
86,0.6156318,uninfluential,influential,0.51435316,-0.10127866,"('uninfluential', 'influential')"
87,-0.15239035,unsuccessful,successful,-0.40555114,-0.25316077,"('unsuccessful', 'successful')"
88,1.0899844,low,eminent,0.84634113,-0.24364328,"('low', 'eminent')"
