,Value_Male,0,1,Value_Female,female-male,tuple
0,0.51990527,unsociable,sociable,-0.23623742,-0.7561427,"('unsociable', 'sociable')"
1,1.9625678,unfriendly,friendly,2.152244,0.18967628,"('unfriendly', 'friendly')"
2,1.005244,unlikable,likable,0.13925481,-0.8659892,"('unlikable', 'likable')"
3,-0.07778889,repellent,pleasant,0.26326567,0.34105456,"('repellent', 'pleasant')"
4,0.23475541,disliked,liked,0.54483545,0.31008005,"('disliked', 'liked')"
5,1.0912381,distant,outgoing,1.1582147,0.06697655,"('distant', 'outgoing')"
6,1.0672132,distant,open,1.207146,0.13993287,"('distant', 'open')"
7,0.9796125,insensitive,sensitive,1.2428758,0.2632633,"('insensitive', 'sensitive')"
8,0.9874874,unaffectionate,affectionate,1.5375054,0.550018,"('unaffectionate', 'affectionate')"
9,0.87675166,unaffectionate,caring,1.5729132,0.6961615,"('unaffectionate', 'caring')"
10,1.1507639,unsympathetic,sympathetic,0.7755169,-0.37524694,"('unsympathetic', 'sympathetic')"
11,-0.21336497,unhelpful,helpful,-0.3612552,-0.14789023,"('unhelpful', 'helpful')"
12,0.106360905,unsupportive,supportive,0.9054233,0.7990624,"('unsupportive', 'supportive')"
13,0.20717199,impolite,polite,0.0082111405,-0.19896086,"('impolite', 'polite')"
14,-0.96590626,antisocial,social,-0.5534953,0.41241097,"('antisocial', 'social')"
15,0.7505101,boring,funny,0.73236877,-0.01814133,"('boring', 'funny')"
16,0.19792733,unpopular,popular,0.17905068,-0.018876642,"('unpopular', 'popular')"
17,0.32898933,nasty,nice,0.69082904,0.3618397,"('nasty', 'nice')"
18,0.13760932,disagreeable,welcoming,0.9743606,0.8367513,"('disagreeable', 'welcoming')"
19,0.71801174,inhospitable,hospitable,0.366812,-0.35119975,"('inhospitable', 'hospitable')"
20,0.13291714,rough,thoughtful,-0.071346305,-0.20426345,"('rough', 'thoughtful')"
21,0.25520405,immoral,moral,-0.10167869,-0.35688275,"('immoral', 'moral')"
22,0.51335007,untrustworthy,trustworthy,0.64900583,0.13565576,"('untrustworthy', 'trustworthy')"
23,0.7191185,insincere,sincere,0.85398304,0.13486457,"('insincere', 'sincere')"
24,1.6290135,dishonest,honest,1.5285501,-0.10046339,"('dishonest', 'honest')"
25,0.2714934,egoistic,altruistic,0.556183,0.28468958,"('egoistic', 'altruistic')"
26,0.39973375,hardhearted,benevolent,0.75258905,0.3528553,"('hardhearted', 'benevolent')"
27,1.1365181,hardhearted,softhearted,1.8049114,0.66839325,"('hardhearted', 'softhearted')"
28,0.5484239,disloyal,loyal,0.2046112,-0.3438127,"('disloyal', 'loyal')"
29,-0.98623604,unfair,fair,-0.29057604,0.69566,"('unfair', 'fair')"
30,0.2618737,intolerant,tolerant,0.34275535,0.080881655,"('intolerant', 'tolerant')"
31,0.0032669418,evil,good,0.014505503,0.011238561,"('evil', 'good')"
32,1.8896067,unkind,kind,1.6158211,-0.2737856,"('unkind', 'kind')"
33,0.11708949,wrong,right,0.8052679,0.68817836,"('wrong', 'right')"
34,0.49117997,mean,honorable,0.1790101,-0.31216988,"('mean', 'honorable')"
35,-0.58386236,corrupt,incorrupt,-0.5414332,0.04242915,"('corrupt', 'incorrupt')"
36,0.95283705,hostile,amicable,1.2959534,0.34311634,"('hostile', 'amicable')"
37,1.009297,fake,genuine,0.7884328,-0.22086424,"('fake', 'genuine')"
38,0.0029915236,untruthful,truthful,0.1512197,0.14822817,"('untruthful', 'truthful')"
39,-0.51088226,exploitative,cooperative,0.026502455,0.5373847,"('exploitative', 'cooperative')"
40,0.693867,stingy,generous,0.31567535,-0.37819168,"('stingy', 'generous')"
41,0.77596384,unforgiving,forgiving,0.40946344,-0.3665004,"('unforgiving', 'forgiving')"
42,0.5452039,unreliable,reliable,0.9767543,0.43155038,"('unreliable', 'reliable')"
43,0.6436187,irresponsible,responsible,0.8125328,0.16891408,"('irresponsible', 'responsible')"
44,-0.75945246,prejudiced,unprejudiced,-1.1782349,-0.41878247,"('prejudiced', 'unprejudiced')"
45,0.86889374,incompetent,competent,0.9298166,0.06092286,"('incompetent', 'competent')"
46,-0.17603822,uncompetitive,competitive,-0.046964623,0.12907359,"('uncompetitive', 'competitive')"
47,0.9280925,stupid,smart,0.40927705,-0.5188154,"('stupid', 'smart')"
48,0.27492845,unintelligent,intelligent,-0.04492931,-0.31985778,"('unintelligent', 'intelligent')"
49,-0.20266518,unable,able,0.855446,1.0581112,"('unable', 'able')"
50,0.39008182,clumsy,skillful,0.36370286,-0.02637896,"('clumsy', 'skillful')"
