,Value_Male,0,1,Value_Female,female-male,tuple
0,1.2575786,unsociable,sociable,0.3976834,-0.8598952,"('unsociable', 'sociable')"
1,1.680554,unfriendly,friendly,2.4032476,0.72269356,"('unfriendly', 'friendly')"
2,1.6637208,unlikable,likable,0.9313815,-0.7323393,"('unlikable', 'likable')"
3,0.8470623,repellent,pleasant,1.3020113,0.45494896,"('repellent', 'pleasant')"
4,-0.15509972,disliked,liked,0.31223583,0.46733555,"('disliked', 'liked')"
5,0.26112452,distant,outgoing,0.5473655,0.28624097,"('distant', 'outgoing')"
6,-0.009821687,distant,open,0.5570344,0.5668561,"('distant', 'open')"
7,2.403192,insensitive,sensitive,2.748092,0.3448999,"('insensitive', 'sensitive')"
8,0.5364517,unaffectionate,affectionate,1.3537257,0.817274,"('unaffectionate', 'affectionate')"
9,0.56035805,unaffectionate,caring,1.6047182,1.0443602,"('unaffectionate', 'caring')"
10,2.034945,unsympathetic,sympathetic,1.3648274,-0.6701176,"('unsympathetic', 'sympathetic')"
11,0.26082897,unhelpful,helpful,0.08575296,-0.17507601,"('unhelpful', 'helpful')"
12,0.9042223,unsupportive,supportive,1.6169821,0.7127598,"('unsupportive', 'supportive')"
13,0.7090573,impolite,polite,0.34735322,-0.36170405,"('impolite', 'polite')"
14,-0.46422225,antisocial,social,-0.2082995,0.25592273,"('antisocial', 'social')"
15,0.38473383,boring,funny,0.3255105,-0.059223324,"('boring', 'funny')"
16,0.22209847,unpopular,popular,0.2977993,0.07570082,"('unpopular', 'popular')"
17,-0.009148672,nasty,nice,0.23136584,0.24051452,"('nasty', 'nice')"
18,0.48191592,disagreeable,welcoming,1.2505999,0.7686839,"('disagreeable', 'welcoming')"
19,0.15015018,inhospitable,hospitable,0.02511534,-0.12503484,"('inhospitable', 'hospitable')"
20,0.13432842,rough,thoughtful,0.35999495,0.22566652,"('rough', 'thoughtful')"
21,1.7642927,immoral,moral,0.67222,-1.0920727,"('immoral', 'moral')"
22,0.54993135,untrustworthy,trustworthy,0.330297,-0.21963435,"('untrustworthy', 'trustworthy')"
23,1.9117643,insincere,sincere,1.7290024,-0.18276191,"('insincere', 'sincere')"
24,2.060689,dishonest,honest,1.915132,-0.14555693,"('dishonest', 'honest')"
25,0.4792605,egoistic,altruistic,0.8767402,0.3974797,"('egoistic', 'altruistic')"
26,-0.53032696,hardhearted,benevolent,0.18915129,0.71947825,"('hardhearted', 'benevolent')"
27,0.9462586,hardhearted,softhearted,1.9966133,1.0503547,"('hardhearted', 'softhearted')"
28,0.7024895,disloyal,loyal,0.6602789,-0.04221058,"('disloyal', 'loyal')"
29,-0.7013234,unfair,fair,-0.026210494,0.6751129,"('unfair', 'fair')"
30,1.4274476,intolerant,tolerant,1.1067736,-0.32067394,"('intolerant', 'tolerant')"
31,-0.9601769,evil,good,-0.8398648,0.120312095,"('evil', 'good')"
32,1.9460672,unkind,kind,1.8945137,-0.051553488,"('unkind', 'kind')"
33,-0.24023484,wrong,right,0.5161544,0.75638926,"('wrong', 'right')"
34,0.5814737,mean,honorable,0.18295467,-0.39851904,"('mean', 'honorable')"
35,-2.0632885,corrupt,incorrupt,-1.4412125,0.6220759,"('corrupt', 'incorrupt')"
36,-0.058686398,hostile,amicable,0.6791885,0.73787487,"('hostile', 'amicable')"
37,0.93876886,fake,genuine,0.8782539,-0.060514987,"('fake', 'genuine')"
38,0.15390518,untruthful,truthful,0.1963452,0.042440012,"('untruthful', 'truthful')"
39,-0.2854727,exploitative,cooperative,0.23531725,0.5207899,"('exploitative', 'cooperative')"
40,1.467999,stingy,generous,1.241649,-0.22634995,"('stingy', 'generous')"
41,1.2646089,unforgiving,forgiving,0.7059982,-0.5586107,"('unforgiving', 'forgiving')"
42,0.5632187,unreliable,reliable,0.8966975,0.3334788,"('unreliable', 'reliable')"
43,1.579568,irresponsible,responsible,1.4871922,-0.092375875,"('irresponsible', 'responsible')"
44,-0.75196904,prejudiced,unprejudiced,-1.2649944,-0.51302534,"('prejudiced', 'unprejudiced')"
45,0.8386444,incompetent,competent,1.0079746,0.16933024,"('incompetent', 'competent')"
46,0.74282014,uncompetitive,competitive,0.6533222,-0.089497924,"('uncompetitive', 'competitive')"
47,0.9476689,stupid,smart,0.6988518,-0.24881709,"('stupid', 'smart')"
48,2.248369,unintelligent,intelligent,1.7661116,-0.48225737,"('unintelligent', 'intelligent')"
49,0.9002161,unable,able,1.7316238,0.83140767,"('unable', 'able')"
50,0.15944988,clumsy,skillful,0.71346164,0.55401176,"('clumsy', 'skillful')"
51,0.9571354,uneducated,educated,0.5989184,-0.358217,"('uneducated', 'educated')"
52,-0.5265,irrational,rational,-0.2131281,0.3133719,"('irrational', 'rational')"
53,0.7177317,uncreative,creative,1.380409,0.6626773,"('uncreative', 'creative')"
54,1.8497192,incapable,capable,1.2394303,-0.61028886,"('incapable', 'capable')"
55,0.9853932,incompetent,clever,0.82905364,-0.15633959,"('incompetent', 'clever')"
56,0.9875101,impractical,practical,1.1478344,0.16032434,"('impractical', 'practical')"
57,0.41030523,unimaginative,imaginative,0.34621796,-0.06408727,"('unimaginative', 'imaginative')"
58,0.60040605,undiscriminating,discriminating,0.5960664,-0.0043396354,"('undiscriminating', 'discriminating')"
59,-0.024947666,foolish,wise,0.24776584,0.2727135,"('foolish', 'wise')"
60,0.5991579,inefficient,efficient,0.7428903,0.14373237,"('inefficient', 'efficient')"
61,0.3409465,illogical,logical,0.8275073,0.48656082,"('illogical', 'logical')"
62,1.7179282,incompetent,brilliant,1.4900197,-0.22790849,"('incompetent', 'brilliant')"
63,1.496896,unperceptive,insightful,1.3935301,-0.1033659,"('unperceptive', 'insightful')"
64,-0.5744867,shy,confident,-1.2878028,-0.71331614,"('shy', 'confident')"
65,0.9850353,insecure,secure,-0.07705341,-1.0620887,"('insecure', 'secure')"
66,-0.68155,inactive,active,-0.40925756,0.27229246,"('inactive', 'active')"
67,-1.0107183,doubtful,determined,-1.0220596,-0.011341214,"('doubtful', 'determined')"
68,0.23768571,dependent,independent,0.43809524,0.20040953,"('dependent', 'independent')"
69,-1.6487027,lazy,industrious,-0.5783672,1.0703356,"('lazy', 'industrious')"
70,1.5233198,lethargic,energetic,1.6278833,0.104563475,"('lethargic', 'energetic')"
71,0.014179841,diffident,self-confident,0.43500587,0.42082602,"('diffident', 'self-confident')"
72,1.3240573,unambitious,ambitious,0.39065787,-0.93339944,"('unambitious', 'ambitious')"
73,-0.092126675,helpless,self-reliant,0.15219913,0.24432582,"('helpless', 'self-reliant')"
74,0.61616474,undedicated,dedicated,2.0435333,1.4273686,"('undedicated', 'dedicated')"
75,0.14548457,meek,impulsive,-0.33820087,-0.48368543,"('meek', 'impulsive')"
