,Value_Male,0,1,Value_Female,female-male,tuple
0,0.33020142,unsociable,sociable,-0.19040173,-0.5206032,"('unsociable', 'sociable')"
1,2.3974109,unfriendly,friendly,2.1186922,-0.2787187,"('unfriendly', 'friendly')"
2,0.2620412,unlikable,likable,-0.37030435,-0.63234556,"('unlikable', 'likable')"
3,-0.36310706,repellent,pleasant,0.13352703,0.49663407,"('repellent', 'pleasant')"
4,0.25947258,disliked,liked,0.33956996,0.08009738,"('disliked', 'liked')"
5,1.119142,distant,outgoing,0.9688224,-0.15031964,"('distant', 'outgoing')"
6,1.1785482,distant,open,1.0238823,-0.15466595,"('distant', 'open')"
7,0.9448554,insensitive,sensitive,1.2413896,0.29653424,"('insensitive', 'sensitive')"
8,1.7183158,unaffectionate,affectionate,1.8636003,0.14528441,"('unaffectionate', 'affectionate')"
9,1.5050311,unaffectionate,caring,1.7188519,0.21382082,"('unaffectionate', 'caring')"
10,0.87862474,unsympathetic,sympathetic,0.67109567,-0.20752907,"('unsympathetic', 'sympathetic')"
11,-0.1258043,unhelpful,helpful,-0.2918505,-0.1660462,"('unhelpful', 'helpful')"
12,0.23003206,unsupportive,supportive,1.0207059,0.79067385,"('unsupportive', 'supportive')"
13,-0.5320007,impolite,polite,-0.29840064,0.23360008,"('impolite', 'polite')"
14,-0.58613765,antisocial,social,0.2672896,0.8534273,"('antisocial', 'social')"
15,0.49926758,boring,funny,0.596527,0.0972594,"('boring', 'funny')"
16,-0.38654757,unpopular,popular,-0.63934565,-0.25279808,"('unpopular', 'popular')"
17,0.22685082,nasty,nice,0.27903202,0.0521812,"('nasty', 'nice')"
18,-0.32231718,disagreeable,welcoming,0.49864793,0.8209651,"('disagreeable', 'welcoming')"
19,0.5001731,inhospitable,hospitable,-0.12994741,-0.6301205,"('inhospitable', 'hospitable')"
20,-0.54958373,rough,thoughtful,-0.62606585,-0.07648212,"('rough', 'thoughtful')"
21,-0.5748854,immoral,moral,-0.47480822,0.10007721,"('immoral', 'moral')"
22,0.22373584,untrustworthy,trustworthy,0.70652086,0.48278502,"('untrustworthy', 'trustworthy')"
23,0.62040794,insincere,sincere,0.8784888,0.25808084,"('insincere', 'sincere')"
24,1.0906508,dishonest,honest,1.195105,0.10445416,"('dishonest', 'honest')"
25,1.1394722,egoistic,altruistic,0.98543686,-0.15403539,"('egoistic', 'altruistic')"
26,1.3389788,hardhearted,benevolent,1.5945417,0.2555629,"('hardhearted', 'benevolent')"
27,1.1150265,hardhearted,softhearted,1.5792562,0.4642297,"('hardhearted', 'softhearted')"
28,1.1494224,disloyal,loyal,0.45711336,-0.692309,"('disloyal', 'loyal')"
29,-1.2726734,unfair,fair,-0.50227207,0.7704013,"('unfair', 'fair')"
30,-0.14760005,intolerant,tolerant,0.16125803,0.3088581,"('intolerant', 'tolerant')"
31,0.36104912,evil,good,-0.16634612,-0.52739525,"('evil', 'good')"
32,1.8009168,unkind,kind,1.7695942,-0.0313226,"('unkind', 'kind')"
33,-0.062771164,wrong,right,0.43417108,0.49694225,"('wrong', 'right')"
34,0.40769467,mean,honorable,0.05918118,-0.34851348,"('mean', 'honorable')"
35,-0.13855651,corrupt,incorrupt,-0.7373585,-0.598802,"('corrupt', 'incorrupt')"
36,1.1822516,hostile,amicable,0.5483146,-0.633937,"('hostile', 'amicable')"
37,0.9335301,fake,genuine,0.80633825,-0.12719184,"('fake', 'genuine')"
38,0.3864066,untruthful,truthful,0.09004302,-0.2963636,"('untruthful', 'truthful')"
39,-0.7032464,exploitative,cooperative,0.06455521,0.76780164,"('exploitative', 'cooperative')"
40,0.71211433,stingy,generous,0.52318954,-0.18892479,"('stingy', 'generous')"
41,0.98409426,unforgiving,forgiving,0.3050344,-0.67905986,"('unforgiving', 'forgiving')"
42,-0.35842597,unreliable,reliable,0.21475846,0.57318443,"('unreliable', 'reliable')"
43,0.21656732,irresponsible,responsible,0.73633176,0.5197644,"('irresponsible', 'responsible')"
44,-1.042421,prejudiced,unprejudiced,-1.3519273,-0.3095063,"('prejudiced', 'unprejudiced')"
