,Value_Male,0,1,Value_Female,female-male,tuple
0,0.6561533,unsociable,sociable,-0.1971362,-0.8532895,"('unsociable', 'sociable')"
1,1.855706,unfriendly,friendly,2.395831,0.54012513,"('unfriendly', 'friendly')"
2,1.3106422,unlikable,likable,0.4425077,-0.8681345,"('unlikable', 'likable')"
3,0.7358055,repellent,pleasant,1.0792208,0.34341526,"('repellent', 'pleasant')"
4,-0.42706743,disliked,liked,0.22255245,0.6496199,"('disliked', 'liked')"
5,0.1281991,distant,outgoing,0.7262421,0.598043,"('distant', 'outgoing')"
6,-0.05846862,distant,open,0.6865411,0.7450097,"('distant', 'open')"
7,1.9726747,insensitive,sensitive,2.1790762,0.20640147,"('insensitive', 'sensitive')"
8,0.9462962,unaffectionate,affectionate,1.625488,0.6791918,"('unaffectionate', 'affectionate')"
9,0.83265436,unaffectionate,caring,1.6595757,0.82692134,"('unaffectionate', 'caring')"
10,1.9483929,unsympathetic,sympathetic,1.1113975,-0.83699536,"('unsympathetic', 'sympathetic')"
11,0.117229745,unhelpful,helpful,-0.26320586,-0.3804356,"('unhelpful', 'helpful')"
12,1.0006537,unsupportive,supportive,1.6669158,0.66626203,"('unsupportive', 'supportive')"
13,0.3549573,impolite,polite,-0.022458421,-0.37741575,"('impolite', 'polite')"
14,-0.953524,antisocial,social,-0.55135345,0.40217054,"('antisocial', 'social')"
15,0.01907995,boring,funny,0.14547616,0.12639621,"('boring', 'funny')"
16,0.37768286,unpopular,popular,0.40374517,0.02606231,"('unpopular', 'popular')"
17,-0.024498375,nasty,nice,0.39933532,0.4238337,"('nasty', 'nice')"
18,0.6133757,disagreeable,welcoming,1.398568,0.7851923,"('disagreeable', 'welcoming')"
19,0.29540905,inhospitable,hospitable,0.14536747,-0.15004158,"('inhospitable', 'hospitable')"
20,-0.26089674,rough,thoughtful,-0.06447836,0.19641837,"('rough', 'thoughtful')"
21,1.3787643,immoral,moral,0.3678037,-1.0109606,"('immoral', 'moral')"
22,0.42693081,untrustworthy,trustworthy,0.3187046,-0.10822621,"('untrustworthy', 'trustworthy')"
23,1.4672428,insincere,sincere,1.2317344,-0.23550844,"('insincere', 'sincere')"
24,2.0697672,dishonest,honest,1.7865129,-0.28325438,"('dishonest', 'honest')"
25,0.6910641,egoistic,altruistic,0.9935405,0.3024764,"('egoistic', 'altruistic')"
26,-0.06836884,hardhearted,benevolent,0.5902504,0.6586192,"('hardhearted', 'benevolent')"
27,0.69098926,hardhearted,softhearted,1.8318238,1.1408346,"('hardhearted', 'softhearted')"
28,0.61589414,disloyal,loyal,0.3747412,-0.24115294,"('disloyal', 'loyal')"
29,-1.1079012,unfair,fair,-0.35980576,0.74809545,"('unfair', 'fair')"
30,1.0973661,intolerant,tolerant,0.8592316,-0.2381345,"('intolerant', 'tolerant')"
31,-0.99402905,evil,good,-0.67033577,0.32369328,"('evil', 'good')"
32,2.109319,unkind,kind,1.7926276,-0.3166914,"('unkind', 'kind')"
33,-0.16688979,wrong,right,0.72719324,0.894083,"('wrong', 'right')"
34,0.36340544,mean,honorable,0.20738348,-0.15602195,"('mean', 'honorable')"
35,-1.8405987,corrupt,incorrupt,-1.32449,0.51610875,"('corrupt', 'incorrupt')"
36,0.07479833,hostile,amicable,0.8158891,0.7410908,"('hostile', 'amicable')"
37,1.1576369,fake,genuine,0.83530104,-0.32233584,"('fake', 'genuine')"
