,Value_Male,0,1,Value_Female,female-male,tuple
0,0.77711195,unsociable,sociable,0.1260171,-0.65109485,"('unsociable', 'sociable')"
1,1.8180965,unfriendly,friendly,1.5728803,-0.24521625,"('unfriendly', 'friendly')"
2,0.56131226,unlikable,likable,-0.117859244,-0.6791715,"('unlikable', 'likable')"
3,0.06457336,repellent,pleasant,0.6242287,0.55965537,"('repellent', 'pleasant')"
4,0.13337255,disliked,liked,0.14431104,0.010938495,"('disliked', 'liked')"
5,0.91743004,distant,outgoing,0.5418157,-0.37561435,"('distant', 'outgoing')"
6,0.9637409,distant,open,0.58348125,-0.38025963,"('distant', 'open')"
7,1.2780598,insensitive,sensitive,1.3934815,0.11542165,"('insensitive', 'sensitive')"
8,1.1499252,unaffectionate,affectionate,1.4323914,0.28246617,"('unaffectionate', 'affectionate')"
9,0.90651584,unaffectionate,caring,1.3233919,0.41687608,"('unaffectionate', 'caring')"
10,1.422724,unsympathetic,sympathetic,1.1639785,-0.25874555,"('unsympathetic', 'sympathetic')"
11,-0.10868859,unhelpful,helpful,-0.38078588,-0.2720973,"('unhelpful', 'helpful')"
12,0.19241361,unsupportive,supportive,0.82046944,0.6280558,"('unsupportive', 'supportive')"
13,-0.18287793,impolite,polite,0.12094136,0.3038193,"('impolite', 'polite')"
14,-0.08764583,antisocial,social,0.4913255,0.5789713,"('antisocial', 'social')"
15,0.57744694,boring,funny,0.44987077,-0.12757617,"('boring', 'funny')"
16,-0.6364236,unpopular,popular,-0.6789939,-0.042570293,"('unpopular', 'popular')"
17,0.26631987,nasty,nice,0.4451123,0.17879242,"('nasty', 'nice')"
18,-0.23087206,disagreeable,welcoming,0.5789558,0.8098279,"('disagreeable', 'welcoming')"
19,0.2500596,inhospitable,hospitable,-0.18038602,-0.4304456,"('inhospitable', 'hospitable')"
20,-0.26754037,rough,thoughtful,-0.38418308,-0.11664271,"('rough', 'thoughtful')"
21,0.10716385,immoral,moral,0.08328062,-0.023883224,"('immoral', 'moral')"
22,0.6990717,untrustworthy,trustworthy,0.8982747,0.19920301,"('untrustworthy', 'trustworthy')"
23,0.53466415,insincere,sincere,0.8255,0.29083586,"('insincere', 'sincere')"
24,1.3847315,dishonest,honest,1.4476002,0.062868714,"('dishonest', 'honest')"
25,0.8033501,egoistic,altruistic,0.76080996,-0.042540133,"('egoistic', 'altruistic')"
26,1.2318525,hardhearted,benevolent,1.2342103,0.0023577213,"('hardhearted', 'benevolent')"
27,1.0752751,hardhearted,softhearted,1.7303959,0.65512085,"('hardhearted', 'softhearted')"
28,0.9552064,disloyal,loyal,0.099094436,-0.85611194,"('disloyal', 'loyal')"
29,-1.0447198,unfair,fair,-0.37420362,0.6705162,"('unfair', 'fair')"
30,0.30808347,intolerant,tolerant,0.51537347,0.20729,"('intolerant', 'tolerant')"
31,0.17535585,evil,good,-0.5171682,-0.6925241,"('evil', 'good')"
