,Value_Male,0,1,Value_Female,female-male,tuple
0,0.27778658,unsociable,sociable,-0.45799333,-0.7357799,"('unsociable', 'sociable')"
1,1.7272083,unfriendly,friendly,2.10579,0.37858164,"('unfriendly', 'friendly')"
2,1.2506052,unlikable,likable,0.42114756,-0.82945764,"('unlikable', 'likable')"
3,0.54909647,repellent,pleasant,0.67920095,0.13010448,"('repellent', 'pleasant')"
4,-0.35086647,disliked,liked,0.11967533,0.4705418,"('disliked', 'liked')"
5,-0.14376886,distant,outgoing,0.5761376,0.71990645,"('distant', 'outgoing')"
6,-0.2021099,distant,open,0.5980959,0.8002058,"('distant', 'open')"
7,1.6671702,insensitive,sensitive,1.9185445,0.25137436,"('insensitive', 'sensitive')"
8,1.1158661,unaffectionate,affectionate,1.6469681,0.53110206,"('unaffectionate', 'affectionate')"
9,0.696111,unaffectionate,caring,1.5038654,0.80775434,"('unaffectionate', 'caring')"
10,1.3571875,unsympathetic,sympathetic,0.8785057,-0.4786818,"('unsympathetic', 'sympathetic')"
11,-0.10225003,unhelpful,helpful,-0.4007179,-0.29846787,"('unhelpful', 'helpful')"
12,0.52805346,unsupportive,supportive,1.2619933,0.7339398,"('unsupportive', 'supportive')"
13,-0.0011248961,impolite,polite,-0.09133297,-0.090208076,"('impolite', 'polite')"
14,-0.89108837,antisocial,social,-0.2804738,0.61061454,"('antisocial', 'social')"
15,0.1206124,boring,funny,0.17562893,0.055016533,"('boring', 'funny')"
16,0.56987876,unpopular,popular,0.3060441,-0.26383466,"('unpopular', 'popular')"
17,0.019750245,nasty,nice,0.37105215,0.3513019,"('nasty', 'nice')"
18,0.5620435,disagreeable,welcoming,1.4131432,0.85109967,"('disagreeable', 'welcoming')"
19,0.30570808,inhospitable,hospitable,-0.022142136,-0.32785022,"('inhospitable', 'hospitable')"
20,-0.19357157,rough,thoughtful,-0.09597171,0.09759986,"('rough', 'thoughtful')"
21,0.98725843,immoral,moral,0.18124376,-0.80601466,"('immoral', 'moral')"
22,0.15067552,untrustworthy,trustworthy,0.08427634,-0.06639918,"('untrustworthy', 'trustworthy')"
23,1.1079675,insincere,sincere,1.0138856,-0.09408188,"('insincere', 'sincere')"
24,1.928925,dishonest,honest,1.7392869,-0.18963814,"('dishonest', 'honest')"
25,0.8493138,egoistic,altruistic,0.97005427,0.12074047,"('egoistic', 'altruistic')"
26,0.05188311,hardhearted,benevolent,0.66865605,0.61677295,"('hardhearted', 'benevolent')"
27,0.5247226,hardhearted,softhearted,1.6955822,1.1708596,"('hardhearted', 'softhearted')"
28,0.4470351,disloyal,loyal,0.15703198,-0.29000312,"('disloyal', 'loyal')"
29,-1.4814715,unfair,fair,-0.7526104,0.72886115,"('unfair', 'fair')"
30,0.7955241,intolerant,tolerant,0.77474755,-0.02077657,"('intolerant', 'tolerant')"
31,-0.77544004,evil,good,-0.6751364,0.10030365,"('evil', 'good')"
32,1.9251374,unkind,kind,1.6945333,-0.23060405,"('unkind', 'kind')"
33,-0.30022714,wrong,right,0.66642874,0.96665585,"('wrong', 'right')"
34,0.3234877,mean,honorable,0.12289871,-0.20058899,"('mean', 'honorable')"
35,-1.2012296,corrupt,incorrupt,-1.1364791,0.06475043,"('corrupt', 'incorrupt')"
36,0.54948413,hostile,amicable,0.78905076,0.23956662,"('hostile', 'amicable')"
37,0.89493746,fake,genuine,0.75841504,-0.13652241,"('fake', 'genuine')"
38,-0.020614676,untruthful,truthful,0.07924467,0.09985935,"('untruthful', 'truthful')"
39,0.079841554,exploitative,cooperative,0.37941,0.29956844,"('exploitative', 'cooperative')"
40,0.858886,stingy,generous,0.6415024,-0.21738362,"('stingy', 'generous')"
41,0.9474262,unforgiving,forgiving,0.65268403,-0.29474217,"('unforgiving', 'forgiving')"
42,0.3342052,unreliable,reliable,0.6761133,0.3419081,"('unreliable', 'reliable')"
43,1.0204015,irresponsible,responsible,1.2104067,0.19000518,"('irresponsible', 'responsible')"
44,-0.7094901,prejudiced,unprejudiced,-1.2101489,-0.5006588,"('prejudiced', 'unprejudiced')"
45,0.13006707,incompetent,competent,0.4054793,0.27541226,"('incompetent', 'competent')"
46,-0.20798188,uncompetitive,competitive,-0.08374951,0.124232374,"('uncompetitive', 'competitive')"
47,0.809695,stupid,smart,0.5266353,-0.28305972,"('stupid', 'smart')"
48,1.3807276,unintelligent,intelligent,0.83386993,-0.5468577,"('unintelligent', 'intelligent')"
49,0.12556563,unable,able,1.0764227,0.95085704,"('unable', 'able')"
50,0.71072966,clumsy,skillful,0.67834026,-0.032389402,"('clumsy', 'skillful')"
51,0.5100192,uneducated,educated,0.0056662746,-0.5043529,"('uneducated', 'educated')"
52,0.3639347,irrational,rational,0.30431262,-0.05962208,"('irrational', 'rational')"
53,1.1010729,uncreative,creative,1.4387873,0.33771443,"('uncreative', 'creative')"
54,1.9075699,incapable,capable,1.0120076,-0.8955623,"('incapable', 'capable')"
55,0.08702412,incompetent,clever,0.103450954,0.016426831,"('incompetent', 'clever')"
56,0.28075835,impractical,practical,0.7141672,0.43340883,"('impractical', 'practical')"
57,0.3187601,unimaginative,imaginative,0.054874375,-0.26388574,"('unimaginative', 'imaginative')"
58,0.2389736,undiscriminating,discriminating,0.14068297,-0.09829064,"('undiscriminating', 'discriminating')"
59,0.2418617,foolish,wise,0.17504022,-0.066821486,"('foolish', 'wise')"
60,-0.32698733,inefficient,efficient,0.19997369,0.526961,"('inefficient', 'efficient')"
61,-0.788108,illogical,logical,-0.22780307,0.56030494,"('illogical', 'logical')"
62,0.4184299,incompetent,brilliant,0.46063042,0.042200506,"('incompetent', 'brilliant')"
63,0.9167695,unperceptive,insightful,0.7261425,-0.19062698,"('unperceptive', 'insightful')"
64,-0.59571385,shy,confident,-1.3526082,-0.75689435,"('shy', 'confident')"
65,0.16046481,insecure,secure,-0.8109506,-0.9714154,"('insecure', 'secure')"
66,-0.22853668,inactive,active,-0.25281078,-0.024274096,"('inactive', 'active')"
67,-1.1589606,doubtful,determined,-0.7909583,0.3680023,"('doubtful', 'determined')"
68,-0.5747129,dependent,independent,-0.38613078,0.18858209,"('dependent', 'independent')"
69,-1.3580645,lazy,industrious,-0.34325272,1.0148118,"('lazy', 'industrious')"
70,0.96775013,lethargic,energetic,1.1117336,0.14398342,"('lethargic', 'energetic')"
71,-0.391263,diffident,self-confident,0.15790184,0.54916483,"('diffident', 'self-confident')"
72,0.92182523,unambitious,ambitious,0.21165217,-0.7101731,"('unambitious', 'ambitious')"
73,0.31354567,helpless,self-reliant,0.14963038,-0.16391529,"('helpless', 'self-reliant')"
74,0.032296114,undedicated,dedicated,1.5249382,1.4926422,"('undedicated', 'dedicated')"
75,0.26650414,meek,impulsive,-0.45996985,-0.726474,"('meek', 'impulsive')"
76,0.7340474,anxious,daring,0.4059563,-0.3280911,"('anxious', 'daring')"
77,0.21583584,unmotivated,motivated,-0.43032026,-0.6461561,"('unmotivated', 'motivated')"
78,-0.91665506,nonresilient,resilient,-0.13649896,0.78015614,"('nonresilient', 'resilient')"
